date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	28892	27299	30522	NA	No intervention
2021-08-18	29010	27117	30969	118	No intervention
2021-08-19	29129	26974	31357	119	No intervention
2021-08-20	29248	26849	31744	119	No intervention
2021-08-21	29364	26747	32106	116	No intervention
2021-08-22	29482	26652	32450	118	No intervention
2021-08-23	29602	26573	32794	120	No intervention
2021-08-24	29721	26507	33124	119	No intervention
2021-08-25	29839	26429	33457	118	No intervention
2021-08-26	29957	26364	33756	118	No intervention
2021-08-27	30077	26317	34090	120	No intervention
2021-08-28	30197	26267	34398	120	No intervention
2021-08-29	30316	26226	34706	119	No intervention
2021-08-30	30438	26196	35041	122	No intervention
2021-08-31	30558	26140	35356	120	No intervention
2021-09-01	30678	26116	35647	120	No intervention
2021-09-02	30800	26077	35950	122	No intervention
2021-09-03	30923	26042	36281	123	No intervention
2021-09-04	31044	26015	36583	121	No intervention
2021-09-05	31164	25981	36893	120	No intervention
2021-09-06	31287	25968	37199	123	No intervention
2021-09-07	31408	25940	37521	121	No intervention
2021-09-08	31531	25910	37836	123	No intervention
2021-09-09	31654	25887	38146	123	No intervention
2021-09-10	31776	25866	38454	122	No intervention
2021-09-11	31900	25839	38758	124	No intervention
2021-09-12	32024	25826	39104	124	No intervention
2021-09-13	32147	25821	39417	123	No intervention
2021-09-14	32271	25798	39723	124	No intervention
2021-09-15	32394	25775	40045	123	No intervention
2021-09-16	32519	25765	40371	125	No intervention
2021-09-17	32644	25746	40690	125	No intervention
2021-09-18	32771	25747	41041	127	No intervention
2021-09-19	32896	25725	41359	125	No intervention
2021-09-20	33022	25720	41697	126	No intervention
2021-09-21	33149	25711	42001	127	No intervention
2021-09-22	33274	25722	42347	125	No intervention
2021-09-23	33400	25714	42682	126	No intervention
2021-09-24	33525	25702	43021	125	No intervention
2021-09-25	33651	25687	43355	126	No intervention
2021-09-26	33778	25707	43684	127	No intervention
2021-09-27	33904	25692	44030	126	No intervention
2021-09-28	34031	25683	44392	127	No intervention
2021-09-29	34159	25687	44714	128	No intervention
2021-09-30	34287	25680	45100	128	No intervention
2021-10-01	34416	25697	45433	129	No intervention
2021-10-02	34543	25689	45790	127	No intervention
2021-10-03	34671	25663	46130	128	No intervention
2021-10-04	34802	25664	46492	131	No intervention
2021-10-05	34933	25672	46847	131	No intervention
2021-10-06	35063	25671	47225	130	No intervention
2021-10-07	35194	25662	47616	131	No intervention
2021-10-08	35324	25664	47998	130	No intervention
2021-10-09	35455	25671	48393	131	No intervention
2021-10-10	35586	25690	48733	131	No intervention
2021-10-11	35718	25691	49160	132	No intervention
2021-10-12	35849	25692	49555	131	No intervention
2021-10-13	35979	25706	49943	130	No intervention
2021-10-14	36112	25695	50364	133	No intervention
2021-10-15	36246	25681	50720	134	No intervention
2021-10-16	36381	25691	51140	135	No intervention
2021-10-17	36515	25677	51539	134	No intervention
2021-10-18	36650	25671	51940	135	No intervention
2021-10-19	36786	25683	52359	136	No intervention
2021-10-20	36921	25702	52748	135	No intervention
2021-10-21	37056	25705	53168	135	No intervention
2021-10-22	37193	25707	53642	137	No intervention
2021-10-23	37329	25706	54085	136	No intervention
2021-10-24	37465	25717	54483	136	No intervention
2021-10-25	37601	25694	54922	136	No intervention
2021-10-26	37739	25705	55339	138	No intervention
2021-10-27	37875	25704	55772	136	No intervention
2021-10-28	38015	25715	56208	140	No intervention
2021-10-29	38151	25695	56675	136	No intervention
2021-10-30	38292	25707	57109	141	No intervention
2021-10-31	38429	25717	57572	137	No intervention
2021-11-01	38569	25713	58021	140	No intervention
2021-11-02	38708	25722	58478	139	No intervention
2021-11-03	38849	25718	58978	141	No intervention
2021-11-04	38988	25709	59446	139	No intervention
2021-11-05	39130	25723	59942	142	No intervention
2021-11-06	39270	25697	60428	140	No intervention
2021-11-07	39413	25698	60900	143	No intervention
2021-11-08	39555	25729	61403	142	No intervention
2021-11-09	39697	25725	61923	142	No intervention
2021-11-10	39842	25734	62417	145	No intervention
2021-11-11	39986	25756	62879	144	No intervention
2021-11-12	40132	25747	63385	146	No intervention
2021-11-13	40279	25766	63901	147	No intervention
2021-11-14	40425	25777	64444	146	No intervention
2021-11-15	40572	25775	64929	147	No intervention
2021-11-16	40717	25778	65516	145	No intervention
2021-11-17	40865	25775	65972	148	No intervention
2021-11-18	41015	25808	66477	150	No intervention
2021-11-19	41164	25788	67019	149	No intervention
2021-11-20	41313	25782	67590	149	No intervention
2021-11-21	41460	25802	68097	147	No intervention
2021-11-22	41608	25804	68701	148	No intervention
2021-11-23	41757	25837	69230	149	No intervention
2021-11-24	41908	25828	69804	151	No intervention
2021-11-25	42059	25808	70385	151	No intervention
2021-11-26	42210	25821	70943	151	No intervention
2021-11-27	42362	25829	71507	152	No intervention
2021-11-28	42514	25832	72106	152	No intervention
2021-11-29	42664	25816	72677	150	No intervention
2021-11-30	42816	25819	73267	152	No intervention
2021-12-01	42967	25841	73838	151	No intervention
2021-12-02	43121	25813	74478	154	No intervention
2021-12-03	43275	25833	75073	154	No intervention
2021-12-04	43430	25833	75590	155	No intervention
2021-12-05	43583	25834	76269	153	No intervention
2021-12-06	43737	25848	76924	154	No intervention
2021-12-07	43891	25841	77547	154	No intervention
2021-12-08	44048	25827	78141	157	No intervention
2021-12-09	44203	25858	78782	155	No intervention
2021-12-10	44362	25872	79377	159	No intervention
2021-12-11	44520	25842	80016	158	No intervention
2021-12-12	44676	25860	80662	156	No intervention
2021-12-13	44834	25878	81320	158	No intervention
2021-12-14	44993	25868	81954	159	No intervention
2021-12-15	45151	25902	82645	158	No intervention
2021-12-16	45311	25890	83305	160	No intervention
2021-12-17	45469	25922	83878	158	No intervention
2021-12-18	45628	25887	84525	159	No intervention
2021-12-19	45788	25878	85191	160	No intervention
2021-12-20	45950	25893	85836	162	No intervention
2021-12-21	46111	25891	86393	161	No intervention
2021-12-22	46272	25871	87188	161	No intervention
2021-12-23	46434	25886	87832	162	No intervention
2021-12-24	46597	25895	88552	163	No intervention
2021-12-25	46760	25882	89212	163	No intervention
2021-12-26	46923	25850	89852	163	No intervention
2021-12-27	47085	25859	90595	162	No intervention
2021-12-28	47251	25876	91270	166	No intervention
2021-12-29	47415	25893	92038	164	No intervention
2021-12-30	47578	25868	92700	163	No intervention
2021-12-31	47743	25886	93438	165	No intervention
2022-01-01	47907	25883	94184	164	No intervention
2022-01-02	48070	25884	94848	163	No intervention
2022-01-03	48236	25898	95563	166	No intervention
2022-01-04	48405	25893	96286	169	No intervention
2022-01-05	48571	25915	97051	166	No intervention
2022-01-06	48739	25904	97787	168	No intervention
2022-01-07	48906	25914	98568	167	No intervention
2022-01-08	49074	25919	99365	168	No intervention
2022-01-09	49243	25907	100188	169	No intervention
2022-01-10	49410	25901	100897	167	No intervention
2022-01-11	49579	25900	101732	169	No intervention
2022-01-12	49750	25911	102502	171	No intervention
2022-01-13	49919	25931	103289	169	No intervention
2022-01-14	50091	25926	104073	172	No intervention
2022-01-15	50262	25924	104863	171	No intervention
2022-01-16	50432	25921	105640	170	No intervention
2022-01-17	50602	25940	106477	170	No intervention
2022-01-18	50772	25926	107242	170	No intervention
2022-01-19	50943	25925	107975	171	No intervention
2022-01-20	51114	25922	108768	171	No intervention
2022-01-21	51285	25915	109577	171	No intervention
2022-01-22	51459	25919	110459	174	No intervention
2022-01-23	51630	25925	111336	171	No intervention
2022-01-24	51802	25923	112149	172	No intervention
2022-01-25	51974	25918	112950	172	No intervention
2022-01-26	52147	25939	113737	173	No intervention
