stat	value
thetaS_last_obs_p_mean	0.9801416
thetaI_last_obs_p_mean	1.875713e-05
thetaR_last_obs_p_mean	0.01983968
thetaS_last_obs_p_ci_low	0.9795414
thetaS_last_obs_p_ci_med	0.9801419
thetaS_last_obs_p_ci_up	0.9807352
thetaI_last_obs_p_ci_low	4.449816e-06
thetaI_last_obs_p_ci_med	1.779238e-05
thetaI_last_obs_p_ci_up	3.858163e-05
thetaR_last_obs_p_ci_low	0.01924632
thetaR_last_obs_p_ci_med	0.01983954
thetaR_last_obs_p_ci_up	0.02043975
R0_p_mean	1.708669
R0_p_ci_low	0.6951166
R0_p_ci_med	1.556635
R0_p_ci_up	3.585445
gamma_p_mean	0.05492339
gamma_p_ci_low	0.007081774
gamma_p_ci_med	0.03895032
gamma_p_ci_up	0.1986568
beta_p_mean	0.08276614
beta_p_ci_low	0.0100695
beta_p_ci_med	0.06440195
beta_p_ci_up	0.25928
incidence_mean	0.06603982
incidence_ci_low	0.01193186
incidence_ci_median	0.02051506
incidence_ci_up	0.7645448
thetaI_tp1_mean	0.003355324
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02980279
thetaR_tp1_mean	0.02528497
thetaR_tp1_ci_low	0.01409705
thetaR_tp1_ci_med	0.02012735
thetaR_tp1_ci_up	0.05185898
Y_tp1_mean	0.003355479
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02976807
R_tp1_mean	0.02528681
R_tp1_ci_low	0.01405827
R_tp1_ci_med	0.02012532
R_tp1_ci_up	0.05191075
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0577299
thetaR_max_ci_low	0.01191989
thetaR_max_ci_med	0.02046201
thetaR_max_ci_up	0.6682539
cumInf_mean	0.06603982
cumInf_ci_low	0.01193186
cumInf_ci_med	0.02051506
cumInf_ci_up	0.7645448
dthetaI_tp1_date	11/05/21
first_tp_mean	08/10/21
first_tp_ci_low	07/11/21
first_tp_ci_med	07/18/21
first_tp_ci_up	01/26/22
dthetaI_tp2_date	11/05/21
second_tp_mean	08/13/21
second_tp_ci_low	07/13/21
second_tp_ci_med	07/20/21
second_tp_ci_up	01/26/22
end_p_mean	09/23/21
end_p_ci_low	08/19/21
end_p_ci_med	08/28/21
end_p_ci_up	01/26/22
begin_str	07/11/2021
