date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	6399784	6151457	6656673	NA	No intervention
2021-08-18	6403041	6115051	6701434	3257	No intervention
2021-08-19	6406188	6083752	6738787	3147	No intervention
2021-08-20	6409157	6055677	6776112	2969	No intervention
2021-08-21	6412198	6031041	6808302	3041	No intervention
2021-08-22	6415062	6008060	6841199	2864	No intervention
2021-08-23	6418246	5985717	6872091	3184	No intervention
2021-08-24	6421169	5965516	6898612	2923	No intervention
2021-08-25	6424524	5947633	6926790	3355	No intervention
2021-08-26	6427309	5928549	6953752	2785	No intervention
2021-08-27	6430374	5910379	6979312	3065	No intervention
2021-08-28	6433635	5894822	7005116	3261	No intervention
2021-08-29	6436952	5880215	7029308	3317	No intervention
2021-08-30	6440148	5865609	7055354	3196	No intervention
2021-08-31	6443267	5851320	7078870	3119	No intervention
2021-09-01	6446294	5838807	7099540	3027	No intervention
2021-09-02	6449405	5823043	7125670	3111	No intervention
2021-09-03	6452483	5808498	7148008	3078	No intervention
2021-09-04	6455799	5797465	7171117	3316	No intervention
2021-09-05	6459034	5787722	7190879	3235	No intervention
2021-09-06	6462309	5771690	7214748	3275	No intervention
2021-09-07	6465453	5760151	7235219	3144	No intervention
2021-09-08	6468669	5749738	7254382	3216	No intervention
2021-09-09	6471759	5739081	7278788	3090	No intervention
2021-09-10	6474835	5726220	7299105	3076	No intervention
2021-09-11	6477994	5714757	7322331	3159	No intervention
2021-09-12	6481378	5705072	7340575	3384	No intervention
2021-09-13	6484624	5696044	7360066	3246	No intervention
2021-09-14	6487544	5684802	7380138	2920	No intervention
2021-09-15	6490868	5676398	7401785	3324	No intervention
2021-09-16	6493956	5667898	7420756	3088	No intervention
2021-09-17	6497084	5656077	7437380	3128	No intervention
2021-09-18	6500118	5645046	7457637	3034	No intervention
2021-09-19	6503447	5634689	7478483	3329	No intervention
2021-09-20	6506645	5630432	7497168	3198	No intervention
2021-09-21	6509717	5619784	7517187	3072	No intervention
2021-09-22	6512824	5612083	7536105	3107	No intervention
2021-09-23	6515861	5605784	7553249	3037	No intervention
2021-09-24	6519348	5596221	7575801	3487	No intervention
2021-09-25	6522680	5589355	7593420	3332	No intervention
2021-09-26	6525685	5582445	7615293	3005	No intervention
2021-09-27	6528959	5573051	7636362	3274	No intervention
2021-09-28	6532242	5566530	7658449	3283	No intervention
2021-09-29	6535551	5560668	7678460	3309	No intervention
2021-09-30	6539121	5550167	7697761	3570	No intervention
2021-10-01	6542636	5544604	7715150	3515	No intervention
2021-10-02	6546099	5537174	7738123	3463	No intervention
2021-10-03	6549541	5530468	7752126	3442	No intervention
2021-10-04	6553068	5522775	7774838	3527	No intervention
2021-10-05	6556726	5516754	7795291	3658	No intervention
2021-10-06	6560221	5507928	7813264	3495	No intervention
2021-10-07	6563666	5501341	7832579	3445	No intervention
2021-10-08	6567077	5495579	7850624	3411	No intervention
2021-10-09	6570500	5489862	7872053	3423	No intervention
2021-10-10	6574324	5486378	7897127	3824	No intervention
2021-10-11	6577897	5479378	7920222	3573	No intervention
2021-10-12	6581504	5472469	7933111	3607	No intervention
2021-10-13	6585117	5468333	7958908	3613	No intervention
2021-10-14	6588565	5462950	7974207	3448	No intervention
2021-10-15	6592172	5455525	8001370	3607	No intervention
2021-10-16	6595970	5449921	8019261	3798	No intervention
2021-10-17	6599440	5445250	8040631	3470	No intervention
2021-10-18	6603327	5437671	8066862	3887	No intervention
2021-10-19	6607142	5431570	8089300	3815	No intervention
2021-10-20	6610834	5425214	8108110	3692	No intervention
2021-10-21	6614420	5417045	8130070	3586	No intervention
2021-10-22	6618168	5413307	8156025	3748	No intervention
2021-10-23	6622067	5408198	8182647	3899	No intervention
2021-10-24	6625918	5402915	8201107	3851	No intervention
2021-10-25	6629840	5398084	8219767	3922	No intervention
2021-10-26	6633890	5393020	8247867	4050	No intervention
2021-10-27	6638027	5387775	8270883	4137	No intervention
2021-10-28	6641980	5383414	8292964	3953	No intervention
2021-10-29	6646562	5375718	8319019	4582	No intervention
2021-10-30	6650920	5370825	8343820	4358	No intervention
2021-10-31	6655011	5365583	8364834	4091	No intervention
2021-11-01	6659593	5362607	8391406	4582	No intervention
2021-11-02	6663881	5355420	8415754	4288	No intervention
2021-11-03	6668508	5344375	8437147	4627	No intervention
2021-11-04	6672841	5339735	8469537	4333	No intervention
2021-11-05	6677089	5334979	8487761	4248	No intervention
2021-11-06	6681542	5330077	8516759	4453	No intervention
2021-11-07	6685982	5328196	8542392	4440	No intervention
2021-11-08	6690630	5325451	8564924	4648	No intervention
2021-11-09	6695024	5318070	8589147	4394	No intervention
2021-11-10	6699635	5314431	8617692	4611	No intervention
2021-11-11	6704399	5309581	8648559	4764	No intervention
2021-11-12	6709287	5304546	8674323	4888	No intervention
2021-11-13	6714373	5298111	8704040	5086	No intervention
2021-11-14	6719202	5294211	8732099	4829	No intervention
2021-11-15	6724016	5289704	8765809	4814	No intervention
2021-11-16	6729060	5285690	8791376	5044	No intervention
