stat	value
thetaS_last_obs_p_mean	0.9990296
thetaI_last_obs_p_mean	0.0003658371
thetaR_last_obs_p_mean	0.0006045969
thetaS_last_obs_p_ci_low	0.9988977
thetaS_last_obs_p_ci_med	0.9990307
thetaS_last_obs_p_ci_up	0.9991553
thetaI_last_obs_p_ci_low	0.000290732
thetaI_last_obs_p_ci_med	0.0003648216
thetaI_last_obs_p_ci_up	0.0004473392
thetaR_last_obs_p_ci_low	0.0005063252
thetaR_last_obs_p_ci_med	0.0006036382
thetaR_last_obs_p_ci_up	0.0007081681
R0_p_mean	1.651076
R0_p_ci_low	1.028857
R0_p_ci_med	1.5951
R0_p_ci_up	2.608255
gamma_p_mean	0.0940264
gamma_p_ci_low	0.03863809
gamma_p_ci_med	0.09285814
gamma_p_ci_up	0.1563467
beta_p_mean	0.1493906
beta_p_ci_low	0.06683321
beta_p_ci_med	0.1490395
beta_p_ci_up	0.2352337
incidence_mean	0.01793822
incidence_ci_low	0.000900631
incidence_ci_median	0.003684904
incidence_ci_up	0.1454455
thetaI_tp1_mean	0.002731124
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.512465e-06
thetaI_tp1_ci_up	0.02592102
thetaR_tp1_mean	0.01077758
thetaR_tp1_ci_low	0.0001087238
thetaR_tp1_ci_med	0.003567716
thetaR_tp1_ci_up	0.07201846
Y_tp1_mean	0.002730489
Y_tp1_ci_low	0
Y_tp1_ci_med	1.054078e-07
Y_tp1_ci_up	0.02591012
R_tp1_mean	0.01077853
R_tp1_ci_low	0.0001046271
R_tp1_ci_med	0.003569385
R_tp1_ci_up	0.07210912
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01433582
thetaR_max_ci_low	5.084411e-05
thetaR_max_ci_med	0.003744578
thetaR_max_ci_up	0.1084043
cumInf_mean	0.01776581
cumInf_ci_low	5.106791e-05
cumInf_ci_med	0.003851771
cumInf_ci_up	0.1448474
dthetaI_tp1_date	11/26/20
first_tp_mean	07/20/20
first_tp_ci_low	06/21/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	11/26/20
second_tp_mean	07/24/20
second_tp_ci_low	06/24/20
second_tp_ci_med	07/02/20
second_tp_ci_up	12/13/20
end_p_mean	11/02/20
end_p_ci_low	08/09/20
end_p_ci_med	11/28/20
end_p_ci_up	12/13/20
begin_str	05/28/2020
