stat	value
thetaS_last_obs_p_mean	0.9994807
thetaI_last_obs_p_mean	0.0001835777
thetaR_last_obs_p_mean	0.0003357558
thetaS_last_obs_p_ci_low	0.9993881
thetaS_last_obs_p_ci_med	0.9994815
thetaS_last_obs_p_ci_up	0.9995677
thetaI_last_obs_p_ci_low	0.0001327682
thetaI_last_obs_p_ci_med	0.0001826953
thetaI_last_obs_p_ci_up	0.000239667
thetaR_last_obs_p_ci_low	0.0002670846
thetaR_last_obs_p_ci_med	0.0003348521
thetaR_last_obs_p_ci_up	0.0004095867
R0_p_mean	1.598511
R0_p_ci_low	0.8992089
R0_p_ci_med	1.539964
R0_p_ci_up	2.643306
gamma_p_mean	0.09114448
gamma_p_ci_low	0.03508297
gamma_p_ci_med	0.08896877
gamma_p_ci_up	0.1602255
beta_p_mean	0.1400368
beta_p_ci_low	0.05338666
beta_p_ci_med	0.1381982
beta_p_ci_up	0.2382168
incidence_mean	0.01150423
incidence_ci_low	0.0003444967
incidence_ci_median	0.001336308
incidence_ci_up	0.1029944
thetaI_tp1_mean	0.002081428
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02043966
thetaR_tp1_mean	0.007051362
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001384882
thetaR_tp1_ci_up	0.05377775
Y_tp1_mean	0.002081141
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02042245
R_tp1_mean	0.007050984
R_tp1_ci_low	0
R_tp1_ci_med	0.001386085
R_tp1_ci_up	0.05378416
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008915765
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00140681
thetaR_max_ci_up	0.07445992
cumInf_mean	0.01140364
cumInf_ci_low	0
cumInf_ci_med	0.0014278
cumInf_ci_up	0.1023046
dthetaI_tp1_date	12/01/20
first_tp_mean	07/21/20
first_tp_ci_low	06/06/20
first_tp_ci_med	07/06/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	12/01/20
second_tp_mean	07/25/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/09/20
second_tp_ci_up	12/13/20
end_p_mean	10/12/20
end_p_ci_low	07/30/20
end_p_ci_med	10/02/20
end_p_ci_up	12/13/20
begin_str	05/28/2020
