date	value	lower_ci	upper_ci	incidence	scenario
2020-07-12	138899	104837	176786	NA	Soc. Dist. + Travel Ban
2020-07-13	142379	102568	187272	3480	Soc. Dist. + Travel Ban
2020-07-14	145902	100749	197457	3523	Soc. Dist. + Travel Ban
2020-07-15	149448	99392	207131	3546	Soc. Dist. + Travel Ban
2020-07-16	153091	98182	217260	3643	Soc. Dist. + Travel Ban
2020-07-17	156747	97384	227060	3656	Soc. Dist. + Travel Ban
2020-07-18	160447	96540	236808	3700	Soc. Dist. + Travel Ban
2020-07-19	164211	95941	247008	3764	Soc. Dist. + Travel Ban
2020-07-20	168017	95468	257304	3806	Soc. Dist. + Travel Ban
2020-07-21	171895	94891	267565	3878	Soc. Dist. + Travel Ban
2020-07-22	175792	94678	277982	3897	Soc. Dist. + Travel Ban
2020-07-23	179767	94497	288401	3975	Soc. Dist. + Travel Ban
2020-07-24	183843	94025	298896	4076	Soc. Dist. + Travel Ban
2020-07-25	187899	94029	310161	4056	Soc. Dist. + Travel Ban
2020-07-26	192049	93676	321374	4150	Soc. Dist. + Travel Ban
2020-07-27	196274	93926	332892	4225	Soc. Dist. + Travel Ban
2020-07-28	200541	93731	344575	4267	Soc. Dist. + Travel Ban
2020-07-29	204899	93499	357256	4358	Soc. Dist. + Travel Ban
2020-07-30	209331	93523	369124	4432	Soc. Dist. + Travel Ban
2020-07-31	213826	93638	381992	4495	Soc. Dist. + Travel Ban
2020-08-01	218373	93566	394771	4547	Soc. Dist. + Travel Ban
2020-08-02	223022	93400	408625	4649	Soc. Dist. + Travel Ban
2020-08-03	227737	93662	422667	4715	Soc. Dist. + Travel Ban
2020-08-04	232515	93728	436859	4778	Soc. Dist. + Travel Ban
2020-08-05	237365	94152	450899	4850	Soc. Dist. + Travel Ban
2020-08-06	242299	94141	465513	4934	Soc. Dist. + Travel Ban
2020-08-07	247302	94347	480219	5003	Soc. Dist. + Travel Ban
2020-08-08	252416	94387	497012	5114	Soc. Dist. + Travel Ban
2020-08-09	257599	94745	513012	5183	Soc. Dist. + Travel Ban
2020-08-10	262849	94664	529402	5250	Soc. Dist. + Travel Ban
2020-08-11	268219	94926	547564	5370	Soc. Dist. + Travel Ban
2020-08-12	273647	95171	565839	5428	Soc. Dist. + Travel Ban
2020-08-13	279174	95304	583334	5527	Soc. Dist. + Travel Ban
2020-08-14	284860	95486	602211	5686	Soc. Dist. + Travel Ban
2020-08-15	290634	95721	622749	5774	Soc. Dist. + Travel Ban
2020-08-16	296511	96030	642094	5877	Soc. Dist. + Travel Ban
2020-08-17	302443	96194	663385	5932	Soc. Dist. + Travel Ban
2020-08-18	308522	96383	684605	6079	Soc. Dist. + Travel Ban
2020-08-19	314753	96672	707350	6231	Soc. Dist. + Travel Ban
2020-08-20	321069	96730	729575	6316	Soc. Dist. + Travel Ban
2020-08-21	327508	96994	753675	6439	Soc. Dist. + Travel Ban
2020-08-22	334069	97047	779263	6561	Soc. Dist. + Travel Ban
2020-08-23	340741	97442	803306	6672	Soc. Dist. + Travel Ban
2020-08-24	347577	97663	828968	6836	Soc. Dist. + Travel Ban
2020-08-25	354568	97801	855704	6991	Soc. Dist. + Travel Ban
2020-08-26	361663	97810	882752	7095	Soc. Dist. + Travel Ban
2020-08-27	368894	98101	911994	7231	Soc. Dist. + Travel Ban
2020-08-28	376297	98544	941749	7403	Soc. Dist. + Travel Ban
2020-08-29	383822	98510	972292	7525	Soc. Dist. + Travel Ban
2020-08-30	391491	98615	1002691	7669	Soc. Dist. + Travel Ban
2020-08-31	399326	98717	1037466	7835	Soc. Dist. + Travel Ban
2020-09-01	407281	99064	1069594	7955	Soc. Dist. + Travel Ban
2020-09-02	415446	98835	1105589	8165	Soc. Dist. + Travel Ban
2020-09-03	423804	99345	1140726	8358	Soc. Dist. + Travel Ban
2020-09-04	432334	99244	1176360	8530	Soc. Dist. + Travel Ban
2020-09-05	441033	99607	1215445	8699	Soc. Dist. + Travel Ban
2020-09-06	449867	99726	1255212	8834	Soc. Dist. + Travel Ban
2020-09-07	458964	99877	1296036	9097	Soc. Dist. + Travel Ban
2020-09-08	468149	99778	1336914	9185	Soc. Dist. + Travel Ban
2020-09-09	477663	99752	1380961	9514	Soc. Dist. + Travel Ban
2020-09-10	487287	99957	1425621	9624	Soc. Dist. + Travel Ban
2020-09-11	497183	100354	1471131	9896	Soc. Dist. + Travel Ban
2020-09-12	507284	100405	1520327	10101	Soc. Dist. + Travel Ban
2020-09-13	517631	100457	1570885	10347	Soc. Dist. + Travel Ban
2020-09-14	528211	100145	1620542	10580	Soc. Dist. + Travel Ban
2020-09-15	539007	100419	1669878	10796	Soc. Dist. + Travel Ban
2020-09-16	550029	100590	1727357	11022	Soc. Dist. + Travel Ban
2020-09-17	561337	100662	1784444	11308	Soc. Dist. + Travel Ban
2020-09-18	572872	100441	1842348	11535	Soc. Dist. + Travel Ban
2020-09-19	584676	100676	1902233	11804	Soc. Dist. + Travel Ban
2020-09-20	596686	101261	1964671	12010	Soc. Dist. + Travel Ban
2020-09-21	608982	101399	2025503	12296	Soc. Dist. + Travel Ban
2020-09-22	621555	101542	2093780	12573	Soc. Dist. + Travel Ban
2020-09-23	634441	101691	2156027	12886	Soc. Dist. + Travel Ban
2020-09-24	647600	101934	2228506	13159	Soc. Dist. + Travel Ban
2020-09-25	661045	102364	2297386	13445	Soc. Dist. + Travel Ban
