stat	value
thetaS_last_obs_p_mean	0.9991861
thetaI_last_obs_p_mean	0.0001943906
thetaR_last_obs_p_mean	0.0006194604
thetaS_last_obs_p_ci_low	0.9990664
thetaS_last_obs_p_ci_med	0.9991873
thetaS_last_obs_p_ci_up	0.9992993
thetaI_last_obs_p_ci_low	0.0001396275
thetaI_last_obs_p_ci_med	0.0001933595
thetaI_last_obs_p_ci_up	0.0002549805
thetaR_last_obs_p_ci_low	0.0005214044
thetaR_last_obs_p_ci_med	0.0006183926
thetaR_last_obs_p_ci_up	0.0007233012
R0_p_mean	1.376047
R0_p_ci_low	0.8153338
R0_p_ci_med	1.331101
R0_p_ci_up	2.207636
gamma_p_mean	0.0939075
gamma_p_ci_low	0.03531809
gamma_p_ci_med	0.09281564
gamma_p_ci_up	0.1592681
beta_p_mean	0.1248522
beta_p_ci_low	0.04842645
beta_p_ci_med	0.123459
beta_p_ci_up	0.209321
incidence_mean	0.01969043
incidence_ci_low	0.0005180166
incidence_ci_median	0.002046214
incidence_ci_up	0.1919006
thetaI_tp1_mean	0.002800635
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02818995
thetaR_tp1_mean	0.009487891
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002127938
thetaR_tp1_ci_up	0.07191648
Y_tp1_mean	0.002800935
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02825148
R_tp1_mean	0.009487924
R_tp1_ci_low	0
R_tp1_ci_med	0.002126276
R_tp1_ci_up	0.07193406
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0155429
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002235203
thetaR_max_ci_up	0.1426625
cumInf_mean	0.01951326
cumInf_ci_low	0
cumInf_ci_med	0.002278509
cumInf_ci_up	0.190359
dthetaI_tp1_date	11/19/20
first_tp_mean	07/15/20
first_tp_ci_low	06/02/20
first_tp_ci_med	06/15/20
first_tp_ci_up	12/13/20
dthetaI_tp2_date	11/19/20
second_tp_mean	07/18/20
second_tp_ci_low	06/04/20
second_tp_ci_med	06/17/20
second_tp_ci_up	12/13/20
end_p_mean	10/17/20
end_p_ci_low	07/29/20
end_p_ci_med	10/16/20
end_p_ci_up	12/13/20
begin_str	05/28/2020
