stat	value
thetaS_last_obs_p_mean	0.9994729
thetaI_last_obs_p_mean	0.0001917315
thetaR_last_obs_p_mean	0.0003353323
thetaS_last_obs_p_ci_low	0.999379
thetaS_last_obs_p_ci_med	0.9994737
thetaS_last_obs_p_ci_up	0.9995615
thetaI_last_obs_p_ci_low	0.0001394312
thetaI_last_obs_p_ci_med	0.0001908328
thetaI_last_obs_p_ci_up	0.0002489741
thetaR_last_obs_p_ci_low	0.0002655925
thetaR_last_obs_p_ci_med	0.0003343397
thetaR_last_obs_p_ci_up	0.0004103186
R0_p_mean	1.588771
R0_p_ci_low	0.8324573
R0_p_ci_med	1.495788
R0_p_ci_up	2.896521
gamma_p_mean	0.07151249
gamma_p_ci_low	0.01608514
gamma_p_ci_med	0.06844155
gamma_p_ci_up	0.1455259
beta_p_mean	0.1060254
beta_p_ci_low	0.02525888
beta_p_ci_med	0.1035397
beta_p_ci_up	0.2030733
incidence_mean	0.03484792
incidence_ci_low	0.0002716839
incidence_ci_median	0.002493017
incidence_ci_up	0.3677611
thetaI_tp1_mean	0.006114856
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001218073
thetaI_tp1_ci_up	0.0638926
thetaR_tp1_mean	0.01429667
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.00210867
thetaR_tp1_ci_up	0.1266256
Y_tp1_mean	0.006113973
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001199246
Y_tp1_ci_up	0.06377049
R_tp1_mean	0.01429808
R_tp1_ci_low	0
R_tp1_ci_med	0.002106797
R_tp1_ci_up	0.1266216
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02561181
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002418239
thetaR_max_ci_up	0.2631133
cumInf_mean	0.03451808
cumInf_ci_low	0
cumInf_ci_med	0.002657392
cumInf_ci_up	0.3648651
dthetaI_tp1_date	11/12/20
first_tp_mean	08/07/20
first_tp_ci_low	05/28/20
first_tp_ci_med	06/29/20
first_tp_ci_up	12/07/20
dthetaI_tp2_date	11/12/20
second_tp_mean	08/10/20
second_tp_ci_low	05/30/20
second_tp_ci_med	07/01/20
second_tp_ci_up	12/07/20
end_p_mean	10/25/20
end_p_ci_low	07/26/20
end_p_ci_med	12/07/20
end_p_ci_up	12/07/20
begin_str	05/22/2020
