date	value	lower_ci	upper_ci	incidence	scenario
2020-07-06	3202	1577	5345	NA	Soc. Dist. + Travel Ban
2020-07-07	3257	1419	5777	55	Soc. Dist. + Travel Ban
2020-07-08	3311	1287	6182	54	Soc. Dist. + Travel Ban
2020-07-09	3368	1180	6570	57	Soc. Dist. + Travel Ban
2020-07-10	3426	1094	6949	58	Soc. Dist. + Travel Ban
2020-07-11	3484	1032	7314	58	Soc. Dist. + Travel Ban
2020-07-12	3541	978	7668	57	Soc. Dist. + Travel Ban
2020-07-13	3600	920	8042	59	Soc. Dist. + Travel Ban
2020-07-14	3662	873	8403	62	Soc. Dist. + Travel Ban
2020-07-15	3722	824	8776	60	Soc. Dist. + Travel Ban
2020-07-16	3782	779	9119	60	Soc. Dist. + Travel Ban
2020-07-17	3844	738	9497	62	Soc. Dist. + Travel Ban
2020-07-18	3907	703	9875	63	Soc. Dist. + Travel Ban
2020-07-19	3971	658	10254	64	Soc. Dist. + Travel Ban
2020-07-20	4037	626	10631	66	Soc. Dist. + Travel Ban
2020-07-21	4104	586	11035	67	Soc. Dist. + Travel Ban
2020-07-22	4172	549	11451	68	Soc. Dist. + Travel Ban
2020-07-23	4242	518	11869	70	Soc. Dist. + Travel Ban
2020-07-24	4313	488	12315	71	Soc. Dist. + Travel Ban
2020-07-25	4385	454	12784	72	Soc. Dist. + Travel Ban
2020-07-26	4459	421	13226	74	Soc. Dist. + Travel Ban
2020-07-27	4533	392	13672	74	Soc. Dist. + Travel Ban
2020-07-28	4613	360	14224	80	Soc. Dist. + Travel Ban
2020-07-29	4693	330	14733	80	Soc. Dist. + Travel Ban
2020-07-30	4775	302	15250	82	Soc. Dist. + Travel Ban
2020-07-31	4856	266	15785	81	Soc. Dist. + Travel Ban
2020-08-01	4945	243	16349	89	Soc. Dist. + Travel Ban
2020-08-02	5032	210	16935	87	Soc. Dist. + Travel Ban
2020-08-03	5121	183	17540	89	Soc. Dist. + Travel Ban
2020-08-04	5214	158	18236	93	Soc. Dist. + Travel Ban
2020-08-05	5306	130	18843	92	Soc. Dist. + Travel Ban
2020-08-06	5402	105	19530	96	Soc. Dist. + Travel Ban
2020-08-07	5503	81	20237	101	Soc. Dist. + Travel Ban
2020-08-08	5606	54	20954	103	Soc. Dist. + Travel Ban
2020-08-09	5710	34	21755	104	Soc. Dist. + Travel Ban
2020-08-10	5822	17	22444	112	Soc. Dist. + Travel Ban
2020-08-11	5937	3	23304	115	Soc. Dist. + Travel Ban
2020-08-12	6056	0	24174	119	Soc. Dist. + Travel Ban
2020-08-13	6177	0	25080	121	Soc. Dist. + Travel Ban
2020-08-14	6304	0	26048	127	Soc. Dist. + Travel Ban
2020-08-15	6432	0	26941	128	Soc. Dist. + Travel Ban
2020-08-16	6567	0	28009	135	Soc. Dist. + Travel Ban
2020-08-17	6704	0	29013	137	Soc. Dist. + Travel Ban
2020-08-18	6849	0	30162	145	Soc. Dist. + Travel Ban
2020-08-19	7002	0	31415	153	Soc. Dist. + Travel Ban
2020-08-20	7159	0	32555	157	Soc. Dist. + Travel Ban
2020-08-21	7321	0	33856	162	Soc. Dist. + Travel Ban
2020-08-22	7493	0	35152	172	Soc. Dist. + Travel Ban
2020-08-23	7669	0	36404	176	Soc. Dist. + Travel Ban
2020-08-24	7854	0	37935	185	Soc. Dist. + Travel Ban
2020-08-25	8045	0	39488	191	Soc. Dist. + Travel Ban
2020-08-26	8244	0	41021	199	Soc. Dist. + Travel Ban
2020-08-27	8455	0	42570	211	Soc. Dist. + Travel Ban
2020-08-28	8672	0	44242	217	Soc. Dist. + Travel Ban
2020-08-29	8901	0	46006	229	Soc. Dist. + Travel Ban
2020-08-30	9138	0	47876	237	Soc. Dist. + Travel Ban
2020-08-31	9387	0	49879	249	Soc. Dist. + Travel Ban
2020-09-01	9647	0	51713	260	Soc. Dist. + Travel Ban
2020-09-02	9919	0	53833	272	Soc. Dist. + Travel Ban
2020-09-03	10201	0	56082	282	Soc. Dist. + Travel Ban
2020-09-04	10499	0	58434	298	Soc. Dist. + Travel Ban
