stat	value
thetaS_last_obs_p_mean	0.9998675
thetaI_last_obs_p_mean	2.805305e-05
thetaR_last_obs_p_mean	0.0001044358
thetaS_last_obs_p_ci_low	0.9998213
thetaS_last_obs_p_ci_med	0.9998685
thetaS_last_obs_p_ci_up	0.9999087
thetaI_last_obs_p_ci_low	1.10065e-05
thetaI_last_obs_p_ci_med	2.718037e-05
thetaI_last_obs_p_ci_up	5.024998e-05
thetaR_last_obs_p_ci_low	6.811244e-05
thetaR_last_obs_p_ci_med	0.000103577
thetaR_last_obs_p_ci_up	0.0001455893
R0_p_mean	1.539549
R0_p_ci_low	0.771937
R0_p_ci_med	1.469106
R0_p_ci_up	2.733491
gamma_p_mean	0.1141682
gamma_p_ci_low	0.03490647
gamma_p_ci_med	0.1095436
gamma_p_ci_up	0.2207739
beta_p_mean	0.167654
beta_p_ci_low	0.04927306
beta_p_ci_med	0.162039
beta_p_ci_up	0.3197635
incidence_mean	0.2004271
incidence_ci_low	7.957782e-05
incidence_ci_median	0.0004027207
incidence_ci_up	0.8830273
thetaI_tp1_mean	0.00978473
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1188775
thetaR_tp1_mean	0.01619886
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003718348
thetaR_tp1_ci_up	0.1808162
Y_tp1_mean	0.009784555
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1190734
R_tp1_mean	0.01619827
R_tp1_ci_low	0
R_tp1_ci_med	0.00037253
R_tp1_ci_up	0.1808605
thetaI_tp2_mean	0.0210135
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1633057
thetaR_tp2_mean	0.09698223
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004639827
thetaR_tp2_ci_up	0.7642113
Y_tp2_mean	0.02101364
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1631346
R_tp2_mean	0.09698391
R_tp2_ci_low	0
R_tp2_ci_med	0.0004633182
R_tp2_ci_up	0.7643486
thetaR_max_mean	0.1855819
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000486554
thetaR_max_ci_up	0.8642819
cumInf_mean	0.1998087
cumInf_ci_low	0
cumInf_ci_med	0.0004884941
cumInf_ci_up	0.8823963
dthetaI_tp1_date	09/05/20
first_tp_mean	08/03/20
first_tp_ci_low	05/28/20
first_tp_ci_med	06/21/20
first_tp_ci_up	12/07/20
dthetaI_tp2_date	10/17/20
second_tp_mean	08/09/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/23/20
second_tp_ci_up	12/07/20
end_p_mean	09/20/20
end_p_ci_low	07/10/20
end_p_ci_med	08/13/20
end_p_ci_up	12/07/20
begin_str	05/22/2020
