stat	value
thetaS_last_obs_p_mean	0.9997875
thetaI_last_obs_p_mean	4.254616e-05
thetaR_last_obs_p_mean	0.0001699747
thetaS_last_obs_p_ci_low	0.9997283
thetaS_last_obs_p_ci_med	0.9997884
thetaS_last_obs_p_ci_up	0.9998417
thetaI_last_obs_p_ci_low	2.01755e-05
thetaI_last_obs_p_ci_med	4.164673e-05
thetaI_last_obs_p_ci_up	7.007519e-05
thetaR_last_obs_p_ci_low	0.0001218533
thetaR_last_obs_p_ci_med	0.0001690687
thetaR_last_obs_p_ci_up	0.0002231458
R0_p_mean	1.533941
R0_p_ci_low	0.7228847
R0_p_ci_med	1.399402
R0_p_ci_up	3.112899
gamma_p_mean	0.09318898
gamma_p_ci_low	0.01130456
gamma_p_ci_med	0.07765847
gamma_p_ci_up	0.2492316
beta_p_mean	0.1264586
beta_p_ci_low	0.01690633
beta_p_ci_med	0.1132879
beta_p_ci_up	0.3071165
incidence_mean	0.1230488
incidence_ci_low	4.480464e-05
incidence_ci_median	0.000480612
incidence_ci_up	0.8330658
thetaI_tp1_mean	0.007522164
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08895253
thetaR_tp1_mean	0.015186
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004383835
thetaR_tp1_ci_up	0.1726005
Y_tp1_mean	0.007521505
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08917273
R_tp1_mean	0.01518616
R_tp1_ci_low	0
R_tp1_ci_med	0.0004380644
R_tp1_ci_up	0.1726846
thetaI_tp2_mean	0.01639639
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1573189
thetaR_tp2_mean	0.09170908
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0005253369
thetaR_tp2_ci_up	0.7495397
Y_tp2_mean	0.01639608
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1574342
R_tp2_mean	0.09170729
R_tp2_ci_low	0
R_tp2_ci_med	0.0005239344
R_tp2_ci_up	0.7494115
thetaR_max_mean	0.1063185
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005299218
thetaR_max_ci_up	0.7821582
cumInf_mean	0.1225008
cumInf_ci_low	0
cumInf_ci_med	0.0005475388
cumInf_ci_up	0.832178
dthetaI_tp1_date	09/19/20
first_tp_mean	08/03/20
first_tp_ci_low	05/23/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/07/20
dthetaI_tp2_date	11/24/20
second_tp_mean	08/08/20
second_tp_ci_low	05/25/20
second_tp_ci_med	06/29/20
second_tp_ci_up	12/07/20
end_p_mean	09/20/20
end_p_ci_low	07/11/20
end_p_ci_med	08/18/20
end_p_ci_up	12/07/20
begin_str	05/22/2020
