date	value	lower_ci	upper_ci	incidence	scenario
2020-07-06	6478	2683	11613	NA	No intervention
2020-07-07	6710	2348	12872	232	No intervention
2020-07-08	6963	2075	14172	253	No intervention
2020-07-09	7232	1854	15521	269	No intervention
2020-07-10	7529	1671	16926	297	No intervention
2020-07-11	7846	1497	18505	317	No intervention
2020-07-12	8198	1367	20281	352	No intervention
2020-07-13	8580	1254	22184	382	No intervention
2020-07-14	8998	1181	24303	418	No intervention
2020-07-15	9462	1100	26757	464	No intervention
2020-07-16	9966	1031	29423	504	No intervention
2020-07-17	10519	959	32593	553	No intervention
2020-07-18	11136	902	36020	617	No intervention
2020-07-19	11825	838	40112	689	No intervention
2020-07-20	12585	780	44696	760	No intervention
2020-07-21	13433	725	50100	848	No intervention
2020-07-22	14380	681	56252	947	No intervention
2020-07-23	15435	623	63148	1055	No intervention
2020-07-24	16624	568	71193	1189	No intervention
2020-07-25	17959	541	80594	1335	No intervention
2020-07-26	19469	483	91051	1510	No intervention
2020-07-27	21174	434	103211	1705	No intervention
2020-07-28	23114	396	117111	1940	No intervention
2020-07-29	25313	346	132697	2199	No intervention
2020-07-30	27823	300	150894	2510	No intervention
2020-07-31	30675	251	172399	2852	No intervention
2020-08-01	33929	210	196156	3254	No intervention
2020-08-02	37638	169	224142	3709	No intervention
2020-08-03	41873	124	254886	4235	No intervention
2020-08-04	46712	87	290803	4839	No intervention
2020-08-05	52210	53	333280	5498	No intervention
2020-08-06	58464	25	381026	6254	No intervention
2020-08-07	65551	8	436119	7087	No intervention
2020-08-08	73575	0	495363	8024	No intervention
2020-08-09	82621	0	567241	9046	No intervention
2020-08-10	92765	0	648512	10144	No intervention
2020-08-11	104127	0	740046	11362	No intervention
2020-08-12	116782	0	845715	12655	No intervention
2020-08-13	130823	0	963326	14041	No intervention
2020-08-14	146370	0	1101305	15547	No intervention
2020-08-15	163485	0	1252162	17115	No intervention
2020-08-16	182273	0	1425339	18788	No intervention
2020-08-17	202812	0	1621852	20539	No intervention
2020-08-18	225136	0	1840445	22324	No intervention
2020-08-19	249353	0	2086297	24217	No intervention
2020-08-20	275496	0	2367115	26143	No intervention
2020-08-21	303615	0	2676549	28119	No intervention
2020-08-22	333737	0	3014736	30122	No intervention
2020-08-23	365907	0	3380271	32170	No intervention
2020-08-24	400110	0	3783703	34203	No intervention
2020-08-25	436386	0	4226808	36276	No intervention
2020-08-26	474745	0	4692341	38359	No intervention
2020-08-27	515152	0	5204407	40407	No intervention
2020-08-28	557630	0	5740389	42478	No intervention
2020-08-29	602154	0	6291137	44524	No intervention
2020-08-30	648707	0	6864371	46553	No intervention
2020-08-31	697249	0	7454415	48542	No intervention
2020-09-01	747718	0	8076137	50469	No intervention
