date	value	lower_ci	upper_ci	incidence	scenario
2020-07-06	3225	1587	5336	NA	Moderate return
2020-07-07	3282	1457	5866	57	Moderate return
2020-07-08	3347	1328	6189	65	Moderate return
2020-07-09	3397	1161	6647	50	Moderate return
2020-07-10	3455	1115	7088	58	Moderate return
2020-07-11	3514	1021	7373	59	Moderate return
2020-07-12	3575	983	7737	61	Moderate return
2020-07-13	3638	933	7983	63	Moderate return
2020-07-14	3695	821	8526	57	Moderate return
2020-07-15	3736	831	8901	41	Moderate return
2020-07-16	3809	735	9116	73	Moderate return
2020-07-17	3880	663	9702	71	Moderate return
2020-07-18	3936	694	10157	56	Moderate return
2020-07-19	4028	726	10639	92	Moderate return
2020-07-20	4109	563	11217	81	Moderate return
2020-07-21	4187	599	11398	78	Moderate return
2020-07-22	4260	511	11696	73	Moderate return
2020-07-23	4339	539	12381	79	Moderate return
2020-07-24	4392	482	12657	53	Moderate return
2020-07-25	4481	471	12931	89	Moderate return
2020-07-26	4550	432	13223	69	Moderate return
2020-07-27	4631	379	13844	81	Moderate return
2020-07-28	4727	378	14071	96	Moderate return
2020-07-29	4820	335	14746	93	Moderate return
2020-07-30	4912	347	15878	92	Moderate return
2020-07-31	4994	295	16324	82	Moderate return
2020-08-01	5075	260	16358	81	Moderate return
2020-08-02	5170	230	17132	95	Moderate return
2020-08-03	5270	248	17840	100	Moderate return
2020-08-04	5389	205	18551	119	Moderate return
2020-08-05	5509	155	19413	120	Moderate return
2020-08-06	5600	169	20320	91	Moderate return
2020-08-07	5699	121	20229	99	Moderate return
2020-08-08	5798	73	21157	99	Moderate return
2020-08-09	5925	49	21692	127	Moderate return
2020-08-10	6041	34	22901	116	Moderate return
2020-08-11	6160	27	24180	119	Moderate return
2020-08-12	6275	0	23991	115	Moderate return
2020-08-13	6420	0	25159	145	Moderate return
2020-08-14	6574	0	26851	154	Moderate return
2020-08-15	6722	0	28223	148	Moderate return
2020-08-16	6869	0	29097	147	Moderate return
2020-08-17	7021	0	30780	152	Moderate return
2020-08-18	7189	0	31336	168	Moderate return
2020-08-19	7368	0	33190	179	Moderate return
2020-08-20	7545	0	34945	177	Moderate return
2020-08-21	7712	0	35408	167	Moderate return
2020-08-22	7923	0	37079	211	Moderate return
2020-08-23	8142	0	38621	219	Moderate return
2020-08-24	8355	0	39401	213	Moderate return
2020-08-25	8583	0	40884	228	Moderate return
2020-08-26	8817	0	42686	234	Moderate return
2020-08-27	9058	0	43617	241	Moderate return
2020-08-28	9298	0	46427	240	Moderate return
2020-08-29	9584	0	48111	286	Moderate return
2020-08-30	9874	0	51406	290	Moderate return
2020-08-31	10174	0	51811	300	Moderate return
2020-09-01	10487	0	53873	313	Moderate return
2020-09-02	10813	0	56473	326	Moderate return
2020-09-03	11168	0	58436	355	Moderate return
2020-09-04	11547	0	61962	379	Moderate return
2020-09-05	11955	0	63215	408	Moderate return
2020-09-06	12319	0	66300	364	Moderate return
2020-09-07	12759	0	71634	440	Moderate return
2020-09-08	13249	0	73616	490	Moderate return
2020-09-09	13692	0	76243	443	Moderate return
2020-09-10	14207	0	79816	515	Moderate return
2020-09-11	14714	0	85180	507	Moderate return
2020-09-12	15274	0	89069	560	Moderate return
2020-09-13	15813	0	90449	539	Moderate return
2020-09-14	16471	0	92688	658	Moderate return
2020-09-15	17105	0	94839	634	Moderate return
2020-09-16	17800	0	99387	695	Moderate return
2020-09-17	18506	0	103857	706	Moderate return
2020-09-18	19263	0	108229	757	Moderate return
2020-09-19	20018	0	110636	755	Moderate return
2020-09-20	20819	0	117435	801	Moderate return
2020-09-21	21646	0	125737	827	Moderate return
2020-09-22	22527	0	127819	881	Moderate return
2020-09-23	23475	0	131905	948	Moderate return
2020-09-24	24498	0	142796	1023	Moderate return
2020-09-25	25518	0	147882	1020	Moderate return
2020-09-26	26549	0	155669	1031	Moderate return
2020-09-27	27625	0	162490	1076	Moderate return
2020-09-28	28790	0	167788	1165	Moderate return
2020-09-29	29977	0	172505	1187	Moderate return
2020-09-30	31222	0	175630	1245	Moderate return
2020-10-01	32457	0	181642	1235	Moderate return
2020-10-02	33784	0	190613	1327	Moderate return
2020-10-03	35077	0	204669	1293	Moderate return
2020-10-04	36465	0	210204	1388	Moderate return
2020-10-05	37854	0	214390	1389	Moderate return
2020-10-06	39317	0	222895	1463	Moderate return
2020-10-07	40869	0	232354	1552	Moderate return
2020-10-08	42401	0	245603	1532	Moderate return
2020-10-09	43956	0	255233	1555	Moderate return
2020-10-10	45554	0	268652	1598	Moderate return
2020-10-11	47189	0	279159	1635	Moderate return
2020-10-12	48859	0	286858	1670	Moderate return
2020-10-13	50563	0	299596	1704	Moderate return
2020-10-14	52292	0	311332	1729	Moderate return
2020-10-15	54084	0	320890	1792	Moderate return
2020-10-16	55930	0	340361	1846	Moderate return
2020-10-17	57780	0	351853	1850	Moderate return
2020-10-18	59597	0	363129	1817	Moderate return
2020-10-19	61559	0	374853	1962	Moderate return
2020-10-20	63496	0	398123	1937	Moderate return
2020-10-21	65452	0	413247	1956	Moderate return
2020-10-22	67555	0	427062	2103	Moderate return
2020-10-23	69593	0	435849	2038	Moderate return
2020-10-24	71614	0	444629	2021	Moderate return
2020-10-25	73767	0	468349	2153	Moderate return
2020-10-26	75934	0	482857	2167	Moderate return
2020-10-27	78143	0	504634	2209	Moderate return
2020-10-28	80407	0	523992	2264	Moderate return
2020-10-29	82755	0	540766	2348	Moderate return
2020-10-30	85017	0	557203	2262	Moderate return
2020-10-31	87365	0	577889	2348	Moderate return
2020-11-01	89707	0	600297	2342	Moderate return
2020-11-02	92030	0	642897	2323	Moderate return
2020-11-03	94460	0	653268	2430	Moderate return
2020-11-04	96927	0	676098	2467	Moderate return
2020-11-05	99371	0	708029	2444	Moderate return
2020-11-06	101884	0	744593	2513	Moderate return
2020-11-07	104469	0	765487	2585	Moderate return
2020-11-08	107063	0	799239	2594	Moderate return
2020-11-09	109767	0	836725	2704	Moderate return
2020-11-10	112406	0	862128	2639	Moderate return
2020-11-11	115070	0	887496	2664	Moderate return
2020-11-12	117794	0	928364	2724	Moderate return
2020-11-13	120603	0	964812	2809	Moderate return
2020-11-14	123384	0	995861	2781	Moderate return
2020-11-15	126180	0	1024741	2796	Moderate return
2020-11-16	129060	0	1059352	2880	Moderate return
2020-11-17	132032	0	1103799	2972	Moderate return
2020-11-18	134837	0	1117407	2805	Moderate return
2020-11-19	137894	0	1189158	3057	Moderate return
2020-11-20	140924	0	1215590	3030	Moderate return
2020-11-21	143907	0	1234859	2983	Moderate return
2020-11-22	146866	0	1258578	2959	Moderate return
2020-11-23	149960	0	1316739	3094	Moderate return
2020-11-24	153063	0	1377236	3103	Moderate return
2020-11-25	156172	0	1402076	3109	Moderate return
2020-11-26	159304	0	1433323	3132	Moderate return
2020-11-27	162532	0	1489672	3228	Moderate return
2020-11-28	165743	0	1531202	3211	Moderate return
2020-11-29	169047	0	1577384	3304	Moderate return
2020-11-30	172291	0	1609366	3244	Moderate return
2020-12-01	175600	0	1664769	3309	Moderate return
2020-12-02	178939	0	1726813	3339	Moderate return
2020-12-03	182326	0	1777942	3387	Moderate return
2020-12-04	185734	0	1811636	3408	Moderate return
2020-12-05	189167	0	1882490	3433	Moderate return
2020-12-06	192716	0	1933121	3549	Moderate return
2020-12-07	196145	0	2015913	3429	Moderate return
