date	value	lower_ci	upper_ci	incidence	scenario
2020-07-06	8681	5269	12760	NA	Normal (pre-intervention)
2020-07-07	8943	4969	13825	262	Normal (pre-intervention)
2020-07-08	9210	4737	14878	267	Normal (pre-intervention)
2020-07-09	9491	4519	15909	281	Normal (pre-intervention)
2020-07-10	9781	4347	16936	290	Normal (pre-intervention)
2020-07-11	10083	4204	18026	302	Normal (pre-intervention)
2020-07-12	10399	4070	19143	316	Normal (pre-intervention)
2020-07-13	10724	3950	20301	325	Normal (pre-intervention)
2020-07-14	11057	3839	21489	333	Normal (pre-intervention)
2020-07-15	11409	3740	22730	352	Normal (pre-intervention)
2020-07-16	11775	3646	24048	366	Normal (pre-intervention)
2020-07-17	12153	3551	25443	378	Normal (pre-intervention)
2020-07-18	12545	3494	26890	392	Normal (pre-intervention)
2020-07-19	12956	3416	28441	411	Normal (pre-intervention)
2020-07-20	13382	3343	30050	426	Normal (pre-intervention)
2020-07-21	13828	3289	31737	446	Normal (pre-intervention)
2020-07-22	14292	3243	33628	464	Normal (pre-intervention)
2020-07-23	14781	3184	35623	489	Normal (pre-intervention)
2020-07-24	15288	3107	37753	507	Normal (pre-intervention)
2020-07-25	15818	3072	39898	530	Normal (pre-intervention)
2020-07-26	16371	3027	42244	553	Normal (pre-intervention)
2020-07-27	16952	2953	44880	581	Normal (pre-intervention)
2020-07-28	17561	2921	47641	609	Normal (pre-intervention)
2020-07-29	18196	2862	50556	635	Normal (pre-intervention)
2020-07-30	18867	2797	53588	671	Normal (pre-intervention)
2020-07-31	19568	2791	56953	701	Normal (pre-intervention)
2020-08-01	20299	2751	60518	731	Normal (pre-intervention)
2020-08-02	21074	2696	64304	775	Normal (pre-intervention)
2020-08-03	21887	2686	68312	813	Normal (pre-intervention)
2020-08-04	22739	2638	72650	852	Normal (pre-intervention)
2020-08-05	23634	2650	77505	895	Normal (pre-intervention)
2020-08-06	24577	2645	82259	943	Normal (pre-intervention)
2020-08-07	25571	2635	87545	994	Normal (pre-intervention)
2020-08-08	26612	2627	93301	1041	Normal (pre-intervention)
2020-08-09	27706	2615	99362	1094	Normal (pre-intervention)
2020-08-10	28864	2593	106065	1158	Normal (pre-intervention)
2020-08-11	30082	2579	112950	1218	Normal (pre-intervention)
2020-08-12	31370	2575	120742	1288	Normal (pre-intervention)
2020-08-13	32728	2568	128844	1358	Normal (pre-intervention)
2020-08-14	34157	2586	137503	1429	Normal (pre-intervention)
2020-08-15	35669	2558	146410	1512	Normal (pre-intervention)
2020-08-16	37267	2526	156090	1598	Normal (pre-intervention)
2020-08-17	38953	2533	166734	1686	Normal (pre-intervention)
2020-08-18	40742	2527	178132	1789	Normal (pre-intervention)
2020-08-19	42633	2499	190333	1891	Normal (pre-intervention)
2020-08-20	44632	2465	203290	1999	Normal (pre-intervention)
2020-08-21	46737	2456	217053	2105	Normal (pre-intervention)
2020-08-22	48970	2436	232080	2233	Normal (pre-intervention)
2020-08-23	51328	2424	247450	2358	Normal (pre-intervention)
2020-08-24	53820	2415	264086	2492	Normal (pre-intervention)
2020-08-25	56454	2409	281814	2634	Normal (pre-intervention)
2020-08-26	59232	2393	301469	2778	Normal (pre-intervention)
2020-08-27	62177	2371	321332	2945	Normal (pre-intervention)
2020-08-28	65287	2351	342424	3110	Normal (pre-intervention)
2020-08-29	68579	2336	365981	3292	Normal (pre-intervention)
2020-08-30	72045	2327	390857	3466	Normal (pre-intervention)
2020-08-31	75707	2287	416958	3662	Normal (pre-intervention)
2020-09-01	79571	2285	445658	3864	Normal (pre-intervention)
2020-09-02	83645	2259	475974	4074	Normal (pre-intervention)
2020-09-03	87935	2242	507037	4290	Normal (pre-intervention)
2020-09-04	92456	2214	540835	4521	Normal (pre-intervention)
2020-09-05	97218	2195	577601	4762	Normal (pre-intervention)
2020-09-06	102232	2185	615591	5014	Normal (pre-intervention)
2020-09-07	107492	2182	656548	5260	Normal (pre-intervention)
2020-09-08	113025	2166	700294	5533	Normal (pre-intervention)
2020-09-09	118836	2108	745827	5811	Normal (pre-intervention)
2020-09-10	124905	2099	794276	6069	Normal (pre-intervention)
2020-09-11	131266	2059	845240	6361	Normal (pre-intervention)
2020-09-12	137934	2065	899326	6668	Normal (pre-intervention)
2020-09-13	144923	2021	957349	6989	Normal (pre-intervention)
2020-09-14	152226	2003	1018177	7303	Normal (pre-intervention)
2020-09-15	159850	1966	1085128	7624	Normal (pre-intervention)
2020-09-16	167808	1948	1153575	7958	Normal (pre-intervention)
2020-09-17	176083	1930	1224383	8275	Normal (pre-intervention)
2020-09-18	184703	1888	1297742	8620	Normal (pre-intervention)
2020-09-19	193666	1849	1378043	8963	Normal (pre-intervention)
2020-09-20	202988	1847	1459701	9322	Normal (pre-intervention)
2020-09-21	212679	1826	1548657	9691	Normal (pre-intervention)
2020-09-22	222731	1800	1639531	10052	Normal (pre-intervention)
2020-09-23	233137	1786	1737060	10406	Normal (pre-intervention)
2020-09-24	243912	1757	1835357	10775	Normal (pre-intervention)
2020-09-25	255064	1697	1941778	11152	Normal (pre-intervention)
2020-09-26	266591	1682	2045756	11527	Normal (pre-intervention)
2020-09-27	278496	1653	2158430	11905	Normal (pre-intervention)
2020-09-28	290766	1617	2268185	12270	Normal (pre-intervention)
