stat	value
thetaS_last_obs_p_mean	0.9660557
thetaI_last_obs_p_mean	0.0006407125
thetaR_last_obs_p_mean	0.03330358
thetaS_last_obs_p_ci_low	0.9652833
thetaS_last_obs_p_ci_med	0.9660552
thetaS_last_obs_p_ci_up	0.9668221
thetaI_last_obs_p_ci_low	0.0005362045
thetaI_last_obs_p_ci_med	0.0006396181
thetaI_last_obs_p_ci_up	0.0007512227
thetaR_last_obs_p_ci_low	0.03254485
thetaR_last_obs_p_ci_med	0.03330392
thetaR_last_obs_p_ci_up	0.03406935
R0_p_mean	1.368602
R0_p_ci_low	0.6671472
R0_p_ci_med	1.255964
R0_p_ci_up	2.698155
gamma_p_mean	0.03527557
gamma_p_ci_low	0.005305206
gamma_p_ci_med	0.02669298
gamma_p_ci_up	0.1149214
beta_p_mean	0.0429966
beta_p_ci_low	0.007116186
beta_p_ci_med	0.03516848
beta_p_ci_up	0.1248327
incidence_mean	0.0529147
incidence_ci_low	0.02583152
incidence_ci_median	0.04016504
incidence_ci_up	0.182315
thetaI_tp1_mean	0.006336261
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001122487
thetaI_tp1_ci_up	0.05103684
thetaR_tp1_mean	0.04657844
thetaR_tp1_ci_low	0.02533097
thetaR_tp1_ci_med	0.03858671
thetaR_tp1_ci_up	0.1309407
Y_tp1_mean	0.006336208
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001121108
Y_tp1_ci_up	0.05105108
R_tp1_mean	0.0465784
R_tp1_ci_low	0.02530946
R_tp1_ci_med	0.03860029
R_tp1_ci_up	0.1311451
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04657844
thetaR_max_ci_low	0.02533097
thetaR_max_ci_med	0.03858671
thetaR_max_ci_up	0.1309407
cumInf_mean	0.0529147
cumInf_ci_low	0.02583152
cumInf_ci_med	0.04016504
cumInf_ci_up	0.182315
dthetaI_tp1_date	01/25/22
first_tp_mean	09/10/21
first_tp_ci_low	07/10/21
first_tp_ci_med	08/03/21
first_tp_ci_up	01/25/22
dthetaI_tp2_date	01/25/22
second_tp_mean	09/12/21
second_tp_ci_low	07/12/21
second_tp_ci_med	08/05/21
second_tp_ci_up	01/25/22
end_p_mean	01/12/22
end_p_ci_low	10/13/21
end_p_ci_med	01/25/22
end_p_ci_up	01/25/22
begin_str	07/10/2021
