date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	29257	26767	31891	NA	No intervention
2021-08-18	29344	26445	32416	87	No intervention
2021-08-19	29433	26206	32884	89	No intervention
2021-08-20	29519	25960	33346	86	No intervention
2021-08-21	29608	25747	33774	89	No intervention
2021-08-22	29698	25554	34199	90	No intervention
2021-08-23	29790	25371	34619	92	No intervention
2021-08-24	29882	25209	35002	92	No intervention
2021-08-25	29975	25055	35421	93	No intervention
2021-08-26	30071	24914	35823	96	No intervention
2021-08-27	30168	24794	36212	97	No intervention
2021-08-28	30265	24659	36597	97	No intervention
2021-08-29	30361	24534	37002	96	No intervention
2021-08-30	30460	24420	37370	99	No intervention
2021-08-31	30560	24335	37759	100	No intervention
2021-09-01	30663	24218	38127	103	No intervention
2021-09-02	30767	24134	38533	104	No intervention
2021-09-03	30870	24036	38945	103	No intervention
2021-09-04	30974	23933	39329	104	No intervention
2021-09-05	31081	23844	39728	107	No intervention
2021-09-06	31189	23765	40131	108	No intervention
2021-09-07	31300	23687	40571	111	No intervention
2021-09-08	31410	23601	40950	110	No intervention
2021-09-09	31522	23529	41370	112	No intervention
2021-09-10	31636	23456	41802	114	No intervention
2021-09-11	31753	23394	42302	117	No intervention
2021-09-12	31870	23339	42693	117	No intervention
2021-09-13	31991	23271	43186	121	No intervention
2021-09-14	32114	23208	43634	123	No intervention
2021-09-15	32235	23157	44119	121	No intervention
2021-09-16	32361	23094	44600	126	No intervention
2021-09-17	32489	23019	45090	128	No intervention
2021-09-18	32617	22967	45596	128	No intervention
2021-09-19	32749	22910	46117	132	No intervention
2021-09-20	32882	22845	46606	133	No intervention
2021-09-21	33019	22785	47187	137	No intervention
2021-09-22	33156	22749	47751	137	No intervention
2021-09-23	33295	22679	48290	139	No intervention
2021-09-24	33437	22673	48863	142	No intervention
2021-09-25	33583	22611	49536	146	No intervention
2021-09-26	33729	22552	50101	146	No intervention
2021-09-27	33879	22499	50697	150	No intervention
2021-09-28	34031	22471	51360	152	No intervention
2021-09-29	34185	22435	52004	154	No intervention
2021-09-30	34340	22380	52650	155	No intervention
2021-10-01	34501	22321	53351	161	No intervention
2021-10-02	34659	22259	54094	158	No intervention
2021-10-03	34823	22234	54777	164	No intervention
2021-10-04	34990	22187	55521	167	No intervention
2021-10-05	35159	22166	56324	169	No intervention
2021-10-06	35333	22107	57055	174	No intervention
2021-10-07	35508	22103	57798	175	No intervention
2021-10-08	35688	22044	58591	180	No intervention
2021-10-09	35870	21998	59493	182	No intervention
2021-10-10	36054	21971	60341	184	No intervention
2021-10-11	36243	21935	61169	189	No intervention
2021-10-12	36439	21920	62108	196	No intervention
2021-10-13	36633	21901	63032	194	No intervention
2021-10-14	36832	21857	63933	199	No intervention
2021-10-15	37033	21833	64965	201	No intervention
2021-10-16	37238	21810	66000	205	No intervention
2021-10-17	37447	21777	66992	209	No intervention
2021-10-18	37658	21721	68020	211	No intervention
2021-10-19	37878	21699	69065	220	No intervention
2021-10-20	38100	21682	70147	222	No intervention
2021-10-21	38326	21665	71349	226	No intervention
2021-10-22	38556	21637	72540	230	No intervention
2021-10-23	38789	21582	73759	233	No intervention
