stat	value
thetaS_last_obs_p_mean	0.9899213
thetaI_last_obs_p_mean	0.0003049844
thetaR_last_obs_p_mean	0.009773682
thetaS_last_obs_p_ci_low	0.989523
thetaS_last_obs_p_ci_med	0.9899217
thetaS_last_obs_p_ci_up	0.9903167
thetaI_last_obs_p_ci_low	0.0002392175
thetaI_last_obs_p_ci_med	0.0003039275
thetaI_last_obs_p_ci_up	0.0003764239
thetaR_last_obs_p_ci_low	0.009384739
thetaR_last_obs_p_ci_med	0.009774084
thetaR_last_obs_p_ci_up	0.01016478
R0_p_mean	1.036235
R0_p_ci_low	0.5997928
R0_p_ci_med	0.9760413
R0_p_ci_up	1.878474
gamma_p_mean	0.06982538
gamma_p_ci_low	0.008850421
gamma_p_ci_med	0.06229308
gamma_p_ci_up	0.1729474
beta_p_mean	0.0676929
beta_p_ci_low	0.01075578
beta_p_ci_med	0.05954235
beta_p_ci_up	0.1683953
incidence_mean	0.002647309
incidence_ci_low	0.0004279646
incidence_ci_median	0.002264515
incidence_ci_up	0.006847159
thetaI_tp1_mean	0.0001380114
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001326443
thetaR_tp1_mean	0.01089698
thetaR_tp1_ci_low	0.005243782
thetaR_tp1_ci_med	0.01058813
thetaR_tp1_ci_up	0.01827257
Y_tp1_mean	0.0001380067
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00133402
R_tp1_mean	0.01089682
R_tp1_ci_low	0.005233178
R_tp1_ci_med	0.01058568
R_tp1_ci_up	0.01831738
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01089698
thetaR_max_ci_low	0.005243782
thetaR_max_ci_med	0.01058813
thetaR_max_ci_up	0.01827257
cumInf_mean	0.011035
cumInf_ci_low	0.005271447
cumInf_ci_med	0.01066895
cumInf_ci_up	0.01876008
dthetaI_tp1_date	04/05/21
first_tp_mean	09/29/20
first_tp_ci_low	09/18/20
first_tp_ci_med	09/28/20
first_tp_ci_up	10/16/20
dthetaI_tp2_date	04/05/21
second_tp_mean	10/01/20
second_tp_ci_low	09/20/20
second_tp_ci_med	09/30/20
second_tp_ci_up	10/17/20
end_p_mean	01/27/21
end_p_ci_low	11/25/20
end_p_ci_med	01/16/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
