stat	value
thetaS_last_obs_p_mean	0.9933671
thetaI_last_obs_p_mean	0.0004860638
thetaR_last_obs_p_mean	0.006146882
thetaS_last_obs_p_ci_low	0.993039
thetaS_last_obs_p_ci_med	0.9933681
thetaS_last_obs_p_ci_up	0.9936893
thetaI_last_obs_p_ci_low	0.0003993643
thetaI_last_obs_p_ci_med	0.0004851265
thetaI_last_obs_p_ci_up	0.0005781721
thetaR_last_obs_p_ci_low	0.005836865
thetaR_last_obs_p_ci_med	0.006145706
thetaR_last_obs_p_ci_up	0.006463142
R0_p_mean	0.9861567
R0_p_ci_low	0.6040302
R0_p_ci_med	0.9482487
R0_p_ci_up	1.644845
gamma_p_mean	0.08504072
gamma_p_ci_low	0.01341252
gamma_p_ci_med	0.08212371
gamma_p_ci_up	0.1774988
beta_p_mean	0.08047274
beta_p_ci_low	0.0152813
beta_p_ci_med	0.07613153
beta_p_ci_up	0.1715186
incidence_mean	0.01110817
incidence_ci_low	0.0008525086
incidence_ci_median	0.004756532
incidence_ci_up	0.06446058
thetaI_tp1_mean	0.001505629
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.560431e-05
thetaI_tp1_ci_up	0.0124645
thetaR_tp1_mean	0.01432924
thetaR_tp1_ci_low	0.003586037
thetaR_tp1_ci_med	0.009731151
thetaR_tp1_ci_up	0.05637016
Y_tp1_mean	0.001505469
Y_tp1_ci_low	0
Y_tp1_ci_med	1.279576e-05
Y_tp1_ci_up	0.01246511
R_tp1_mean	0.01432941
R_tp1_ci_low	0.003566598
R_tp1_ci_med	0.009735208
R_tp1_ci_up	0.05637849
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01432924
thetaR_max_ci_low	0.003586037
thetaR_max_ci_med	0.009731151
thetaR_max_ci_up	0.05637016
cumInf_mean	0.01583487
cumInf_ci_low	0.003633241
cumInf_ci_med	0.009985638
cumInf_ci_up	0.06868582
dthetaI_tp1_date	04/05/21
first_tp_mean	11/03/20
first_tp_ci_low	09/18/20
first_tp_ci_med	10/28/20
first_tp_ci_up	04/05/21
dthetaI_tp2_date	04/05/21
second_tp_mean	11/06/20
second_tp_ci_low	09/20/20
second_tp_ci_med	10/30/20
second_tp_ci_up	04/05/21
end_p_mean	03/03/21
end_p_ci_low	12/09/20
end_p_ci_med	04/05/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
