date	value	lower_ci	upper_ci	incidence	scenario
2020-11-02	448069	404289	493749	NA	Soc. Dist. + Travel Ban
2020-11-03	454025	402638	508026	5956	Soc. Dist. + Travel Ban
2020-11-04	459912	401592	521798	5887	Soc. Dist. + Travel Ban
2020-11-05	465732	401080	534458	5820	Soc. Dist. + Travel Ban
2020-11-06	471586	400969	547108	5854	Soc. Dist. + Travel Ban
2020-11-07	477408	401201	559285	5822	Soc. Dist. + Travel Ban
2020-11-08	483174	401607	571200	5766	Soc. Dist. + Travel Ban
2020-11-09	488948	402048	582617	5774	Soc. Dist. + Travel Ban
2020-11-10	494677	402916	594486	5729	Soc. Dist. + Travel Ban
2020-11-11	500345	403475	605602	5668	Soc. Dist. + Travel Ban
2020-11-12	505963	404435	617288	5618	Soc. Dist. + Travel Ban
2020-11-13	511578	405698	628219	5615	Soc. Dist. + Travel Ban
2020-11-14	517194	406803	639178	5616	Soc. Dist. + Travel Ban
2020-11-15	522768	407859	650376	5574	Soc. Dist. + Travel Ban
2020-11-16	528326	409297	661365	5558	Soc. Dist. + Travel Ban
2020-11-17	533858	410401	671542	5532	Soc. Dist. + Travel Ban
2020-11-18	539375	412000	683067	5517	Soc. Dist. + Travel Ban
2020-11-19	544821	412885	693213	5446	Soc. Dist. + Travel Ban
2020-11-20	550246	414383	704487	5425	Soc. Dist. + Travel Ban
2020-11-21	555652	415903	715005	5406	Soc. Dist. + Travel Ban
2020-11-22	561101	416994	725894	5449	Soc. Dist. + Travel Ban
2020-11-23	566478	417937	736935	5377	Soc. Dist. + Travel Ban
2020-11-24	571847	419439	747345	5369	Soc. Dist. + Travel Ban
2020-11-25	577156	421205	758024	5309	Soc. Dist. + Travel Ban
2020-11-26	582511	422586	768678	5355	Soc. Dist. + Travel Ban
2020-11-27	587819	423987	779275	5308	Soc. Dist. + Travel Ban
2020-11-28	593106	425524	790546	5287	Soc. Dist. + Travel Ban
2020-11-29	598389	427057	801122	5283	Soc. Dist. + Travel Ban
2020-11-30	603656	428403	811323	5267	Soc. Dist. + Travel Ban
2020-12-01	608845	429412	822328	5189	Soc. Dist. + Travel Ban
2020-12-02	614073	431280	832978	5228	Soc. Dist. + Travel Ban
2020-12-03	619221	432968	843905	5148	Soc. Dist. + Travel Ban
2020-12-04	624337	433217	854359	5116	Soc. Dist. + Travel Ban
2020-12-05	629443	434713	864962	5106	Soc. Dist. + Travel Ban
2020-12-06	634529	436311	876112	5086	Soc. Dist. + Travel Ban
2020-12-07	639637	437284	887101	5108	Soc. Dist. + Travel Ban
2020-12-08	644688	438900	897804	5051	Soc. Dist. + Travel Ban
2020-12-09	649719	440378	907917	5031	Soc. Dist. + Travel Ban
