date	value	lower_ci	upper_ci	incidence	scenario
2020-11-02	827843	770017	888229	NA	Cautious return
2020-11-03	829060	762614	898671	1217	Cautious return
2020-11-04	830162	756216	908169	1102	Cautious return
2020-11-05	831218	750545	916487	1056	Cautious return
2020-11-06	832229	745270	924376	1011	Cautious return
2020-11-07	833089	740599	931469	860	Cautious return
2020-11-08	833959	736264	938317	870	Cautious return
2020-11-09	834857	732961	944729	898	Cautious return
2020-11-10	835692	729263	951157	835	Cautious return
2020-11-11	836468	725383	956838	776	Cautious return
2020-11-12	837229	722282	962369	761	Cautious return
2020-11-13	837828	719064	967429	599	Cautious return
2020-11-14	838450	715864	972696	622	Cautious return
2020-11-15	838994	712958	977516	544	Cautious return
2020-11-16	839541	710597	982321	547	Cautious return
2020-11-17	840048	707470	986944	507	Cautious return
2020-11-18	840538	704797	991122	490	Cautious return
2020-11-19	841044	702660	995588	506	Cautious return
2020-11-20	841511	699546	999984	467	Cautious return
2020-11-21	841962	697200	1003653	451	Cautious return
2020-11-22	842358	694732	1007178	396	Cautious return
2020-11-23	842671	692806	1010504	313	Cautious return
2020-11-24	843017	691171	1014643	346	Cautious return
2020-11-25	843387	688293	1018255	370	Cautious return
2020-11-26	843759	685985	1021535	372	Cautious return
2020-11-27	844049	684081	1025704	290	Cautious return
2020-11-28	844401	682165	1028908	352	Cautious return
2020-11-29	844675	680078	1031350	274	Cautious return
2020-11-30	844928	678667	1035099	253	Cautious return
2020-12-01	845173	676378	1037599	245	Cautious return
2020-12-02	845384	674033	1040119	211	Cautious return
2020-12-03	845612	671662	1043545	228	Cautious return
2020-12-04	845841	670174	1046412	229	Cautious return
2020-12-05	846088	667888	1048963	247	Cautious return
2020-12-06	846270	665994	1051522	182	Cautious return
2020-12-07	846440	664625	1054475	170	Cautious return
2020-12-08	846611	663047	1057071	171	Cautious return
2020-12-09	846720	660386	1060020	109	Cautious return
2020-12-10	846865	658703	1062332	145	Cautious return
2020-12-11	846961	656403	1064606	96	Cautious return
2020-12-12	847141	654828	1067467	180	Cautious return
2020-12-13	847290	652678	1069703	149	Cautious return
2020-12-14	847432	650516	1071643	142	Cautious return
2020-12-15	847540	649587	1074016	108	Cautious return
2020-12-16	847642	647192	1075840	102	Cautious return
2020-12-17	847743	645038	1079529	101	Cautious return
2020-12-18	847815	643954	1081472	72	Cautious return
2020-12-19	847947	642428	1083313	132	Cautious return
2020-12-20	847975	640733	1086293	28	Cautious return
2020-12-21	848098	639299	1088008	123	Cautious return
2020-12-22	848192	637554	1090490	94	Cautious return
2020-12-23	848266	635301	1092349	74	Cautious return
2020-12-24	848309	633652	1094061	43	Cautious return
2020-12-25	848403	632155	1096706	94	Cautious return
2020-12-26	848499	630331	1099658	96	Cautious return
2020-12-27	848550	628760	1101988	51	Cautious return
2020-12-28	848653	626915	1103988	103	Cautious return
2020-12-29	848751	625626	1106330	98	Cautious return
2020-12-30	848819	623835	1107518	68	Cautious return
