stat	value
thetaS_last_obs_p_mean	0.9975758
thetaI_last_obs_p_mean	0.0001209702
thetaR_last_obs_p_mean	0.002303191
thetaS_last_obs_p_ci_low	0.9973803
thetaS_last_obs_p_ci_med	0.9975767
thetaS_last_obs_p_ci_up	0.9977671
thetaI_last_obs_p_ci_low	8.099612e-05
thetaI_last_obs_p_ci_med	0.0001200078
thetaI_last_obs_p_ci_up	0.0001664035
thetaR_last_obs_p_ci_low	0.002116375
thetaR_last_obs_p_ci_med	0.002302145
thetaR_last_obs_p_ci_up	0.002494279
R0_p_mean	1.176099
R0_p_ci_low	0.5773173
R0_p_ci_med	1.070834
R0_p_ci_up	2.384297
gamma_p_mean	0.05683037
gamma_p_ci_low	0.007344954
gamma_p_ci_med	0.04632712
gamma_p_ci_up	0.1597159
beta_p_mean	0.05921173
beta_p_ci_low	0.00939474
beta_p_ci_med	0.05025621
beta_p_ci_up	0.1568641
incidence_mean	0.007791362
incidence_ci_low	0.0001385948
incidence_ci_median	0.0009849019
incidence_ci_up	0.06321122
thetaI_tp1_mean	0.002203702
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02012425
thetaR_tp1_mean	0.007373319
thetaR_tp1_ci_low	0.0004140107
thetaR_tp1_ci_med	0.002984738
thetaR_tp1_ci_up	0.04295481
Y_tp1_mean	0.002203816
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02012956
R_tp1_mean	0.007373778
R_tp1_ci_low	0.0004071518
R_tp1_ci_med	0.002985382
R_tp1_ci_up	0.04293672
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007373319
thetaR_max_ci_low	0.0004140107
thetaR_max_ci_med	0.002984738
thetaR_max_ci_up	0.04295481
cumInf_mean	0.009577021
cumInf_ci_low	0.000419518
cumInf_ci_med	0.003083302
cumInf_ci_up	0.06447177
dthetaI_tp1_date	04/05/21
first_tp_mean	11/02/20
first_tp_ci_low	09/18/20
first_tp_ci_med	10/12/20
first_tp_ci_up	04/05/21
dthetaI_tp2_date	04/05/21
second_tp_mean	11/05/20
second_tp_ci_low	09/20/20
second_tp_ci_med	10/13/20
second_tp_ci_up	04/05/21
end_p_mean	01/26/21
end_p_ci_low	11/14/20
end_p_ci_med	01/11/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
