stat	value
thetaS_last_obs_p_mean	0.9899213
thetaI_last_obs_p_mean	0.0003049844
thetaR_last_obs_p_mean	0.009773682
thetaS_last_obs_p_ci_low	0.989523
thetaS_last_obs_p_ci_med	0.9899217
thetaS_last_obs_p_ci_up	0.9903167
thetaI_last_obs_p_ci_low	0.0002392175
thetaI_last_obs_p_ci_med	0.0003039275
thetaI_last_obs_p_ci_up	0.0003764239
thetaR_last_obs_p_ci_low	0.009384739
thetaR_last_obs_p_ci_med	0.009774084
thetaR_last_obs_p_ci_up	0.01016478
R0_p_mean	1.036235
R0_p_ci_low	0.5997928
R0_p_ci_med	0.9760413
R0_p_ci_up	1.878474
gamma_p_mean	0.06982538
gamma_p_ci_low	0.008850421
gamma_p_ci_med	0.06229308
gamma_p_ci_up	0.1729474
beta_p_mean	0.0676929
beta_p_ci_low	0.01075578
beta_p_ci_med	0.05954235
beta_p_ci_up	0.1683953
incidence_mean	0.00701176
incidence_ci_low	0.0004823234
incidence_ci_median	0.003211239
incidence_ci_up	0.03804577
thetaI_tp1_mean	0.001062346
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008487596
thetaR_tp1_mean	0.01432057
thetaR_tp1_ci_low	0.005675072
thetaR_tp1_ci_med	0.01191563
thetaR_tp1_ci_up	0.03869423
Y_tp1_mean	0.001062095
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00850993
R_tp1_mean	0.01432013
R_tp1_ci_low	0.005657651
R_tp1_ci_med	0.01192137
R_tp1_ci_up	0.03868873
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01432057
thetaR_max_ci_low	0.005675072
thetaR_max_ci_med	0.01191563
thetaR_max_ci_up	0.03869423
cumInf_mean	0.01538292
cumInf_ci_low	0.005731902
cumInf_ci_med	0.01215439
cumInf_ci_up	0.0464906
dthetaI_tp1_date	04/05/21
first_tp_mean	10/12/20
first_tp_ci_low	09/18/20
first_tp_ci_med	09/29/20
first_tp_ci_up	04/05/21
dthetaI_tp2_date	04/05/21
second_tp_mean	10/13/20
second_tp_ci_low	09/20/20
second_tp_ci_med	09/30/20
second_tp_ci_up	04/05/21
end_p_mean	02/21/21
end_p_ci_low	11/29/20
end_p_ci_med	03/14/21
end_p_ci_up	04/05/21
begin_str	09/18/2020
