date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	12444	11096	13859	NA	No intervention
2021-06-02	12746	11131	14461	302	No intervention
2021-06-03	13058	11181	15053	312	No intervention
2021-06-04	13384	11257	15666	326	No intervention
2021-06-05	13722	11342	16292	338	No intervention
2021-06-06	14073	11438	16948	351	No intervention
2021-06-07	14437	11545	17610	364	No intervention
2021-06-08	14815	11662	18309	378	No intervention
2021-06-09	15209	11771	19036	394	No intervention
2021-06-10	15618	11914	19793	409	No intervention
2021-06-11	16042	12050	20589	424	No intervention
2021-06-12	16481	12191	21425	439	No intervention
2021-06-13	16938	12325	22296	457	No intervention
2021-06-14	17415	12486	23205	477	No intervention
2021-06-15	17909	12647	24163	494	No intervention
2021-06-16	18421	12807	25179	512	No intervention
2021-06-17	18953	12968	26221	532	No intervention
2021-06-18	19507	13144	27353	554	No intervention
2021-06-19	20082	13335	28517	575	No intervention
2021-06-20	20680	13511	29727	598	No intervention
2021-06-21	21300	13693	31025	620	No intervention
2021-06-22	21944	13885	32375	644	No intervention
2021-06-23	22614	14080	33799	670	No intervention
2021-06-24	23309	14294	35284	695	No intervention
2021-06-25	24033	14484	36845	724	No intervention
2021-06-26	24784	14708	38496	751	No intervention
2021-06-27	25565	14921	40232	781	No intervention
2021-06-28	26377	15151	42023	812	No intervention
2021-06-29	27219	15363	43964	842	No intervention
2021-06-30	28096	15601	45953	877	No intervention
2021-07-01	29005	15847	48043	909	No intervention
2021-07-02	29950	16086	50270	945	No intervention
2021-07-03	30930	16343	52597	980	No intervention
2021-07-04	31946	16607	55008	1016	No intervention
2021-07-05	33001	16866	57600	1055	No intervention
2021-07-06	34099	17128	60248	1098	No intervention
2021-07-07	35238	17411	63053	1139	No intervention
2021-07-08	36419	17680	66044	1181	No intervention
2021-07-09	37644	17963	69079	1225	No intervention
2021-07-10	38914	18230	72332	1270	No intervention
2021-07-11	40230	18528	75679	1316	No intervention
2021-07-12	41595	18830	79244	1365	No intervention
2021-07-13	43010	19142	82858	1415	No intervention
2021-07-14	44478	19423	86787	1468	No intervention
2021-07-15	46000	19764	90792	1522	No intervention
2021-07-16	47575	20052	94904	1575	No intervention
2021-07-17	49208	20363	99354	1633	No intervention
2021-07-18	50899	20707	103968	1691	No intervention
2021-07-19	52647	21060	108635	1748	No intervention
2021-07-20	54456	21386	113635	1809	No intervention
2021-07-21	56331	21732	118744	1875	No intervention
2021-07-22	58265	22050	124165	1934	No intervention
2021-07-23	60266	22415	129684	2001	No intervention
2021-07-24	62335	22781	135492	2069	No intervention
2021-07-25	64475	23161	141381	2140	No intervention
2021-07-26	66679	23549	147795	2204	No intervention
2021-07-27	68952	23933	154152	2273	No intervention
2021-07-28	71300	24319	160922	2348	No intervention
2021-07-29	73718	24714	167782	2418	No intervention
2021-07-30	76213	25085	174754	2495	No intervention
2021-07-31	78781	25524	182016	2568	No intervention
2021-08-01	81431	25968	189678	2650	No intervention
2021-08-02	84155	26388	197313	2724	No intervention
2021-08-03	86955	26834	205324	2800	No intervention
2021-08-04	89834	27261	213396	2879	No intervention
2021-08-05	92793	27714	221771	2959	No intervention
2021-08-06	95832	28160	230310	3039	No intervention
2021-08-07	98949	28629	239167	3117	No intervention
2021-08-08	102147	29097	248377	3198	No intervention
2021-08-09	105427	29581	257806	3280	No intervention
2021-08-10	108784	30060	267222	3357	No intervention
2021-08-11	112222	30570	276787	3438	No intervention
2021-08-12	115739	31072	286423	3517	No intervention
2021-08-13	119334	31579	296300	3595	No intervention
2021-08-14	123007	32123	306374	3673	No intervention
2021-08-15	126760	32679	316726	3753	No intervention
2021-08-16	130586	33207	327296	3826	No intervention
2021-08-17	134488	33733	337590	3902	No intervention
2021-08-18	138470	34321	348366	3982	No intervention
2021-08-19	142522	34832	359127	4052	No intervention
2021-08-20	146645	35424	369980	4123	No intervention
2021-08-21	150840	36051	380971	4195	No intervention
2021-08-22	155105	36623	391962	4265	No intervention
2021-08-23	159436	37263	403187	4331	No intervention
2021-08-24	163835	37823	414397	4399	No intervention
2021-08-25	168297	38474	425529	4462	No intervention
2021-08-26	172819	38996	436857	4522	No intervention
2021-08-27	177402	39653	448257	4583	No intervention
2021-08-28	182043	40287	459286	4641	No intervention
2021-08-29	186735	40925	470895	4692	No intervention
2021-08-30	191479	41554	482402	4744	No intervention
2021-08-31	196274	42201	493933	4795	No intervention
2021-09-01	201119	42921	504843	4845	No intervention
2021-09-02	206007	43560	515996	4888	No intervention
2021-09-03	210937	44281	527472	4930	No intervention
2021-09-04	215905	44987	538533	4968	No intervention
2021-09-05	220910	45627	549730	5005	No intervention
2021-09-06	225950	46328	560627	5040	No intervention
2021-09-07	231018	46983	571988	5068	No intervention
2021-09-08	236117	47805	582748	5099	No intervention
2021-09-09	241242	48565	593292	5125	No intervention
2021-09-10	246392	49396	604041	5150	No intervention
2021-09-11	251559	50089	614704	5167	No intervention
2021-09-12	256746	50858	625004	5187	No intervention
2021-09-13	261944	51641	635369	5198	No intervention
2021-09-14	267158	52473	645496	5214	No intervention
2021-09-15	272379	53305	655520	5221	No intervention
2021-09-16	277604	54121	665215	5225	No intervention
2021-09-17	282840	54865	675144	5236	No intervention
2021-09-18	288069	55736	684607	5229	No intervention
2021-09-19	293304	56589	694153	5235	No intervention
2021-09-20	298528	57499	703589	5224	No intervention
2021-09-21	303746	58320	712876	5218	No intervention
2021-09-22	308959	59244	721540	5213	No intervention
2021-09-23	314164	60052	730614	5205	No intervention
2021-09-24	319351	61004	739742	5187	No intervention
2021-09-25	324530	61920	748167	5179	No intervention
2021-09-26	329687	62949	756477	5157	No intervention
2021-09-27	334826	63746	764509	5139	No intervention
2021-09-28	339941	64675	773106	5115	No intervention
2021-09-29	345034	65740	781188	5093	No intervention
2021-09-30	350104	66759	788518	5070	No intervention
2021-10-01	355148	67782	796015	5044	No intervention
2021-10-02	360162	68725	803028	5014	No intervention
2021-10-03	365144	69754	810334	4982	No intervention
2021-10-04	370097	70705	817359	4953	No intervention
2021-10-05	375015	71829	824084	4918	No intervention
2021-10-06	379898	72778	830932	4883	No intervention
2021-10-07	384747	73741	837539	4849	No intervention
2021-10-08	389561	74820	844207	4814	No intervention
2021-10-09	394331	75870	850341	4770	No intervention
2021-10-10	399057	76847	856159	4726	No intervention
2021-10-11	403752	77927	862262	4695	No intervention
2021-10-12	408399	79033	868221	4647	No intervention
2021-10-13	413013	80163	873876	4614	No intervention
2021-10-14	417579	81214	879107	4566	No intervention
2021-10-15	422095	82297	884656	4516	No intervention
2021-10-16	426571	83460	889716	4476	No intervention
2021-10-17	431002	84610	894728	4431	No intervention
2021-10-18	435385	85518	900189	4383	No intervention
2021-10-19	439723	86705	904950	4338	No intervention
2021-10-20	444012	87850	909882	4289	No intervention
2021-10-21	448259	88918	914533	4247	No intervention
2021-10-22	452452	89874	919215	4193	No intervention
2021-10-23	456592	90900	923242	4140	No intervention
2021-10-24	460691	92113	927506	4099	No intervention
2021-10-25	464740	93143	931428	4049	No intervention
2021-10-26	468739	94279	935384	3999	No intervention
2021-10-27	472692	95310	939319	3953	No intervention
2021-10-28	476595	96407	943048	3903	No intervention
2021-10-29	480445	97514	946744	3850	No intervention
