date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	27771	25516	30107	NA	No intervention
2021-06-02	28218	25495	31072	447	No intervention
2021-06-03	28683	25518	32029	465	No intervention
2021-06-04	29169	25576	32990	486	No intervention
2021-06-05	29679	25658	34008	510	No intervention
2021-06-06	30211	25755	35057	532	No intervention
2021-06-07	30771	25879	36151	560	No intervention
2021-06-08	31353	26000	37297	582	No intervention
2021-06-09	31961	26161	38513	608	No intervention
2021-06-10	32598	26315	39773	637	No intervention
2021-06-11	33267	26494	41103	669	No intervention
2021-06-12	33965	26667	42499	698	No intervention
2021-06-13	34697	26885	44015	732	No intervention
2021-06-14	35460	27086	45577	763	No intervention
2021-06-15	36257	27310	47246	797	No intervention
2021-06-16	37092	27538	48980	835	No intervention
2021-06-17	37965	27745	50867	873	No intervention
2021-06-18	38876	28001	52792	911	No intervention
2021-06-19	39833	28241	54900	957	No intervention
2021-06-20	40833	28487	57090	1000	No intervention
2021-06-21	41877	28756	59428	1044	No intervention
2021-06-22	42970	29047	61893	1093	No intervention
2021-06-23	44114	29308	64461	1144	No intervention
2021-06-24	45312	29593	67217	1198	No intervention
2021-06-25	46559	29921	70137	1247	No intervention
2021-06-26	47865	30217	73177	1306	No intervention
2021-06-27	49231	30549	76484	1366	No intervention
2021-06-28	50657	30887	79995	1426	No intervention
2021-06-29	52146	31216	83583	1489	No intervention
2021-06-30	53702	31572	87441	1556	No intervention
2021-07-01	55328	31926	91431	1626	No intervention
2021-07-02	57025	32275	95596	1697	No intervention
2021-07-03	58799	32701	100157	1774	No intervention
2021-07-04	60652	33072	104876	1853	No intervention
2021-07-05	62585	33501	109911	1933	No intervention
2021-07-06	64602	33885	115085	2017	No intervention
2021-07-07	66705	34316	120627	2103	No intervention
2021-07-08	68897	34757	126422	2192	No intervention
2021-07-09	71184	35205	132503	2287	No intervention
2021-07-10	73567	35614	138828	2383	No intervention
2021-07-11	76048	36110	145559	2481	No intervention
2021-07-12	78632	36557	152636	2584	No intervention
2021-07-13	81320	36999	159858	2688	No intervention
2021-07-14	84120	37505	167666	2800	No intervention
2021-07-15	87033	38012	175869	2913	No intervention
2021-07-16	90055	38504	184164	3022	No intervention
2021-07-17	93198	39011	192892	3143	No intervention
2021-07-18	96463	39551	201882	3265	No intervention
2021-07-19	99847	40118	211375	3384	No intervention
2021-07-20	103357	40660	221239	3510	No intervention
2021-07-21	106997	41225	231375	3640	No intervention
2021-07-22	110767	41840	242206	3770	No intervention
2021-07-23	114676	42449	253161	3909	No intervention
2021-07-24	118720	43024	264786	4044	No intervention
2021-07-25	122897	43638	276452	4177	No intervention
2021-07-26	127214	44253	288575	4317	No intervention
2021-07-27	131671	44885	301270	4457	No intervention
2021-07-28	136263	45572	314342	4592	No intervention
2021-07-29	140998	46193	327650	4735	No intervention
2021-07-30	145875	46899	341429	4877	No intervention
