date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	156983	147976	166327	NA	No intervention
2021-06-02	158158	146518	170215	1175	No intervention
2021-06-03	159349	145602	173686	1191	No intervention
2021-06-04	160543	144938	177004	1194	No intervention
2021-06-05	161740	144435	179980	1197	No intervention
2021-06-06	162942	144196	182872	1202	No intervention
2021-06-07	164139	143956	185751	1197	No intervention
2021-06-08	165352	143710	188520	1213	No intervention
2021-06-09	166570	143598	191301	1218	No intervention
2021-06-10	167786	143504	193983	1216	No intervention
2021-06-11	169010	143432	196686	1224	No intervention
2021-06-12	170257	143472	199371	1247	No intervention
2021-06-13	171496	143548	202007	1239	No intervention
2021-06-14	172741	143738	204591	1245	No intervention
2021-06-15	173995	143771	207266	1254	No intervention
2021-06-16	175257	143916	209848	1262	No intervention
2021-06-17	176521	143954	212554	1264	No intervention
2021-06-18	177794	144234	215233	1273	No intervention
2021-06-19	179072	144376	217851	1278	No intervention
2021-06-20	180348	144568	220564	1276	No intervention
2021-06-21	181633	144788	223038	1285	No intervention
2021-06-22	182925	144977	225652	1292	No intervention
2021-06-23	184242	145228	228609	1317	No intervention
2021-06-24	185547	145460	231289	1305	No intervention
2021-06-25	186857	145756	233937	1310	No intervention
2021-06-26	188162	146048	236818	1305	No intervention
2021-06-27	189471	146259	239664	1309	No intervention
2021-06-28	190807	146585	242469	1336	No intervention
2021-06-29	192140	146775	245197	1333	No intervention
2021-06-30	193468	147104	247966	1328	No intervention
2021-07-01	194807	147274	250813	1339	No intervention
2021-07-02	196166	147560	253853	1359	No intervention
2021-07-03	197512	147831	256724	1346	No intervention
2021-07-04	198858	148125	259612	1346	No intervention
2021-07-05	200213	148308	262650	1355	No intervention
2021-07-06	201579	148685	265574	1366	No intervention
2021-07-07	202938	148954	268523	1359	No intervention
2021-07-08	204320	149251	271629	1382	No intervention
2021-07-09	205693	149533	274635	1373	No intervention
2021-07-10	207076	149894	277776	1383	No intervention
2021-07-11	208452	150109	280882	1376	No intervention
2021-07-12	209833	150430	283968	1381	No intervention
2021-07-13	211219	150687	287179	1386	No intervention
2021-07-14	212618	150890	290123	1399	No intervention
2021-07-15	214014	151256	293379	1396	No intervention
2021-07-16	215406	151524	296768	1392	No intervention
2021-07-17	216806	151793	300012	1400	No intervention
2021-07-18	218205	152126	303252	1399	No intervention
2021-07-19	219602	152272	306338	1397	No intervention
2021-07-20	221014	152608	309745	1412	No intervention
2021-07-21	222422	152851	313222	1408	No intervention
2021-07-22	223839	153083	316608	1417	No intervention
2021-07-23	225254	153321	319991	1415	No intervention
2021-07-24	226679	153595	323362	1425	No intervention
2021-07-25	228106	153886	326894	1427	No intervention
2021-07-26	229524	154155	330653	1418	No intervention
2021-07-27	230938	154403	334023	1414	No intervention
2021-07-28	232372	154492	337731	1434	No intervention
2021-07-29	233788	154771	341064	1416	No intervention
2021-07-30	235208	155074	344617	1420	No intervention
2021-07-31	236639	155206	348332	1431	No intervention
2021-08-01	238064	155453	351678	1425	No intervention
2021-08-02	239474	155649	355174	1410	No intervention
2021-08-03	240892	155738	358915	1418	No intervention
2021-08-04	242335	155934	362527	1443	No intervention
2021-08-05	243765	156315	366198	1430	No intervention
2021-08-06	245198	156613	369981	1433	No intervention
2021-08-07	246628	156802	373697	1430	No intervention
2021-08-08	248055	157093	377147	1427	No intervention
2021-08-09	249473	157180	380730	1418	No intervention
2021-08-10	250886	157224	384566	1413	No intervention
2021-08-11	252310	157558	388352	1424	No intervention
2021-08-12	253741	157670	391908	1431	No intervention
2021-08-13	255150	157716	395856	1409	No intervention
2021-08-14	256565	157918	399479	1415	No intervention
2021-08-15	257972	158148	403140	1407	No intervention
2021-08-16	259405	158357	407026	1433	No intervention
2021-08-17	260820	158553	410818	1415	No intervention
2021-08-18	262231	158532	414497	1411	No intervention
2021-08-19	263648	158767	418361	1417	No intervention
2021-08-20	265055	158945	422128	1407	No intervention
2021-08-21	266452	159060	425946	1397	No intervention
2021-08-22	267860	159318	429817	1408	No intervention
2021-08-23	269261	159486	433159	1401	No intervention
2021-08-24	270645	159571	436831	1384	No intervention
2021-08-25	272033	159639	440776	1388	No intervention
2021-08-26	273429	159801	444557	1396	No intervention
2021-08-27	274807	160045	448284	1378	No intervention
2021-08-28	276183	160132	452237	1376	No intervention
2021-08-29	277551	160358	456471	1368	No intervention
2021-08-30	278922	160593	459845	1371	No intervention
2021-08-31	280293	160270	463613	1371	No intervention
2021-09-01	281650	160420	467380	1357	No intervention
2021-09-02	283012	160579	471085	1362	No intervention
2021-09-03	284373	160733	474432	1361	No intervention
2021-09-04	285733	160845	478358	1360	No intervention
2021-09-05	287080	161129	482035	1347	No intervention
2021-09-06	288424	161229	485775	1344	No intervention
2021-09-07	289759	161390	489430	1335	No intervention
2021-09-08	291098	161365	492955	1339	No intervention
2021-09-09	292416	161500	496810	1318	No intervention
2021-09-10	293719	161603	499965	1303	No intervention
2021-09-11	295020	161540	503526	1301	No intervention
2021-09-12	296313	161641	507181	1293	No intervention
2021-09-13	297604	161800	510590	1291	No intervention
2021-09-14	298893	161913	514243	1289	No intervention
2021-09-15	300181	161999	517889	1288	No intervention
2021-09-16	301459	161972	520945	1278	No intervention
2021-09-17	302731	162049	524390	1272	No intervention
2021-09-18	303999	162124	527655	1268	No intervention
2021-09-19	305265	162315	531163	1266	No intervention
2021-09-20	306532	162405	534589	1267	No intervention
2021-09-21	307772	162393	537985	1240	No intervention
2021-09-22	309018	162651	541440	1246	No intervention
2021-09-23	310249	162738	544491	1231	No intervention
2021-09-24	311466	162839	547472	1217	No intervention
2021-09-25	312673	163024	551145	1207	No intervention
2021-09-26	313900	163086	554450	1227	No intervention
2021-09-27	315112	163209	557513	1212	No intervention
2021-09-28	316328	163170	560859	1216	No intervention
2021-09-29	317516	163335	564004	1188	No intervention
2021-09-30	318697	163208	566906	1181	No intervention
2021-10-01	319880	163458	570025	1183	No intervention
2021-10-02	321054	163396	573075	1174	No intervention
2021-10-03	322225	163422	576675	1171	No intervention
2021-10-04	323378	163482	579991	1153	No intervention
2021-10-05	324524	163786	582768	1146	No intervention
2021-10-06	325662	163880	586154	1138	No intervention
2021-10-07	326798	163926	589072	1136	No intervention
2021-10-08	327921	163976	592462	1123	No intervention
2021-10-09	329036	164087	595284	1115	No intervention
