date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	7014	6527	7519	NA	No intervention
2021-06-02	7028	6460	7622	14	No intervention
2021-06-03	7042	6403	7718	14	No intervention
2021-06-04	7057	6351	7804	15	No intervention
2021-06-05	7072	6308	7887	15	No intervention
2021-06-06	7086	6264	7965	14	No intervention
2021-06-07	7101	6227	8042	15	No intervention
2021-06-08	7116	6191	8121	15	No intervention
2021-06-09	7132	6160	8202	16	No intervention
2021-06-10	7147	6125	8272	15	No intervention
2021-06-11	7163	6096	8344	16	No intervention
2021-06-12	7179	6069	8415	16	No intervention
2021-06-13	7195	6048	8487	16	No intervention
2021-06-14	7212	6021	8558	17	No intervention
2021-06-15	7228	5995	8634	16	No intervention
2021-06-16	7245	5973	8711	17	No intervention
2021-06-17	7262	5952	8784	17	No intervention
2021-06-18	7280	5930	8860	18	No intervention
2021-06-19	7297	5908	8935	17	No intervention
2021-06-20	7316	5889	9012	19	No intervention
2021-06-21	7334	5871	9091	18	No intervention
2021-06-22	7353	5854	9176	19	No intervention
2021-06-23	7372	5835	9255	19	No intervention
2021-06-24	7392	5814	9338	20	No intervention
2021-06-25	7412	5799	9416	20	No intervention
2021-06-26	7433	5781	9513	21	No intervention
2021-06-27	7453	5765	9599	20	No intervention
2021-06-28	7475	5749	9690	22	No intervention
2021-06-29	7497	5742	9786	22	No intervention
2021-06-30	7518	5724	9880	21	No intervention
2021-07-01	7541	5710	9981	23	No intervention
2021-07-02	7563	5692	10075	22	No intervention
2021-07-03	7586	5682	10176	23	No intervention
2021-07-04	7609	5667	10276	23	No intervention
2021-07-05	7634	5652	10391	25	No intervention
2021-07-06	7659	5641	10498	25	No intervention
2021-07-07	7683	5627	10606	24	No intervention
2021-07-08	7708	5622	10733	25	No intervention
2021-07-09	7734	5599	10846	26	No intervention
2021-07-10	7761	5597	10972	27	No intervention
2021-07-11	7788	5581	11101	27	No intervention
2021-07-12	7816	5572	11239	28	No intervention
2021-07-13	7844	5562	11373	28	No intervention
2021-07-14	7873	5545	11504	29	No intervention
2021-07-15	7902	5538	11647	29	No intervention
2021-07-16	7932	5525	11798	30	No intervention
2021-07-17	7963	5525	11963	31	No intervention
2021-07-18	7995	5508	12107	32	No intervention
2021-07-19	8026	5498	12284	31	No intervention
2021-07-20	8059	5495	12459	33	No intervention
2021-07-21	8093	5481	12625	34	No intervention
2021-07-22	8127	5476	12817	34	No intervention
2021-07-23	8163	5471	13011	36	No intervention
2021-07-24	8198	5460	13200	35	No intervention
2021-07-25	8235	5453	13401	37	No intervention
2021-07-26	8273	5441	13599	38	No intervention
2021-07-27	8312	5438	13840	39	No intervention
2021-07-28	8352	5432	14059	40	No intervention
2021-07-29	8392	5421	14296	40	No intervention
2021-07-30	8433	5422	14515	41	No intervention
2021-07-31	8476	5411	14772	43	No intervention
2021-08-01	8519	5402	15034	43	No intervention
2021-08-02	8563	5394	15288	44	No intervention
2021-08-03	8608	5388	15566	45	No intervention
2021-08-04	8654	5376	15848	46	No intervention
2021-08-05	8702	5370	16130	48	No intervention
2021-08-06	8751	5359	16438	49	No intervention
2021-08-07	8801	5357	16742	50	No intervention
2021-08-08	8852	5347	17070	51	No intervention
2021-08-09	8905	5341	17397	53	No intervention
2021-08-10	8958	5339	17739	53	No intervention
2021-08-11	9013	5324	18081	55	No intervention
2021-08-12	9070	5317	18451	57	No intervention
2021-08-13	9127	5310	18829	57	No intervention
2021-08-14	9187	5304	19220	60	No intervention
2021-08-15	9248	5292	19603	61	No intervention
2021-08-16	9310	5287	20037	62	No intervention
2021-08-17	9373	5283	20446	63	No intervention
2021-08-18	9438	5279	20877	65	No intervention
2021-08-19	9504	5274	21314	66	No intervention
2021-08-20	9573	5268	21777	69	No intervention
2021-08-21	9642	5258	22255	69	No intervention
2021-08-22	9713	5257	22747	71	No intervention
2021-08-23	9786	5249	23256	73	No intervention
2021-08-24	9860	5240	23748	74	No intervention
2021-08-25	9936	5239	24249	76	No intervention
2021-08-26	10014	5232	24805	78	No intervention
2021-08-27	10094	5223	25363	80	No intervention
2021-08-28	10176	5222	25941	82	No intervention
2021-08-29	10259	5216	26538	83	No intervention
2021-08-30	10344	5213	27159	85	No intervention
2021-08-31	10431	5213	27819	87	No intervention
2021-09-01	10520	5201	28458	89	No intervention
