date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	10122	9367	10907	NA	No intervention
2021-06-02	10143	9216	11124	21	No intervention
2021-06-03	10165	9091	11306	22	No intervention
2021-06-04	10187	8994	11471	22	No intervention
2021-06-05	10208	8908	11623	21	No intervention
2021-06-06	10229	8825	11759	21	No intervention
2021-06-07	10250	8754	11893	21	No intervention
2021-06-08	10271	8687	12020	21	No intervention
2021-06-09	10292	8628	12139	21	No intervention
2021-06-10	10312	8562	12259	20	No intervention
2021-06-11	10333	8510	12371	21	No intervention
2021-06-12	10353	8462	12475	20	No intervention
2021-06-13	10373	8407	12583	20	No intervention
2021-06-14	10393	8353	12687	20	No intervention
2021-06-15	10411	8314	12787	18	No intervention
2021-06-16	10430	8272	12895	19	No intervention
2021-06-17	10450	8239	12988	20	No intervention
2021-06-18	10469	8192	13084	19	No intervention
2021-06-19	10489	8160	13170	20	No intervention
2021-06-20	10508	8121	13267	19	No intervention
2021-06-21	10527	8088	13357	19	No intervention
2021-06-22	10545	8055	13446	18	No intervention
2021-06-23	10563	8023	13538	18	No intervention
2021-06-24	10580	7994	13618	17	No intervention
2021-06-25	10598	7958	13704	18	No intervention
2021-06-26	10616	7938	13788	18	No intervention
2021-06-27	10634	7897	13885	18	No intervention
2021-06-28	10651	7878	13971	17	No intervention
2021-06-29	10669	7852	14045	18	No intervention
2021-06-30	10686	7825	14119	17	No intervention
2021-07-01	10703	7798	14202	17	No intervention
2021-07-02	10720	7774	14284	17	No intervention
2021-07-03	10738	7742	14372	18	No intervention
2021-07-04	10755	7716	14448	17	No intervention
2021-07-05	10772	7697	14535	17	No intervention
2021-07-06	10788	7672	14614	16	No intervention
2021-07-07	10806	7653	14696	18	No intervention
2021-07-08	10823	7628	14775	17	No intervention
2021-07-09	10838	7601	14852	15	No intervention
2021-07-10	10854	7577	14923	16	No intervention
2021-07-11	10870	7552	15007	16	No intervention
2021-07-12	10885	7521	15071	15	No intervention
2021-07-13	10901	7504	15155	16	No intervention
2021-07-14	10917	7473	15238	16	No intervention
2021-07-15	10932	7454	15299	15	No intervention
2021-07-16	10947	7426	15396	15	No intervention
2021-07-17	10962	7409	15464	15	No intervention
2021-07-18	10978	7397	15558	16	No intervention
2021-07-19	10993	7370	15624	15	No intervention
2021-07-20	11009	7351	15714	16	No intervention
2021-07-21	11025	7331	15791	16	No intervention
2021-07-22	11039	7307	15863	14	No intervention
2021-07-23	11055	7286	15938	16	No intervention
2021-07-24	11069	7263	16020	14	No intervention
2021-07-25	11083	7236	16093	14	No intervention
2021-07-26	11097	7213	16179	14	No intervention
2021-07-27	11110	7192	16234	13	No intervention
2021-07-28	11124	7175	16316	14	No intervention
2021-07-29	11138	7147	16410	14	No intervention
2021-07-30	11153	7131	16476	15	No intervention
2021-07-31	11167	7097	16568	14	No intervention
2021-08-01	11181	7077	16649	14	No intervention
2021-08-02	11196	7064	16723	15	No intervention
2021-08-03	11210	7040	16793	14	No intervention
2021-08-04	11225	7021	16876	15	No intervention
2021-08-05	11240	7006	16942	15	No intervention
2021-08-06	11253	6984	17009	13	No intervention
2021-08-07	11267	6970	17097	14	No intervention
2021-08-08	11280	6944	17190	13	No intervention
2021-08-09	11294	6918	17258	14	No intervention
2021-08-10	11308	6899	17338	14	No intervention
2021-08-11	11323	6870	17397	15	No intervention
2021-08-12	11336	6840	17470	13	No intervention
2021-08-13	11349	6827	17556	13	No intervention
2021-08-14	11364	6819	17645	15	No intervention
2021-08-15	11377	6790	17709	13	No intervention
2021-08-16	11391	6780	17789	14	No intervention
2021-08-17	11403	6758	17868	12	No intervention
2021-08-18	11417	6739	17934	14	No intervention
2021-08-19	11430	6719	18030	13	No intervention
2021-08-20	11445	6699	18101	15	No intervention
2021-08-21	11459	6681	18184	14	No intervention
2021-08-22	11471	6655	18270	12	No intervention
2021-08-23	11484	6634	18341	13	No intervention
2021-08-24	11497	6613	18418	13	No intervention
2021-08-25	11510	6594	18508	13	No intervention
2021-08-26	11523	6573	18585	13	No intervention
2021-08-27	11535	6554	18680	12	No intervention
2021-08-28	11548	6537	18749	13	No intervention
2021-08-29	11560	6522	18842	12	No intervention
2021-08-30	11574	6504	18936	14	No intervention
2021-08-31	11587	6490	19014	13	No intervention
2021-09-01	11599	6466	19072	12	No intervention
2021-09-02	11612	6447	19157	13	No intervention
2021-09-03	11626	6425	19234	14	No intervention
2021-09-04	11639	6409	19322	13	No intervention
2021-09-05	11651	6387	19383	12	No intervention
2021-09-06	11663	6375	19487	12	No intervention
2021-09-07	11676	6360	19575	13	No intervention
2021-09-08	11689	6343	19684	13	No intervention
2021-09-09	11701	6322	19757	12	No intervention
2021-09-10	11713	6310	19845	12	No intervention
2021-09-11	11726	6292	19907	13	No intervention
2021-09-12	11740	6279	19969	14	No intervention
2021-09-13	11752	6268	20068	12	No intervention
2021-09-14	11766	6243	20162	14	No intervention
2021-09-15	11780	6232	20271	14	No intervention
2021-09-16	11791	6213	20361	11	No intervention
2021-09-17	11804	6200	20436	13	No intervention
2021-09-18	11817	6185	20528	13	No intervention
2021-09-19	11829	6172	20622	12	No intervention
2021-09-20	11841	6137	20709	12	No intervention
2021-09-21	11854	6139	20803	13	No intervention
2021-09-22	11867	6119	20882	13	No intervention
2021-09-23	11879	6097	20985	12	No intervention
2021-09-24	11892	6077	21061	13	No intervention
2021-09-25	11904	6063	21149	12	No intervention
2021-09-26	11915	6044	21253	11	No intervention
2021-09-27	11927	6030	21340	12	No intervention
2021-09-28	11939	6015	21436	12	No intervention
2021-09-29	11951	5998	21520	12	No intervention
2021-09-30	11963	5977	21605	12	No intervention
2021-10-01	11975	5965	21712	12	No intervention
2021-10-02	11987	5949	21806	12	No intervention
2021-10-03	11998	5932	21911	11	No intervention
2021-10-04	12011	5923	21964	13	No intervention
2021-10-05	12023	5903	22055	12	No intervention
2021-10-06	12035	5889	22184	12	No intervention
2021-10-07	12047	5873	22275	12	No intervention
2021-10-08	12058	5854	22377	11	No intervention
2021-10-09	12070	5828	22437	12	No intervention
2021-10-10	12082	5813	22564	12	No intervention
2021-10-11	12094	5794	22634	12	No intervention
2021-10-12	12105	5784	22733	11	No intervention
2021-10-13	12118	5770	22829	13	No intervention
2021-10-14	12130	5748	22869	12	No intervention
2021-10-15	12141	5737	23007	11	No intervention
2021-10-16	12153	5716	23085	12	No intervention
2021-10-17	12165	5696	23176	12	No intervention
2021-10-18	12175	5685	23270	10	No intervention
2021-10-19	12187	5671	23355	12	No intervention
2021-10-20	12199	5658	23449	12	No intervention
2021-10-21	12210	5650	23531	11	No intervention
2021-10-22	12220	5632	23655	10	No intervention
2021-10-23	12233	5607	23744	13	No intervention
