date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	293884	271038	317479	NA	No intervention
2021-06-02	296887	269464	325546	3003	No intervention
2021-06-03	299946	268437	333115	3059	No intervention
2021-06-04	303066	267728	340300	3120	No intervention
2021-06-05	306211	267323	347639	3145	No intervention
2021-06-06	309431	267010	354531	3220	No intervention
2021-06-07	312694	267001	361700	3263	No intervention
2021-06-08	316021	266964	368831	3327	No intervention
2021-06-09	319423	267180	375809	3402	No intervention
2021-06-10	322887	267432	383022	3464	No intervention
2021-06-11	326387	267861	390556	3500	No intervention
2021-06-12	329947	268396	397722	3560	No intervention
2021-06-13	333562	268843	405029	3615	No intervention
2021-06-14	337236	269393	412848	3674	No intervention
2021-06-15	340972	269896	420384	3736	No intervention
2021-06-16	344768	270516	428427	3796	No intervention
2021-06-17	348629	271292	436132	3861	No intervention
2021-06-18	352574	271984	444628	3945	No intervention
2021-06-19	356562	272715	452718	3988	No intervention
2021-06-20	360628	273567	461214	4066	No intervention
2021-06-21	364775	274483	470135	4147	No intervention
2021-06-22	369004	275573	478965	4229	No intervention
2021-06-23	373280	276223	487911	4276	No intervention
2021-06-24	377634	276929	497330	4354	No intervention
2021-06-25	382072	278172	506891	4438	No intervention
2021-06-26	386583	279050	516550	4511	No intervention
2021-06-27	391168	279981	526494	4585	No intervention
2021-06-28	395850	281014	536803	4682	No intervention
2021-06-29	400597	282086	547240	4747	No intervention
2021-06-30	405422	282924	558136	4825	No intervention
2021-07-01	410331	284202	568787	4909	No intervention
2021-07-02	415322	285391	580104	4991	No intervention
2021-07-03	420394	286627	592384	5072	No intervention
2021-07-04	425571	287246	604523	5177	No intervention
2021-07-05	430841	288879	616311	5270	No intervention
2021-07-06	436179	289710	629219	5338	No intervention
2021-07-07	441633	291282	642144	5454	No intervention
2021-07-08	447167	292153	655529	5534	No intervention
2021-07-09	452816	293487	669128	5649	No intervention
2021-07-10	458551	294576	683263	5735	No intervention
2021-07-11	464398	296011	697636	5847	No intervention
2021-07-12	470343	297352	712630	5945	No intervention
2021-07-13	476373	298517	727368	6030	No intervention
2021-07-14	482503	299896	743035	6130	No intervention
2021-07-15	488744	300756	758432	6241	No intervention
2021-07-16	495100	302051	775144	6356	No intervention
2021-07-17	501541	303461	792010	6441	No intervention
2021-07-18	508101	304811	808972	6560	No intervention
2021-07-19	514788	306050	826555	6687	No intervention
2021-07-20	521595	307275	845699	6807	No intervention
2021-07-21	528524	308401	863394	6929	No intervention
2021-07-22	535596	309915	883036	7072	No intervention
2021-07-23	542745	310786	902371	7149	No intervention
2021-07-24	550031	312342	922446	7286	No intervention
2021-07-25	557406	313654	942640	7375	No intervention
2021-07-26	564936	315264	963668	7530	No intervention
2021-07-27	572602	316251	986062	7666	No intervention
2021-07-28	580387	317549	1007596	7785	No intervention
2021-07-29	588279	318816	1030272	7892	No intervention
2021-07-30	596305	320335	1052616	8026	No intervention
2021-07-31	604434	321331	1076526	8129	No intervention
2021-08-01	612697	322685	1101036	8263	No intervention
2021-08-02	621106	323767	1125659	8409	No intervention
2021-08-03	629655	325264	1150846	8549	No intervention
2021-08-04	638356	326537	1176518	8701	No intervention
2021-08-05	647170	327900	1203095	8814	No intervention
2021-08-06	656122	329267	1229822	8952	No intervention
2021-08-07	665253	330507	1257466	9131	No intervention
2021-08-08	674497	331980	1285775	9244	No intervention
2021-08-09	683897	333328	1314195	9400	No intervention
2021-08-10	693426	334455	1343224	9529	No intervention
2021-08-11	703110	336083	1372610	9684	No intervention
2021-08-12	712917	337473	1404077	9807	No intervention
2021-08-13	722901	339256	1434714	9984	No intervention
2021-08-14	733045	340868	1464935	10144	No intervention
2021-08-15	743296	341775	1499614	10251	No intervention
2021-08-16	753741	343208	1531390	10445	No intervention
2021-08-17	764322	344682	1565573	10581	No intervention
2021-08-18	775093	346140	1599052	10771	No intervention
2021-08-19	785952	347145	1635381	10859	No intervention
2021-08-20	796957	348697	1669358	11005	No intervention
2021-08-21	808113	350248	1704579	11156	No intervention
2021-08-22	819445	351456	1741419	11332	No intervention
2021-08-23	830942	353455	1777590	11497	No intervention
2021-08-24	842589	354515	1814555	11647	No intervention
2021-08-25	854377	356106	1853773	11788	No intervention
2021-08-26	866355	357320	1893686	11978	No intervention
2021-08-27	878526	358744	1933399	12171	No intervention
2021-08-28	890828	360252	1972594	12302	No intervention
2021-08-29	903280	361908	2014076	12452	No intervention
2021-08-30	915846	363499	2054418	12566	No intervention
2021-08-31	928607	364331	2096308	12761	No intervention
2021-09-01	941507	366150	2140131	12900	No intervention
2021-09-02	954537	367630	2183728	13030	No intervention
2021-09-03	967720	368667	2226470	13183	No intervention
2021-09-04	981067	369975	2268879	13347	No intervention
2021-09-05	994552	371307	2313559	13485	No intervention
2021-09-06	1008191	372858	2358791	13639	No intervention
2021-09-07	1021992	373935	2404477	13801	No intervention
2021-09-08	1035954	375586	2452393	13962	No intervention
2021-09-09	1050077	377312	2498337	14123	No intervention
2021-09-10	1064289	378724	2543411	14212	No intervention
2021-09-11	1078674	380177	2592335	14385	No intervention
2021-09-12	1093174	381601	2642948	14500	No intervention
2021-09-13	1107838	382955	2692558	14664	No intervention
2021-09-14	1122647	383888	2740308	14809	No intervention
2021-09-15	1137618	385838	2789451	14971	No intervention
2021-09-16	1152719	386823	2842033	15101	No intervention
2021-09-17	1168017	387308	2891024	15298	No intervention
2021-09-18	1183382	389488	2941839	15365	No intervention
2021-09-19	1198886	390424	2990339	15504	No intervention
2021-09-20	1214475	391361	3043585	15589	No intervention
2021-09-21	1230204	392872	3097112	15729	No intervention
2021-09-22	1246043	393939	3147572	15839	No intervention
2021-09-23	1262029	395599	3199661	15986	No intervention
2021-09-24	1278135	396805	3251057	16106	No intervention
2021-09-25	1294410	398432	3303729	16275	No intervention
2021-09-26	1310773	400056	3359352	16363	No intervention
2021-09-27	1327201	400961	3408168	16428	No intervention
2021-09-28	1343759	401942	3463489	16558	No intervention
2021-09-29	1360411	403136	3516198	16652	No intervention
2021-09-30	1377212	404337	3569677	16801	No intervention
2021-10-01	1394113	405884	3625112	16901	No intervention
2021-10-02	1411154	407236	3679806	17041	No intervention
2021-10-03	1428245	408385	3733729	17091	No intervention
2021-10-04	1445471	409274	3788492	17226	No intervention
2021-10-05	1462763	410274	3843931	17292	No intervention
2021-10-06	1480134	411539	3898243	17371	No intervention
2021-10-07	1497614	412902	3953298	17480	No intervention
2021-10-08	1515208	414455	4007828	17594	No intervention
2021-10-09	1532894	415867	4060747	17686	No intervention
2021-10-10	1550648	417040	4114613	17754	No intervention
2021-10-11	1568411	418767	4170554	17763	No intervention
2021-10-12	1586244	419943	4226675	17833	No intervention
2021-10-13	1604215	420760	4277703	17971	No intervention
2021-10-14	1622172	422259	4335363	17957	No intervention
2021-10-15	1640215	422923	4388877	18043	No intervention
2021-10-16	1658305	423607	4445885	18090	No intervention
2021-10-17	1676487	424612	4496865	18182	No intervention
2021-10-18	1694704	426389	4550057	18217	No intervention
2021-10-19	1712992	428142	4605254	18288	No intervention
2021-10-20	1731307	429457	4656169	18315	No intervention
2021-10-21	1749640	430901	4708249	18333	No intervention
2021-10-22	1768045	431632	4762677	18405	No intervention
2021-10-23	1786465	433353	4813454	18420	No intervention
2021-10-24	1804917	434445	4866710	18452	No intervention
2021-10-25	1823449	435088	4920525	18532	No intervention
2021-10-26	1842011	435930	4968353	18562	No intervention
2021-10-27	1860587	437800	5022059	18576	No intervention
2021-10-28	1879158	439273	5074474	18571	No intervention
2021-10-29	1897791	440078	5125489	18633	No intervention
2021-10-30	1916398	441652	5175685	18607	No intervention
2021-10-31	1935033	442264	5227863	18635	No intervention
2021-11-01	1953658	444412	5277957	18625	No intervention
2021-11-02	1972313	445350	5323411	18655	No intervention
