date	value	lower_ci	upper_ci	incidence	scenario
2021-06-01	51742	47218	56480	NA	No intervention
2021-06-02	52776	47270	58544	1034	No intervention
2021-06-03	53855	47437	60697	1079	No intervention
2021-06-04	54986	47657	62841	1131	No intervention
2021-06-05	56173	47923	65130	1187	No intervention
2021-06-06	57421	48225	67501	1248	No intervention
2021-06-07	58732	48598	69955	1311	No intervention
2021-06-08	60110	48994	72577	1378	No intervention
2021-06-09	61556	49422	75358	1446	No intervention
2021-06-10	63068	49894	78239	1512	No intervention
2021-06-11	64661	50399	81315	1593	No intervention
2021-06-12	66333	50922	84555	1672	No intervention
2021-06-13	68088	51433	88052	1755	No intervention
2021-06-14	69934	51999	91730	1846	No intervention
2021-06-15	71864	52589	95651	1930	No intervention
2021-06-16	73892	53204	99795	2028	No intervention
2021-06-17	76019	53860	104200	2127	No intervention
2021-06-18	78255	54554	108908	2236	No intervention
2021-06-19	80601	55261	113824	2346	No intervention
2021-06-20	83058	55959	119123	2457	No intervention
2021-06-21	85637	56697	124635	2579	No intervention
2021-06-22	88349	57459	130646	2712	No intervention
2021-06-23	91188	58234	137013	2839	No intervention
2021-06-24	94168	59035	143756	2980	No intervention
2021-06-25	97296	59874	150804	3128	No intervention
2021-06-26	100576	60720	158397	3280	No intervention
2021-06-27	104011	61596	166414	3435	No intervention
2021-06-28	107610	62537	175003	3599	No intervention
2021-06-29	111386	63527	183966	3776	No intervention
2021-06-30	115340	64444	193231	3954	No intervention
2021-07-01	119489	65470	203433	4149	No intervention
2021-07-02	123829	66576	214110	4340	No intervention
2021-07-03	128374	67636	225285	4545	No intervention
2021-07-04	133140	68665	237263	4766	No intervention
2021-07-05	138125	69744	249931	4985	No intervention
2021-07-06	143339	70967	262907	5214	No intervention
2021-07-07	148787	72084	276683	5448	No intervention
2021-07-08	154483	73359	291439	5696	No intervention
2021-07-09	160432	74565	306762	5949	No intervention
2021-07-10	166640	75868	322936	6208	No intervention
2021-07-11	173124	77160	339845	6484	No intervention
2021-07-12	179886	78549	357666	6762	No intervention
2021-07-13	186936	79842	376526	7050	No intervention
2021-07-14	194291	81224	396079	7355	No intervention
2021-07-15	201945	82682	416771	7654	No intervention
2021-07-16	209913	84116	437571	7968	No intervention
2021-07-17	218195	85684	460297	8282	No intervention
2021-07-18	226805	87173	482960	8610	No intervention
2021-07-19	235757	88830	507271	8952	No intervention
2021-07-20	245044	90298	532179	9287	No intervention
2021-07-21	254677	92101	558033	9633	No intervention
2021-07-22	264667	93887	584823	9990	No intervention
2021-07-23	275012	95579	612625	10345	No intervention
2021-07-24	285709	97446	640906	10697	No intervention
2021-07-25	296759	99224	671315	11050	No intervention
2021-07-26	308177	101078	701942	11418	No intervention
2021-07-27	319963	103075	733445	11786	No intervention
2021-07-28	332109	104946	766158	12146	No intervention
2021-07-29	344634	107055	799139	12525	No intervention
2021-07-30	357510	109012	833417	12876	No intervention
2021-07-31	370752	111047	867747	13242	No intervention
2021-08-01	384359	113279	903064	13607	No intervention
2021-08-02	398307	115490	938761	13948	No intervention
2021-08-03	412612	117738	975418	14305	No intervention
2021-08-04	427265	120130	1012320	14653	No intervention
2021-08-05	442245	122416	1051243	14980	No intervention
2021-08-06	457564	124869	1089727	15319	No intervention
2021-08-07	473198	127306	1127592	15634	No intervention
2021-08-08	489136	129815	1166739	15938	No intervention
2021-08-09	505383	132463	1205229	16247	No intervention
2021-08-10	521938	135153	1245182	16555	No intervention
2021-08-11	538753	137837	1284314	16815	No intervention
2021-08-12	555821	140669	1324236	17068	No intervention
2021-08-13	573141	143385	1364383	17320	No intervention
2021-08-14	590713	146437	1404249	17572	No intervention
2021-08-15	608516	149138	1444319	17803	No intervention
2021-08-16	626516	152471	1484003	18000	No intervention
2021-08-17	644734	155525	1523067	18218	No intervention
2021-08-18	663108	158408	1562338	18374	No intervention
2021-08-19	681656	161612	1601003	18548	No intervention
2021-08-20	700359	164865	1640420	18703	No intervention
2021-08-21	719197	168117	1678254	18838	No intervention
2021-08-22	738153	171641	1716408	18956	No intervention
2021-08-23	757211	175060	1754588	19058	No intervention
2021-08-24	776357	178392	1792363	19146	No intervention
2021-08-25	795566	182076	1828493	19209	No intervention
2021-08-26	814830	185675	1865387	19264	No intervention
2021-08-27	834130	189120	1900781	19300	No intervention
2021-08-28	853473	193245	1936149	19343	No intervention
2021-08-29	872819	197110	1971102	19346	No intervention
2021-08-30	892159	200892	2004903	19340	No intervention
2021-08-31	911461	204915	2039266	19302	No intervention
2021-09-01	930749	208942	2072086	19288	No intervention
2021-09-02	949990	212865	2104268	19241	No intervention
2021-09-03	969148	217125	2135695	19158	No intervention
2021-09-04	988250	221547	2166504	19102	No intervention
2021-09-05	1007245	225502	2196682	18995	No intervention
2021-09-06	1026169	230119	2225859	18924	No intervention
2021-09-07	1044973	234383	2255404	18804	No intervention
2021-09-08	1063660	238372	2283440	18687	No intervention
2021-09-09	1082222	243162	2311381	18562	No intervention
2021-09-10	1100637	247545	2338364	18415	No intervention
2021-09-11	1118920	251739	2364839	18283	No intervention
2021-09-12	1137036	256354	2390629	18116	No intervention
2021-09-13	1154992	260575	2414954	17956	No intervention
2021-09-14	1172774	265196	2439543	17782	No intervention
2021-09-15	1190380	269973	2461700	17606	No intervention
2021-09-16	1207787	274028	2485003	17407	No intervention
2021-09-17	1225002	278458	2507153	17215	No intervention
2021-09-18	1242013	282724	2528777	17011	No intervention
2021-09-19	1258834	287171	2549133	16821	No intervention
2021-09-20	1275446	291438	2570588	16612	No intervention
2021-09-21	1291845	295848	2589875	16399	No intervention
2021-09-22	1308031	299904	2609804	16186	No intervention
2021-09-23	1324003	304184	2627325	15972	No intervention
2021-09-24	1339732	308400	2645287	15729	No intervention
2021-09-25	1355252	313031	2662044	15520	No intervention
2021-09-26	1370549	316702	2678872	15297	No intervention
2021-09-27	1385622	321090	2696072	15073	No intervention
2021-09-28	1400462	325387	2711790	14840	No intervention
2021-09-29	1415074	329513	2727065	14612	No intervention
2021-09-30	1429443	333953	2741131	14369	No intervention
2021-10-01	1443587	337882	2755208	14144	No intervention
2021-10-02	1457498	342350	2769076	13911	No intervention
2021-10-03	1471189	346064	2781829	13691	No intervention
2021-10-04	1484635	351102	2794622	13446	No intervention
2021-10-05	1497841	355416	2807134	13206	No intervention
2021-10-06	1510817	359657	2819784	12976	No intervention
2021-10-07	1523570	364374	2831848	12753	No intervention
2021-10-08	1536092	369105	2841946	12522	No intervention
2021-10-09	1548390	374328	2853475	12298	No intervention
2021-10-10	1560463	378788	2864018	12073	No intervention
2021-10-11	1572307	383525	2873049	11844	No intervention
2021-10-12	1583936	388631	2882999	11629	No intervention
2021-10-13	1595342	393410	2892124	11406	No intervention
2021-10-14	1606544	398749	2901048	11202	No intervention
2021-10-15	1617515	403764	2911003	10971	No intervention
2021-10-16	1628271	409438	2918091	10756	No intervention
2021-10-17	1638822	414722	2926080	10551	No intervention
2021-10-18	1649153	420137	2933977	10331	No intervention
2021-10-19	1659282	425939	2941471	10129	No intervention
