date	value	lower_ci	upper_ci	incidence	scenario
2021-01-24	2008062	1874186	2147802	NA	Normal (pre-intervention)
2021-01-25	2010327	1855838	2172287	2265	Normal (pre-intervention)
2021-01-26	2012367	1840071	2194678	2040	Normal (pre-intervention)
2021-01-27	2014415	1824578	2215411	2048	Normal (pre-intervention)
2021-01-28	2016379	1812203	2232825	1964	Normal (pre-intervention)
2021-01-29	2018411	1800866	2251018	2032	Normal (pre-intervention)
2021-01-30	2020573	1789950	2268966	2162	Normal (pre-intervention)
2021-01-31	2022565	1779005	2285775	1992	Normal (pre-intervention)
2021-02-01	2024727	1770244	2302156	2162	Normal (pre-intervention)
2021-02-02	2026964	1761726	2317348	2237	Normal (pre-intervention)
2021-02-03	2029044	1751296	2332289	2080	Normal (pre-intervention)
2021-02-04	2031105	1743811	2348089	2061	Normal (pre-intervention)
2021-02-05	2033381	1735234	2363206	2276	Normal (pre-intervention)
2021-02-06	2035508	1727763	2377402	2127	Normal (pre-intervention)
2021-02-07	2037727	1720059	2389794	2219	Normal (pre-intervention)
2021-02-08	2039978	1713667	2404976	2251	Normal (pre-intervention)
2021-02-09	2042043	1705902	2419098	2065	Normal (pre-intervention)
2021-02-10	2044194	1700334	2432083	2151	Normal (pre-intervention)
2021-02-11	2046415	1693082	2445316	2221	Normal (pre-intervention)
2021-02-12	2048507	1688233	2459492	2092	Normal (pre-intervention)
2021-02-13	2050740	1681710	2471312	2233	Normal (pre-intervention)
2021-02-14	2052981	1676355	2486829	2241	Normal (pre-intervention)
2021-02-15	2055091	1669952	2500134	2110	Normal (pre-intervention)
2021-02-16	2057331	1665167	2512834	2240	Normal (pre-intervention)
2021-02-17	2059677	1659314	2526427	2346	Normal (pre-intervention)
2021-02-18	2061902	1653619	2541143	2225	Normal (pre-intervention)
2021-02-19	2064156	1647705	2553394	2254	Normal (pre-intervention)
2021-02-20	2066512	1642646	2565608	2356	Normal (pre-intervention)
2021-02-21	2068833	1639273	2579663	2321	Normal (pre-intervention)
2021-02-22	2071236	1634027	2592057	2403	Normal (pre-intervention)
2021-02-23	2073687	1629190	2606615	2451	Normal (pre-intervention)
2021-02-24	2076233	1625452	2618678	2546	Normal (pre-intervention)
2021-02-25	2078534	1620711	2632748	2301	Normal (pre-intervention)
2021-02-26	2081016	1615729	2647610	2482	Normal (pre-intervention)
2021-02-27	2083371	1612193	2661999	2355	Normal (pre-intervention)
2021-02-28	2085866	1607855	2672665	2495	Normal (pre-intervention)
2021-03-01	2088287	1604305	2687295	2421	Normal (pre-intervention)
2021-03-02	2090667	1600702	2700652	2380	Normal (pre-intervention)
2021-03-03	2093245	1596051	2714749	2578	Normal (pre-intervention)
2021-03-04	2095675	1591701	2729883	2430	Normal (pre-intervention)
2021-03-05	2098310	1588590	2742842	2635	Normal (pre-intervention)
2021-03-06	2100969	1584193	2756722	2659	Normal (pre-intervention)
2021-03-07	2103596	1581095	2769995	2627	Normal (pre-intervention)
2021-03-08	2106246	1579268	2783785	2650	Normal (pre-intervention)
2021-03-09	2108929	1574649	2797811	2683	Normal (pre-intervention)
2021-03-10	2111409	1570535	2811868	2480	Normal (pre-intervention)
2021-03-11	2114191	1568172	2825266	2782	Normal (pre-intervention)
2021-03-12	2116825	1565469	2836763	2634	Normal (pre-intervention)
2021-03-13	2119673	1561558	2852642	2848	Normal (pre-intervention)
2021-03-14	2122645	1558466	2869904	2972	Normal (pre-intervention)
2021-03-15	2125429	1556060	2885333	2784	Normal (pre-intervention)
2021-03-16	2128375	1553362	2901019	2946	Normal (pre-intervention)
2021-03-17	2131426	1549036	2913211	3051	Normal (pre-intervention)
2021-03-18	2134509	1546301	2931289	3083	Normal (pre-intervention)
2021-03-19	2137526	1542910	2948648	3017	Normal (pre-intervention)
2021-03-20	2140475	1540729	2962776	2949	Normal (pre-intervention)
2021-03-21	2143375	1536886	2979526	2900	Normal (pre-intervention)
2021-03-22	2146366	1535535	2997359	2991	Normal (pre-intervention)
2021-03-23	2149404	1531786	3013113	3038	Normal (pre-intervention)
2021-03-24	2152620	1529632	3030279	3216	Normal (pre-intervention)
2021-03-25	2155788	1526480	3046059	3168	Normal (pre-intervention)
2021-03-26	2158981	1523565	3063499	3193	Normal (pre-intervention)
2021-03-27	2162262	1521037	3082564	3281	Normal (pre-intervention)
2021-03-28	2165622	1518757	3100573	3360	Normal (pre-intervention)
2021-03-29	2168920	1515882	3119108	3298	Normal (pre-intervention)
2021-03-30	2172203	1512135	3134928	3283	Normal (pre-intervention)
2021-03-31	2175774	1510438	3152390	3571	Normal (pre-intervention)
2021-04-01	2179132	1508141	3174752	3358	Normal (pre-intervention)
2021-04-02	2182628	1505266	3191060	3496	Normal (pre-intervention)
2021-04-03	2186343	1502217	3212367	3715	Normal (pre-intervention)
2021-04-04	2189824	1502079	3234239	3481	Normal (pre-intervention)
2021-04-05	2193420	1498521	3251260	3596	Normal (pre-intervention)
2021-04-06	2197113	1495463	3274030	3693	Normal (pre-intervention)
2021-04-07	2200618	1493524	3293021	3505	Normal (pre-intervention)
2021-04-08	2204346	1491073	3315051	3728	Normal (pre-intervention)
2021-04-09	2208069	1487292	3337916	3723	Normal (pre-intervention)
2021-04-10	2211966	1485687	3357558	3897	Normal (pre-intervention)
2021-04-11	2215821	1483664	3382740	3855	Normal (pre-intervention)
2021-04-12	2219775	1479177	3407835	3954	Normal (pre-intervention)
2021-04-13	2223768	1476999	3430244	3993	Normal (pre-intervention)
2021-04-14	2227903	1474791	3454078	4135	Normal (pre-intervention)
2021-04-15	2232068	1473169	3479270	4165	Normal (pre-intervention)
2021-04-16	2236268	1469856	3505406	4200	Normal (pre-intervention)
2021-04-17	2240627	1468186	3529325	4359	Normal (pre-intervention)
2021-04-18	2244996	1466760	3553537	4369	Normal (pre-intervention)
2021-04-19	2249528	1465057	3576049	4532	Normal (pre-intervention)
2021-04-20	2254062	1461418	3606614	4534	Normal (pre-intervention)
2021-04-21	2258551	1457609	3636973	4489	Normal (pre-intervention)
2021-04-22	2263230	1455663	3662843	4679	Normal (pre-intervention)
2021-04-23	2268082	1455159	3690472	4852	Normal (pre-intervention)
2021-04-24	2272816	1452703	3717793	4734	Normal (pre-intervention)
2021-04-25	2277658	1451596	3748402	4842	Normal (pre-intervention)
2021-04-26	2282701	1448644	3779317	5043	Normal (pre-intervention)
2021-04-27	2287835	1446470	3806663	5134	Normal (pre-intervention)
2021-04-28	2292957	1444078	3837848	5122	Normal (pre-intervention)
2021-04-29	2298138	1441804	3872412	5181	Normal (pre-intervention)
2021-04-30	2303423	1438409	3906591	5285	Normal (pre-intervention)
2021-05-01	2308743	1438410	3940254	5320	Normal (pre-intervention)
2021-05-02	2314130	1434825	3973288	5387	Normal (pre-intervention)
2021-05-03	2319755	1433549	4006942	5625	Normal (pre-intervention)
2021-05-04	2325491	1431887	4046265	5736	Normal (pre-intervention)
2021-05-05	2331183	1429460	4080038	5692	Normal (pre-intervention)
2021-05-06	2336959	1428713	4117456	5776	Normal (pre-intervention)
2021-05-07	2342846	1425781	4156054	5887	Normal (pre-intervention)
2021-05-08	2348689	1423097	4197835	5843	Normal (pre-intervention)
