date	value	lower_ci	upper_ci	incidence	scenario
2021-01-24	334175	303820	366477	NA	No intervention
2021-01-25	334294	299728	371653	119	No intervention
2021-01-26	334410	295880	376466	116	No intervention
2021-01-27	334508	292495	380739	98	No intervention
2021-01-28	334609	289300	384719	101	No intervention
2021-01-29	334731	286531	388533	122	No intervention
2021-01-30	334844	283893	391978	113	No intervention
2021-01-31	334974	281390	395675	130	No intervention
2021-02-01	335099	278985	399202	125	No intervention
2021-02-02	335248	276930	402439	149	No intervention
2021-02-03	335399	274501	405633	151	No intervention
2021-02-04	335543	272495	408919	144	No intervention
2021-02-05	335697	270505	411778	154	No intervention
2021-02-06	335872	268461	415035	175	No intervention
2021-02-07	336002	266894	417803	130	No intervention
2021-02-08	336159	265040	420916	157	No intervention
2021-02-09	336371	263244	423396	212	No intervention
2021-02-10	336572	261723	426652	201	No intervention
2021-02-11	336804	260155	429689	232	No intervention
2021-02-12	337016	258477	432429	212	No intervention
2021-02-13	337240	257134	435646	224	No intervention
2021-02-14	337469	255423	438640	229	No intervention
2021-02-15	337705	253814	441947	236	No intervention
2021-02-16	337966	252423	445195	261	No intervention
2021-02-17	338295	251194	448011	329	No intervention
2021-02-18	338599	249730	451615	304	No intervention
2021-02-19	338915	248329	454668	316	No intervention
2021-02-20	339285	247163	458294	370	No intervention
2021-02-21	339639	245840	461528	354	No intervention
2021-02-22	340028	244788	465318	389	No intervention
2021-02-23	340416	243171	468828	388	No intervention
2021-02-24	340886	242047	472989	470	No intervention
2021-02-25	341342	240904	476814	456	No intervention
2021-02-26	341838	239918	480476	496	No intervention
2021-02-27	342365	238845	485352	527	No intervention
2021-02-28	342930	237550	488792	565	No intervention
2021-03-01	343553	236451	493529	623	No intervention
2021-03-02	344204	235371	499139	651	No intervention
2021-03-03	344923	234218	503921	719	No intervention
2021-03-04	345685	233282	509164	762	No intervention
2021-03-05	346487	232038	514049	802	No intervention
2021-03-06	347372	231326	519334	885	No intervention
2021-03-07	348339	230137	525138	967	No intervention
2021-03-08	349376	229410	531473	1037	No intervention
2021-03-09	350478	228146	537960	1102	No intervention
2021-03-10	351681	227114	544715	1203	No intervention
2021-03-11	352973	225902	552264	1292	No intervention
2021-03-12	354367	225327	560059	1394	No intervention
2021-03-13	355882	224416	567742	1515	No intervention
2021-03-14	357480	223055	576261	1598	No intervention
2021-03-15	359206	222255	585491	1726	No intervention
2021-03-16	361068	221430	595113	1862	No intervention
2021-03-17	363062	220834	605806	1994	No intervention
