date	value	lower_ci	upper_ci	incidence	scenario
2021-01-24	296612	272489	322048	NA	Normal (pre-intervention)
2021-01-25	296920	269092	326477	308	Normal (pre-intervention)
2021-01-26	297232	266203	330647	312	Normal (pre-intervention)
2021-01-27	297519	263701	334050	287	Normal (pre-intervention)
2021-01-28	297819	261121	337400	300	Normal (pre-intervention)
2021-01-29	298092	259090	340723	273	Normal (pre-intervention)
2021-01-30	298366	257133	343502	274	Normal (pre-intervention)
2021-01-31	298636	255169	346486	270	Normal (pre-intervention)
2021-02-01	298911	253334	349184	275	Normal (pre-intervention)
2021-02-02	299186	251557	351823	275	Normal (pre-intervention)
2021-02-03	299464	250187	354450	278	Normal (pre-intervention)
2021-02-04	299744	248717	356911	280	Normal (pre-intervention)
2021-02-05	300003	247150	359324	259	Normal (pre-intervention)
2021-02-06	300249	245853	361531	246	Normal (pre-intervention)
2021-02-07	300532	244563	364150	283	Normal (pre-intervention)
2021-02-08	300774	243153	366415	242	Normal (pre-intervention)
2021-02-09	301046	242059	368753	272	Normal (pre-intervention)
2021-02-10	301301	240913	370758	255	Normal (pre-intervention)
2021-02-11	301556	239656	372990	255	Normal (pre-intervention)
2021-02-12	301823	238615	375080	267	Normal (pre-intervention)
2021-02-13	302083	237791	377397	260	Normal (pre-intervention)
2021-02-14	302346	236798	379464	263	Normal (pre-intervention)
2021-02-15	302610	235758	381436	264	Normal (pre-intervention)
2021-02-16	302866	234803	383678	256	Normal (pre-intervention)
2021-02-17	303144	233692	385558	278	Normal (pre-intervention)
2021-02-18	303376	232673	387403	232	Normal (pre-intervention)
2021-02-19	303646	231701	389473	270	Normal (pre-intervention)
2021-02-20	303876	230818	391767	230	Normal (pre-intervention)
2021-02-21	304134	230005	393414	258	Normal (pre-intervention)
2021-02-22	304394	229109	395380	260	Normal (pre-intervention)
2021-02-23	304651	228352	397382	257	Normal (pre-intervention)
2021-02-24	304893	227313	398981	242	Normal (pre-intervention)
2021-02-25	305152	226466	401062	259	Normal (pre-intervention)
2021-02-26	305405	225738	403059	253	Normal (pre-intervention)
2021-02-27	305661	224873	405341	256	Normal (pre-intervention)
2021-02-28	305891	224280	406765	230	Normal (pre-intervention)
2021-03-01	306132	223541	408766	241	Normal (pre-intervention)
2021-03-02	306376	222690	410510	244	Normal (pre-intervention)
2021-03-03	306604	221781	412214	228	Normal (pre-intervention)
2021-03-04	306833	221160	413905	229	Normal (pre-intervention)
2021-03-05	307094	220372	416192	261	Normal (pre-intervention)
2021-03-06	307335	219665	417746	241	Normal (pre-intervention)
2021-03-07	307545	218980	419443	210	Normal (pre-intervention)
2021-03-08	307793	218257	421594	248	Normal (pre-intervention)
2021-03-09	308037	217572	423512	244	Normal (pre-intervention)
2021-03-10	308287	216821	425041	250	Normal (pre-intervention)
2021-03-11	308530	215983	426729	243	Normal (pre-intervention)
2021-03-12	308771	215535	428560	241	Normal (pre-intervention)
2021-03-13	308999	214790	430308	228	Normal (pre-intervention)
2021-03-14	309246	213958	431906	247	Normal (pre-intervention)
2021-03-15	309505	213610	433849	259	Normal (pre-intervention)
2021-03-16	309735	212859	435453	230	Normal (pre-intervention)
2021-03-17	309984	212247	437307	249	Normal (pre-intervention)
2021-03-18	310227	211560	438979	243	Normal (pre-intervention)
2021-03-19	310478	210961	440908	251	Normal (pre-intervention)
2021-03-20	310741	210447	443138	263	Normal (pre-intervention)
2021-03-21	310975	209656	444456	234	Normal (pre-intervention)
2021-03-22	311218	209108	446577	243	Normal (pre-intervention)
2021-03-23	311438	208414	448274	220	Normal (pre-intervention)
2021-03-24	311669	207968	449896	231	Normal (pre-intervention)
2021-03-25	311903	207340	451761	234	Normal (pre-intervention)
2021-03-26	312166	206683	453695	263	Normal (pre-intervention)
2021-03-27	312415	206066	455434	249	Normal (pre-intervention)
2021-03-28	312664	205334	457250	249	Normal (pre-intervention)
2021-03-29	312927	204955	459293	263	Normal (pre-intervention)
2021-03-30	313210	204203	461131	283	Normal (pre-intervention)
2021-03-31	313476	203682	462438	266	Normal (pre-intervention)
2021-04-01	313725	203117	464762	249	Normal (pre-intervention)
2021-04-02	313994	202504	467270	269	Normal (pre-intervention)
2021-04-03	314256	201991	468968	262	Normal (pre-intervention)
2021-04-04	314510	201266	470571	254	Normal (pre-intervention)
2021-04-05	314759	200823	472685	249	Normal (pre-intervention)
2021-04-06	315042	200605	474554	283	Normal (pre-intervention)
2021-04-07	315285	199778	476637	243	Normal (pre-intervention)
2021-04-08	315566	199145	478724	281	Normal (pre-intervention)
2021-04-09	315822	198917	480867	256	Normal (pre-intervention)
2021-04-10	316085	198273	482571	263	Normal (pre-intervention)
2021-04-11	316341	197700	484005	256	Normal (pre-intervention)
2021-04-12	316631	197267	486561	290	Normal (pre-intervention)
2021-04-13	316883	196806	487967	252	Normal (pre-intervention)
2021-04-14	317142	196252	490192	259	Normal (pre-intervention)
2021-04-15	317400	195782	492011	258	Normal (pre-intervention)
2021-04-16	317680	195168	494283	280	Normal (pre-intervention)
2021-04-17	317981	194623	496411	301	Normal (pre-intervention)
2021-04-18	318249	194083	498189	268	Normal (pre-intervention)
2021-04-19	318538	193480	500268	289	Normal (pre-intervention)
2021-04-20	318831	193310	502453	293	Normal (pre-intervention)
2021-04-21	319101	192450	504776	270	Normal (pre-intervention)
2021-04-22	319404	192003	506203	303	Normal (pre-intervention)
2021-04-23	319705	191470	508689	301	Normal (pre-intervention)
2021-04-24	320018	191230	510900	313	Normal (pre-intervention)
2021-04-25	320313	190935	512579	295	Normal (pre-intervention)
2021-04-26	320621	190295	515189	308	Normal (pre-intervention)
2021-04-27	320935	189860	517396	314	Normal (pre-intervention)
2021-04-28	321285	189308	519703	350	Normal (pre-intervention)
2021-04-29	321600	189036	521963	315	Normal (pre-intervention)
2021-04-30	321923	188461	523863	323	Normal (pre-intervention)
2021-05-01	322248	187800	525930	325	Normal (pre-intervention)
2021-05-02	322594	187598	528724	346	Normal (pre-intervention)
2021-05-03	322908	187243	531384	314	Normal (pre-intervention)
2021-05-04	323243	186928	533487	335	Normal (pre-intervention)
2021-05-05	323575	186058	535560	332	Normal (pre-intervention)
2021-05-06	323919	185902	538163	344	Normal (pre-intervention)
2021-05-07	324244	185367	540478	325	Normal (pre-intervention)
2021-05-08	324575	184635	542912	331	Normal (pre-intervention)
2021-05-09	324924	184195	545306	349	Normal (pre-intervention)
2021-05-10	325268	183745	547804	344	Normal (pre-intervention)
2021-05-11	325637	183510	550091	369	Normal (pre-intervention)
2021-05-12	326006	182960	552369	369	Normal (pre-intervention)
2021-05-13	326364	182494	555200	358	Normal (pre-intervention)
2021-05-14	326734	181894	557695	370	Normal (pre-intervention)
2021-05-15	327116	181514	560220	382	Normal (pre-intervention)
2021-05-16	327517	180978	562501	401	Normal (pre-intervention)
2021-05-17	327873	180848	565448	356	Normal (pre-intervention)
2021-05-18	328261	180054	567976	388	Normal (pre-intervention)
2021-05-19	328637	179808	571279	376	Normal (pre-intervention)
2021-05-20	329048	179305	573658	411	Normal (pre-intervention)
2021-05-21	329455	178763	576115	407	Normal (pre-intervention)
2021-05-22	329850	178469	579566	395	Normal (pre-intervention)
2021-05-23	330274	177674	582377	424	Normal (pre-intervention)
2021-05-24	330702	177387	585889	428	Normal (pre-intervention)
2021-05-25	331114	176757	588595	412	Normal (pre-intervention)
2021-05-26	331530	176223	591387	416	Normal (pre-intervention)
2021-05-27	331982	175934	594946	452	Normal (pre-intervention)
2021-05-28	332430	175893	597586	448	Normal (pre-intervention)
2021-05-29	332869	174999	599942	439	Normal (pre-intervention)
2021-05-30	333302	174781	602993	433	Normal (pre-intervention)
2021-05-31	333771	174631	605601	469	Normal (pre-intervention)
2021-06-01	334220	174383	608674	449	Normal (pre-intervention)
2021-06-02	334684	173726	612469	464	Normal (pre-intervention)
2021-06-03	335159	173312	614656	475	Normal (pre-intervention)
2021-06-04	335629	172947	619428	470	Normal (pre-intervention)
2021-06-05	336128	172087	621653	499	Normal (pre-intervention)
2021-06-06	336610	172256	625105	482	Normal (pre-intervention)
2021-06-07	337114	171446	627867	504	Normal (pre-intervention)
2021-06-08	337615	170871	631095	501	Normal (pre-intervention)
2021-06-09	338108	170518	634538	493	Normal (pre-intervention)
2021-06-10	338629	169909	638968	521	Normal (pre-intervention)
2021-06-11	339128	169379	641853	499	Normal (pre-intervention)
2021-06-12	339654	169143	645794	526	Normal (pre-intervention)
2021-06-13	340191	168533	649291	537	Normal (pre-intervention)
2021-06-14	340736	168282	652397	545	Normal (pre-intervention)
2021-06-15	341305	168261	656503	569	Normal (pre-intervention)
2021-06-16	341853	167747	659107	548	Normal (pre-intervention)
2021-06-17	342409	167345	662500	556	Normal (pre-intervention)
2021-06-18	342987	167074	666080	578	Normal (pre-intervention)
2021-06-19	343573	166612	669573	586	Normal (pre-intervention)
2021-06-20	344126	166560	673364	553	Normal (pre-intervention)
2021-06-21	344714	165981	677067	588	Normal (pre-intervention)
2021-06-22	345298	165633	681416	584	Normal (pre-intervention)
2021-06-23	345914	165582	684402	616	Normal (pre-intervention)
2021-06-24	346507	165124	688646	593	Normal (pre-intervention)
2021-06-25	347114	164631	692761	607	Normal (pre-intervention)
2021-06-26	347713	164127	696174	599	Normal (pre-intervention)
2021-06-27	348333	163891	701008	620	Normal (pre-intervention)
