date	value	lower_ci	upper_ci	incidence	scenario
2021-01-24	598844	507725	699457	NA	Cautious return
2021-01-25	599219	495843	715838	375	Cautious return
2021-01-26	599521	485325	730648	302	Cautious return
2021-01-27	599880	475716	743160	359	Cautious return
2021-01-28	600244	467117	756181	364	Cautious return
2021-01-29	600587	459310	767843	343	Cautious return
2021-01-30	600893	452373	779270	306	Cautious return
2021-01-31	601107	444427	789373	214	Cautious return
2021-02-01	601343	438224	799710	236	Cautious return
2021-02-02	601618	431359	809626	275	Cautious return
2021-02-03	601930	425891	817652	312	Cautious return
2021-02-04	602119	420739	826756	189	Cautious return
2021-02-05	602401	415316	835342	282	Cautious return
2021-02-06	602582	409865	844944	181	Cautious return
2021-02-07	602757	404206	852247	175	Cautious return
2021-02-08	603094	400331	860691	337	Cautious return
2021-02-09	603356	394428	868450	262	Cautious return
2021-02-10	603613	390713	876593	257	Cautious return
2021-02-11	603849	386273	883900	236	Cautious return
2021-02-12	604150	380918	889560	301	Cautious return
2021-02-13	604456	377613	898368	306	Cautious return
2021-02-14	604645	373014	904541	189	Cautious return
2021-02-15	604958	368947	912771	313	Cautious return
2021-02-16	605191	364781	919232	233	Cautious return
2021-02-17	605471	361101	925385	280	Cautious return
2021-02-18	605700	357681	933226	229	Cautious return
2021-02-19	605838	353354	939922	138	Cautious return
2021-02-20	606192	349835	946781	354	Cautious return
2021-02-21	606410	346990	953049	218	Cautious return
2021-02-22	606651	342988	959737	241	Cautious return
2021-02-23	606880	339178	966861	229	Cautious return
2021-02-24	607132	335626	972214	252	Cautious return
2021-02-25	607342	332731	979432	210	Cautious return
2021-02-26	607539	330132	983796	197	Cautious return
2021-02-27	607795	326171	990588	256	Cautious return
2021-02-28	608025	323770	995943	230	Cautious return
2021-03-01	608281	321244	1002979	256	Cautious return
2021-03-02	608532	316676	1009605	251	Cautious return
2021-03-03	608766	314817	1014194	234	Cautious return
2021-03-04	608985	311431	1021832	219	Cautious return
2021-03-05	609342	308265	1028248	357	Cautious return
2021-03-06	609589	304975	1033226	247	Cautious return
2021-03-07	609837	303190	1037724	248	Cautious return
2021-03-08	610118	300506	1043971	281	Cautious return
2021-03-09	610413	297517	1049170	295	Cautious return
2021-03-10	610682	294222	1053690	269	Cautious return
2021-03-11	610824	291507	1058397	142	Cautious return
2021-03-12	611084	289479	1064194	260	Cautious return
2021-03-13	611434	286766	1070717	350	Cautious return
2021-03-14	611771	283893	1078257	337	Cautious return
2021-03-15	611982	281278	1081740	211	Cautious return
2021-03-16	612306	279223	1088036	324	Cautious return
2021-03-17	612679	276547	1093185	373	Cautious return
2021-03-18	613046	274595	1096630	367	Cautious return
2021-03-19	613401	272464	1101821	355	Cautious return
2021-03-20	613672	269736	1109605	271	Cautious return
2021-03-21	613985	267477	1113584	313	Cautious return
2021-03-22	614273	265217	1118717	288	Cautious return
2021-03-23	614596	263202	1123825	323	Cautious return
2021-03-24	614948	260491	1129597	352	Cautious return
2021-03-25	615249	258811	1135524	301	Cautious return
2021-03-26	615577	256748	1140317	328	Cautious return
2021-03-27	615945	254699	1145372	368	Cautious return
2021-03-28	616306	252109	1149501	361	Cautious return
2021-03-29	616523	251114	1156385	217	Cautious return
2021-03-30	616873	248701	1162204	350	Cautious return
2021-03-31	617081	245470	1164861	208	Cautious return
2021-04-01	617364	244358	1171057	283	Cautious return
2021-04-02	617652	242545	1176234	288	Cautious return
2021-04-03	618027	240158	1182879	375	Cautious return
2021-04-04	618354	237482	1187173	327	Cautious return
2021-04-05	618861	236878	1192972	507	Cautious return
2021-04-06	619195	234085	1199979	334	Cautious return
2021-04-07	619706	232176	1204196	511	Cautious return
2021-04-08	620142	230752	1209416	436	Cautious return
2021-04-09	620519	228072	1213813	377	Cautious return
2021-04-10	620979	226012	1220811	460	Cautious return
2021-04-11	621343	224107	1225850	364	Cautious return
2021-04-12	621675	221614	1232808	332	Cautious return
2021-04-13	622129	220364	1236081	454	Cautious return
2021-04-14	622660	218480	1243678	531	Cautious return
2021-04-15	622939	216815	1246983	279	Cautious return
2021-04-16	623369	214520	1251430	430	Cautious return
2021-04-17	623771	212958	1257649	402	Cautious return
2021-04-18	624264	211218	1262220	493	Cautious return
2021-04-19	624742	209093	1268246	478	Cautious return
2021-04-20	625148	207650	1275132	406	Cautious return
2021-04-21	625636	205801	1280567	488	Cautious return
2021-04-22	626073	204034	1284387	437	Cautious return
2021-04-23	626560	202400	1290844	487	Cautious return
2021-04-24	627134	201410	1294714	574	Cautious return
2021-04-25	627673	199701	1300355	539	Cautious return
2021-04-26	628172	198362	1306117	499	Cautious return
2021-04-27	628581	196163	1311573	409	Cautious return
2021-04-28	629128	195366	1316450	547	Cautious return
2021-04-29	629597	192798	1320498	469	Cautious return
2021-04-30	630126	191097	1328453	529	Cautious return
2021-05-01	630659	189452	1332301	533	Cautious return
2021-05-02	631208	188005	1340031	549	Cautious return
2021-05-03	631756	186469	1344620	548	Cautious return
2021-05-04	632401	185118	1346769	645	Cautious return
2021-05-05	632950	183702	1354313	549	Cautious return
2021-05-06	633652	182629	1358606	702	Cautious return
2021-05-07	634325	180818	1362654	673	Cautious return
2021-05-08	634849	179101	1369091	524	Cautious return
2021-05-09	635542	177336	1373357	693	Cautious return
2021-05-10	636161	175946	1377510	619	Cautious return
2021-05-11	636860	174166	1387251	699	Cautious return
2021-05-12	637647	172224	1393320	787	Cautious return
2021-05-13	638486	171276	1397373	839	Cautious return
2021-05-14	639361	170129	1401946	875	Cautious return
2021-05-15	640080	168251	1410008	719	Cautious return
2021-05-16	640895	166843	1412350	815	Cautious return
2021-05-17	641781	165612	1420022	886	Cautious return
2021-05-18	642695	164083	1424339	914	Cautious return
2021-05-19	643597	162363	1430315	902	Cautious return
2021-05-20	644521	160913	1435413	924	Cautious return
2021-05-21	645469	159742	1442658	948	Cautious return
2021-05-22	646343	158650	1448214	874	Cautious return
2021-05-23	647246	156333	1455713	903	Cautious return
2021-05-24	648257	155855	1459281	1011	Cautious return
2021-05-25	649268	155012	1465684	1011	Cautious return
2021-05-26	650300	152733	1470454	1032	Cautious return
2021-05-27	651354	152184	1476499	1054	Cautious return
2021-05-28	652416	150747	1482406	1062	Cautious return
2021-05-29	653484	148683	1484529	1068	Cautious return
2021-05-30	654548	147173	1493154	1064	Cautious return
2021-05-31	655741	145927	1499290	1193	Cautious return
2021-06-01	656956	144581	1504748	1215	Cautious return
2021-06-02	658113	143130	1513379	1157	Cautious return
2021-06-03	659344	141639	1514253	1231	Cautious return
2021-06-04	660608	141671	1521305	1264	Cautious return
2021-06-05	661745	140102	1527621	1137	Cautious return
2021-06-06	662974	138757	1532576	1229	Cautious return
2021-06-07	664212	137689	1540963	1238	Cautious return
2021-06-08	665600	136705	1546328	1388	Cautious return
2021-06-09	666877	135145	1552694	1277	Cautious return
2021-06-10	668312	133966	1557837	1435	Cautious return
2021-06-11	669790	133199	1567328	1478	Cautious return
2021-06-12	671198	132197	1572929	1408	Cautious return
2021-06-13	672733	130971	1577099	1535	Cautious return
2021-06-14	674199	129669	1587379	1466	Cautious return
2021-06-15	675707	128826	1592412	1508	Cautious return
2021-06-16	677271	126893	1599189	1564	Cautious return
2021-06-17	678888	126074	1603860	1617	Cautious return
2021-06-18	680592	124822	1610286	1704	Cautious return
2021-06-19	682320	124078	1616640	1728	Cautious return
2021-06-20	684063	122960	1620305	1743	Cautious return
2021-06-21	685693	121847	1626415	1630	Cautious return
2021-06-22	687403	120267	1634314	1710	Cautious return
2021-06-23	689262	119050	1638440	1859	Cautious return
2021-06-24	691048	118477	1644212	1786	Cautious return
2021-06-25	692873	117034	1652204	1825	Cautious return
2021-06-26	694704	116147	1660611	1831	Cautious return
2021-06-27	696632	114469	1668622	1928	Cautious return
