date	value	lower_ci	upper_ci	incidence	scenario
2021-04-08	1038951	964243	1117228	NA	No intervention
2021-04-09	1045405	957911	1138045	6454	No intervention
2021-04-10	1052227	952442	1159161	6822	No intervention
2021-04-11	1059577	947944	1180246	7350	No intervention
2021-04-12	1067417	944048	1202399	7840	No intervention
2021-04-13	1075820	941644	1225789	8403	No intervention
2021-04-14	1084831	938700	1250140	9011	No intervention
2021-04-15	1094348	937076	1276389	9517	No intervention
2021-04-16	1104545	935265	1305268	10197	No intervention
2021-04-17	1115439	934379	1335223	10894	No intervention
2021-04-18	1127176	933841	1368594	11737	No intervention
2021-04-19	1139705	932742	1405501	12529	No intervention
2021-04-20	1153144	932505	1444690	13439	No intervention
2021-04-21	1167454	932171	1488518	14310	No intervention
2021-04-22	1182822	932140	1535528	15368	No intervention
2021-04-23	1199371	932239	1587985	16549	No intervention
2021-04-24	1217125	932611	1646776	17754	No intervention
2021-04-25	1236053	933908	1709390	18928	No intervention
2021-04-26	1256487	934425	1779356	20434	No intervention
2021-04-27	1278445	935209	1856054	21958	No intervention
2021-04-28	1302092	937119	1940023	23647	No intervention
2021-04-29	1327356	938015	2031867	25264	No intervention
2021-04-30	1354600	938700	2134736	27244	No intervention
2021-05-01	1383845	941357	2245089	29245	No intervention
2021-05-02	1415330	942240	2368542	31485	No intervention
2021-05-03	1449169	944662	2506675	33839	No intervention
2021-05-04	1485525	946919	2655599	36356	No intervention
2021-05-05	1524526	949146	2815053	39001	No intervention
2021-05-06	1566521	950519	2992684	41995	No intervention
2021-05-07	1611676	952688	3187483	45155	No intervention
2021-05-08	1660053	954582	3399125	48377	No intervention
2021-05-09	1712124	956670	3629947	52071	No intervention
2021-05-10	1768000	959964	3880273	55876	No intervention
2021-05-11	1827900	962106	4156340	59900	No intervention
2021-05-12	1892290	965553	4453879	64390	No intervention
2021-05-13	1961412	967362	4779859	69122	No intervention
2021-05-14	2035456	970559	5131458	74044	No intervention
2021-05-15	2114697	972614	5515271	79241	No intervention
2021-05-16	2199428	975829	5930835	84731	No intervention
2021-05-17	2289971	978662	6374157	90543	No intervention
2021-05-18	2386681	982272	6849535	96710	No intervention
2021-05-19	2489871	984702	7368193	103190	No intervention
2021-05-20	2599758	988300	7913619	109887	No intervention
2021-05-21	2716657	991526	8509995	116899	No intervention
2021-05-22	2841036	994327	9135079	124379	No intervention
2021-05-23	2972983	998249	9808808	131947	No intervention
2021-05-24	3112836	1001433	10523770	139853	No intervention
2021-05-25	3260771	1004703	11282818	147935	No intervention
2021-05-26	3417128	1008664	12084891	156357	No intervention
2021-05-27	3582011	1011201	12917913	164883	No intervention
2021-05-28	3755596	1014681	13781030	173585	No intervention
2021-05-29	3938024	1019585	14720638	182428	No intervention
2021-05-30	4129651	1022870	15695415	191627	No intervention
2021-05-31	4330308	1026124	16701296	200657	No intervention
2021-06-01	4540245	1030149	17748940	209937	No intervention
2021-06-02	4759407	1033846	18816826	219162	No intervention
2021-06-03	4987699	1037176	19948135	228292	No intervention
2021-06-04	5225235	1040928	21087873	237536	No intervention
2021-06-05	5471976	1045347	22246289	246741	No intervention
2021-06-06	5727705	1048554	23449713	255729	No intervention
2021-06-07	5992496	1051557	24634456	264791	No intervention
2021-06-08	6266014	1056903	25875172	273518	No intervention
2021-06-09	6548035	1059907	27116575	282021	No intervention
2021-06-10	6838574	1063510	28329964	290539	No intervention
2021-06-11	7137141	1068942	29563332	298567	No intervention
2021-06-12	7444049	1071596	30834758	306908	No intervention
2021-06-13	7758378	1077253	32029354	314329	No intervention
2021-06-14	8080064	1081186	33265611	321686	No intervention
2021-06-15	8408834	1084067	34531683	328770	No intervention
2021-06-16	8744337	1089137	35741019	335503	No intervention
2021-06-17	9086196	1094060	36938109	341859	No intervention
2021-06-18	9434074	1099268	38097060	347878	No intervention
2021-06-19	9787857	1103065	39267808	353783	No intervention
2021-06-20	10146863	1107599	40445797	359006	No intervention
2021-06-21	10510737	1113048	41585128	363874	No intervention
2021-06-22	10879310	1116984	42725288	368573	No intervention
2021-06-23	11252036	1122180	43809533	372726	No intervention
2021-06-24	11628581	1126976	44859525	376545	No intervention
2021-06-25	12008508	1131517	45916935	379927	No intervention
2021-06-26	12391732	1135367	46904376	383224	No intervention
2021-06-27	12777448	1140719	47863971	385716	No intervention
2021-06-28	13165319	1144793	48822322	387871	No intervention
2021-06-29	13555342	1149995	49729357	390023	No intervention
2021-06-30	13946928	1154998	50633767	391586	No intervention
2021-07-01	14339813	1161988	51536606	392885	No intervention
2021-07-02	14733579	1166603	52388580	393766	No intervention
2021-07-03	15127984	1170506	53199870	394405	No intervention
2021-07-04	15522805	1175050	53999730	394821	No intervention
2021-07-05	15917442	1182079	54817355	394637	No intervention
2021-07-06	16311706	1186988	55566166	394264	No intervention
2021-07-07	16705259	1191468	56306841	393553	No intervention
2021-07-08	17098097	1199142	56991716	392838	No intervention
2021-07-09	17489847	1204083	57697482	391750	No intervention
2021-07-10	17880118	1207946	58358132	390271	No intervention
2021-07-11	18268730	1215365	58987013	388612	No intervention
2021-07-12	18655253	1219430	59574225	386523	No intervention
2021-07-13	19039935	1223544	60146918	384682	No intervention
2021-07-14	19422119	1229445	60682740	382184	No intervention
2021-07-15	19802069	1235167	61240069	379950	No intervention
2021-07-16	20179324	1240764	61788241	377255	No intervention
2021-07-17	20553626	1244513	62315659	374302	No intervention
2021-07-18	20924990	1248856	62786446	371364	No intervention
2021-07-19	21293274	1254960	63266148	368284	No intervention
2021-07-20	21658281	1260733	63717334	365007	No intervention
2021-07-21	22019900	1264164	64164176	361619	No intervention
2021-07-22	22377942	1272474	64617403	358042	No intervention
2021-07-23	22732441	1275886	65029508	354499	No intervention
2021-07-24	23083514	1281047	65402454	351073	No intervention
2021-07-25	23430850	1287974	65782479	347336	No intervention
2021-07-26	23774143	1290556	66156672	343293	No intervention
2021-07-27	24113417	1294612	66496625	339274	No intervention
2021-07-28	24449082	1299795	66846295	335665	No intervention
2021-07-29	24780613	1305209	67151875	331531	No intervention
2021-07-30	25108371	1310965	67504218	327758	No intervention
2021-07-31	25431825	1314520	67809826	323454	No intervention
2021-08-01	25751151	1319300	68091899	319326	No intervention
2021-08-02	26066235	1322782	68346443	315084	No intervention
2021-08-03	26377210	1327369	68625703	310975	No intervention
2021-08-04	26684110	1333348	68856196	306900	No intervention
2021-08-05	26986375	1337229	69104814	302265	No intervention
2021-08-06	27284639	1342610	69345931	298264	No intervention
2021-08-07	27578759	1344786	69569888	294120	No intervention
2021-08-08	27868788	1350901	69773825	290029	No intervention
2021-08-09	28154576	1352728	70019856	285788	No intervention
2021-08-10	28436211	1355397	70241553	281635	No intervention
2021-08-11	28713660	1359085	70448926	277449	No intervention
2021-08-12	28987058	1362787	70629344	273398	No intervention
2021-08-13	29256179	1366638	70799669	269121	No intervention
2021-08-14	29521042	1367600	70960740	264863	No intervention
2021-08-15	29782003	1373217	71133172	260961	No intervention
2021-08-16	30039054	1375800	71278926	257051	No intervention
2021-08-17	30291872	1378389	71428858	252818	No intervention
2021-08-18	30540790	1380943	71567950	248918	No intervention
2021-08-19	30785939	1387730	71702950	245149	No intervention
2021-08-20	31027269	1389281	71828192	241330	No intervention
2021-08-21	31264521	1392404	71960894	237252	No intervention
2021-08-22	31497988	1395945	72078308	233467	No intervention
2021-08-23	31727804	1396129	72223172	229816	No intervention
2021-08-24	31953869	1400709	72330610	226065	No intervention
2021-08-25	32176443	1406240	72423558	222574	No intervention
2021-08-26	32395008	1408878	72543312	218565	No intervention
2021-08-27	32610267	1410163	72649362	215259	No intervention
2021-08-28	32821877	1411212	72739797	211610	No intervention
2021-08-29	33030283	1418614	72831108	208406	No intervention
2021-08-30	33235148	1420428	72922600	204865	No intervention
2021-08-31	33436356	1422708	73007989	201208	No intervention
2021-09-01	33634514	1427296	73046952	198158	No intervention
2021-09-02	33829110	1433010	73129438	194596	No intervention
2021-09-03	34020500	1436207	73188527	191390	No intervention
2021-09-04	34208436	1439794	73274940	187936	No intervention
2021-09-05	34393429	1444836	73325085	184993	No intervention
2021-09-06	34575158	1449107	73373555	181729	No intervention
