date	value	lower_ci	upper_ci	incidence	scenario
2021-04-08	914076	840836	991055	NA	Moderate return
2021-04-09	916642	831859	1006723	2566	Moderate return
2021-04-10	919235	824662	1021565	2593	Moderate return
2021-04-11	921925	817441	1035234	2690	Moderate return
2021-04-12	924667	811844	1048414	2742	Moderate return
2021-04-13	927546	806153	1061582	2879	Moderate return
2021-04-14	930420	800907	1074744	2874	Moderate return
2021-04-15	933461	795998	1088159	3041	Moderate return
2021-04-16	936593	792251	1101442	3132	Moderate return
2021-04-17	939850	788045	1114572	3257	Moderate return
2021-04-18	943185	783947	1127021	3335	Moderate return
2021-04-19	946615	780583	1141026	3430	Moderate return
2021-04-20	950073	777313	1155176	3458	Moderate return
2021-04-21	953742	774361	1169314	3669	Moderate return
2021-04-22	957462	771106	1183727	3720	Moderate return
2021-04-23	961367	768090	1198743	3905	Moderate return
2021-04-24	965364	765917	1213877	3997	Moderate return
2021-04-25	969489	763173	1230377	4125	Moderate return
2021-04-26	973855	760931	1246942	4366	Moderate return
2021-04-27	978344	758525	1265127	4489	Moderate return
2021-04-28	982968	756066	1283251	4624	Moderate return
2021-04-29	987687	753929	1301586	4719	Moderate return
2021-04-30	992687	751804	1321673	5000	Moderate return
2021-05-01	997836	750183	1343243	5149	Moderate return
2021-05-02	1003205	748882	1365208	5369	Moderate return
2021-05-03	1008786	747064	1388364	5581	Moderate return
2021-05-04	1014590	745285	1411729	5804	Moderate return
2021-05-05	1020654	743045	1436905	6064	Moderate return
2021-05-06	1026929	742101	1463028	6275	Moderate return
2021-05-07	1033447	740246	1493915	6518	Moderate return
2021-05-08	1040213	738857	1524584	6766	Moderate return
2021-05-09	1047270	737484	1556129	7057	Moderate return
2021-05-10	1054704	734931	1590724	7434	Moderate return
2021-05-11	1062457	734301	1627111	7753	Moderate return
2021-05-12	1070507	732875	1665633	8050	Moderate return
2021-05-13	1078890	731740	1704548	8383	Moderate return
2021-05-14	1087640	730418	1748163	8750	Moderate return
2021-05-15	1096815	729293	1795566	9175	Moderate return
2021-05-16	1106334	728883	1843295	9519	Moderate return
2021-05-17	1116364	727977	1896782	10030	Moderate return
2021-05-18	1126870	726853	1952062	10506	Moderate return
2021-05-19	1137740	725508	2011659	10870	Moderate return
2021-05-20	1149163	724900	2073887	11423	Moderate return
2021-05-21	1161155	724043	2142759	11992	Moderate return
2021-05-22	1173636	723655	2211820	12481	Moderate return
2021-05-23	1186809	722492	2289610	13173	Moderate return
2021-05-24	1200583	720831	2368608	13774	Moderate return
2021-05-25	1214939	720231	2457336	14356	Moderate return
2021-05-26	1230013	719375	2547748	15074	Moderate return
2021-05-27	1245797	719096	2641464	15784	Moderate return
2021-05-28	1262365	718539	2741431	16568	Moderate return
2021-05-29	1279683	716902	2850882	17318	Moderate return
2021-05-30	1297726	716145	2967814	18043	Moderate return
2021-05-31	1316724	716301	3086423	18998	Moderate return
2021-06-01	1336696	715478	3219212	19972	Moderate return
2021-06-02	1357552	715182	3350488	20856	Moderate return
2021-06-03	1379352	714152	3493011	21800	Moderate return
2021-06-04	1402231	714469	3641584	22879	Moderate return
2021-06-05	1426081	713808	3808489	23850	Moderate return
2021-06-06	1450987	713211	3974772	24906	Moderate return
2021-06-07	1477082	713152	4156219	26095	Moderate return
2021-06-08	1504371	712801	4354890	27289	Moderate return
2021-06-09	1532867	711409	4550032	28496	Moderate return
2021-06-10	1562543	711129	4761809	29676	Moderate return
2021-06-11	1593557	711137	4982252	31014	Moderate return
2021-06-12	1625939	710512	5230760	32382	Moderate return
2021-06-13	1659764	710384	5472813	33825	Moderate return
2021-06-14	1695092	709734	5738156	35328	Moderate return
2021-06-15	1731716	709064	6006956	36624	Moderate return
2021-06-16	1769903	708162	6299518	38187	Moderate return
2021-06-17	1809614	707651	6592494	39711	Moderate return
2021-06-18	1850952	707057	6907705	41338	Moderate return
2021-06-19	1893877	706211	7239750	42925	Moderate return
2021-06-20	1938507	706392	7581769	44630	Moderate return
2021-06-21	1984600	705305	7955947	46093	Moderate return
2021-06-22	2032511	704657	8334137	47911	Moderate return
2021-06-23	2082103	704145	8732746	49592	Moderate return
2021-06-24	2133454	702998	9153071	51351	Moderate return
2021-06-25	2186698	703139	9573920	53244	Moderate return
2021-06-26	2241667	703653	10033148	54969	Moderate return
2021-06-27	2298447	702837	10502542	56780	Moderate return
2021-06-28	2357133	702021	10972271	58686	Moderate return
