stat	value
thetaS_last_obs_p_mean	0.9951039
thetaI_last_obs_p_mean	0.001662756
thetaR_last_obs_p_mean	0.00323337
thetaS_last_obs_p_ci_low	0.9948123
thetaS_last_obs_p_ci_med	0.9951051
thetaS_last_obs_p_ci_up	0.9953895
thetaI_last_obs_p_ci_low	0.001497315
thetaI_last_obs_p_ci_med	0.001661977
thetaI_last_obs_p_ci_up	0.00183299
thetaR_last_obs_p_ci_low	0.003004092
thetaR_last_obs_p_ci_med	0.003232366
thetaR_last_obs_p_ci_up	0.003468053
R0_p_mean	1.752725
R0_p_ci_low	1.132627
R0_p_ci_med	1.663308
R0_p_ci_up	2.902694
gamma_p_mean	0.04734205
gamma_p_ci_low	0.01545943
gamma_p_ci_med	0.04583726
gamma_p_ci_up	0.0879779
beta_p_mean	0.07797901
beta_p_ci_low	0.03184204
beta_p_ci_med	0.07741087
beta_p_ci_up	0.127675
incidence_mean	0.2935565
incidence_ci_low	0.01386968
incidence_ci_median	0.2512432
incidence_ci_up	0.7520072
thetaI_tp1_mean	0.04232427
thetaI_tp1_ci_low	0.001967234
thetaI_tp1_ci_med	0.02774953
thetaI_tp1_ci_up	0.1615572
thetaR_tp1_mean	0.06976502
thetaR_tp1_ci_low	0.007662362
thetaR_tp1_ci_med	0.04738304
thetaR_tp1_ci_up	0.2603891
Y_tp1_mean	0.04232382
Y_tp1_ci_low	0.001961032
Y_tp1_ci_med	0.0277436
Y_tp1_ci_up	0.1616793
R_tp1_mean	0.06976863
R_tp1_ci_low	0.007657326
R_tp1_ci_med	0.04741255
R_tp1_ci_up	0.2603289
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.218952
thetaR_max_ci_low	0.01223648
thetaR_max_ci_med	0.1708041
thetaR_max_ci_up	0.6334729
cumInf_mean	0.2940634
cumInf_ci_low	0.01630305
cumInf_ci_med	0.251072
cumInf_ci_up	0.7525259
dthetaI_tp1_date	12/28/20
first_tp_mean	01/03/21
first_tp_ci_low	09/09/20
first_tp_ci_med	01/16/21
first_tp_ci_up	02/20/21
dthetaI_tp2_date	12/28/20
second_tp_mean	01/14/21
second_tp_ci_low	09/11/20
second_tp_ci_med	01/31/21
second_tp_ci_up	02/20/21
end_p_mean	02/19/21
end_p_ci_low	02/20/21
end_p_ci_med	02/20/21
end_p_ci_up	02/20/21
begin_str	08/05/2020
