date	value	lower_ci	upper_ci	incidence	scenario
2020-09-19	5387018	4504191	6340149	NA	Soc. Dist. + Travel Ban
2020-09-20	5452032	4425116	6569001	65014	Soc. Dist. + Travel Ban
2020-09-21	5515293	4358177	6789183	63261	Soc. Dist. + Travel Ban
2020-09-22	5580431	4303610	6996135	65138	Soc. Dist. + Travel Ban
2020-09-23	5644384	4258080	7201297	63953	Soc. Dist. + Travel Ban
2020-09-24	5707548	4214982	7391783	63164	Soc. Dist. + Travel Ban
2020-09-25	5770773	4179517	7589207	63225	Soc. Dist. + Travel Ban
2020-09-26	5833909	4144826	7773113	63136	Soc. Dist. + Travel Ban
2020-09-27	5895721	4115111	7960165	61812	Soc. Dist. + Travel Ban
2020-09-28	5957821	4087151	8147388	62100	Soc. Dist. + Travel Ban
2020-09-29	6019420	4053391	8330430	61599	Soc. Dist. + Travel Ban
2020-09-30	6082097	4031742	8513641	62677	Soc. Dist. + Travel Ban
2020-10-01	6142877	4014981	8699590	60780	Soc. Dist. + Travel Ban
2020-10-02	6204909	3991635	8864460	62032	Soc. Dist. + Travel Ban
2020-10-03	6265281	3972094	9058725	60372	Soc. Dist. + Travel Ban
2020-10-04	6326793	3952140	9228118	61512	Soc. Dist. + Travel Ban
2020-10-05	6387465	3938778	9415406	60672	Soc. Dist. + Travel Ban
2020-10-06	6448456	3925824	9585339	60991	Soc. Dist. + Travel Ban
2020-10-07	6508410	3903973	9763718	59954	Soc. Dist. + Travel Ban
2020-10-08	6569048	3899587	9947537	60638	Soc. Dist. + Travel Ban
2020-10-09	6629276	3891524	10129659	60228	Soc. Dist. + Travel Ban
2020-10-10	6688797	3880894	10305346	59521	Soc. Dist. + Travel Ban
2020-10-11	6748578	3862582	10499159	59781	Soc. Dist. + Travel Ban
2020-10-12	6808041	3852040	10666369	59463	Soc. Dist. + Travel Ban
2020-10-13	6868156	3849930	10836272	60115	Soc. Dist. + Travel Ban
2020-10-14	6927079	3837558	11019526	58923	Soc. Dist. + Travel Ban
2020-10-15	6986688	3830016	11204732	59609	Soc. Dist. + Travel Ban
2020-10-16	7047417	3818312	11390337	60729	Soc. Dist. + Travel Ban
2020-10-17	7107142	3813942	11558767	59725	Soc. Dist. + Travel Ban
2020-10-18	7166193	3810507	11761039	59051	Soc. Dist. + Travel Ban
2020-10-19	7224885	3797817	11947507	58692	Soc. Dist. + Travel Ban
2020-10-20	7283797	3780804	12138531	58912	Soc. Dist. + Travel Ban
2020-10-21	7343342	3775954	12325248	59545	Soc. Dist. + Travel Ban
2020-10-22	7402900	3784011	12526333	59558	Soc. Dist. + Travel Ban
2020-10-23	7462338	3775072	12719564	59438	Soc. Dist. + Travel Ban
2020-10-24	7521402	3770917	12917608	59064	Soc. Dist. + Travel Ban
2020-10-25	7580124	3761485	13112122	58722	Soc. Dist. + Travel Ban
2020-10-26	7639364	3756481	13299711	59240	Soc. Dist. + Travel Ban
2020-10-27	7698987	3753447	13510239	59623	Soc. Dist. + Travel Ban
2020-10-28	7758739	3752942	13706137	59752	Soc. Dist. + Travel Ban
2020-10-29	7818198	3738546	13911699	59459	Soc. Dist. + Travel Ban
2020-10-30	7877709	3738790	14109229	59511	Soc. Dist. + Travel Ban
2020-10-31	7937030	3733784	14298574	59321	Soc. Dist. + Travel Ban
2020-11-01	7996288	3733084	14518400	59258	Soc. Dist. + Travel Ban
2020-11-02	8056460	3730245	14734551	60172	Soc. Dist. + Travel Ban
2020-11-03	8115703	3717498	14956242	59243	Soc. Dist. + Travel Ban
2020-11-04	8176411	3718383	15169519	60708	Soc. Dist. + Travel Ban
2020-11-05	8236104	3713661	15373125	59693	Soc. Dist. + Travel Ban
2020-11-06	8295501	3700390	15605600	59397	Soc. Dist. + Travel Ban
2020-11-07	8354896	3703276	15840467	59395	Soc. Dist. + Travel Ban
2020-11-08	8414260	3690897	16046704	59364	Soc. Dist. + Travel Ban
2020-11-09	8474204	3695837	16279658	59944	Soc. Dist. + Travel Ban
2020-11-10	8535078	3690065	16496479	60874	Soc. Dist. + Travel Ban
2020-11-11	8596441	3697431	16741529	61363	Soc. Dist. + Travel Ban
2020-11-12	8657498	3689605	16980698	61057	Soc. Dist. + Travel Ban
2020-11-13	8718819	3690517	17192409	61321	Soc. Dist. + Travel Ban
2020-11-14	8780296	3685782	17446247	61477	Soc. Dist. + Travel Ban
2020-11-15	8841360	3687928	17692001	61064	Soc. Dist. + Travel Ban
2020-11-16	8902677	3689587	17920673	61317	Soc. Dist. + Travel Ban
2020-11-17	8963947	3685371	18194853	61270	Soc. Dist. + Travel Ban
2020-11-18	9025249	3682678	18424190	61302	Soc. Dist. + Travel Ban
2020-11-19	9087363	3680913	18682057	62114	Soc. Dist. + Travel Ban
2020-11-20	9150266	3677130	18943632	62903	Soc. Dist. + Travel Ban
2020-11-21	9212619	3677156	19204518	62353	Soc. Dist. + Travel Ban
2020-11-22	9276347	3667722	19472984	63728	Soc. Dist. + Travel Ban
2020-11-23	9339086	3670329	19744917	62739	Soc. Dist. + Travel Ban
2020-11-24	9402645	3656817	20028660	63559	Soc. Dist. + Travel Ban
2020-11-25	9466032	3653517	20317159	63387	Soc. Dist. + Travel Ban
2020-11-26	9529821	3651003	20591111	63789	Soc. Dist. + Travel Ban
2020-11-27	9593047	3650751	20880971	63226	Soc. Dist. + Travel Ban
2020-11-28	9658168	3651566	21142832	65121	Soc. Dist. + Travel Ban
2020-11-29	9721994	3647223	21450273	63826	Soc. Dist. + Travel Ban
2020-11-30	9785724	3642815	21762675	63730	Soc. Dist. + Travel Ban
2020-12-01	9850249	3641520	22072497	64525	Soc. Dist. + Travel Ban
2020-12-02	9915831	3640296	22376503	65582	Soc. Dist. + Travel Ban
2020-12-03	9980806	3636456	22684724	64975	Soc. Dist. + Travel Ban
2020-12-04	10045326	3631343	22997809	64520	Soc. Dist. + Travel Ban
2020-12-05	10112121	3617688	23324040	66795	Soc. Dist. + Travel Ban
2020-12-06	10178190	3604481	23646643	66069	Soc. Dist. + Travel Ban
2020-12-07	10244554	3608188	23989939	66364	Soc. Dist. + Travel Ban
2020-12-08	10311294	3606045	24338339	66740	Soc. Dist. + Travel Ban
2020-12-09	10379197	3589647	24675360	67903	Soc. Dist. + Travel Ban
2020-12-10	10447204	3593377	25054291	68007	Soc. Dist. + Travel Ban
2020-12-11	10515897	3588311	25380808	68693	Soc. Dist. + Travel Ban
2020-12-12	10584619	3581910	25744117	68722	Soc. Dist. + Travel Ban
2020-12-13	10653337	3583211	26121707	68718	Soc. Dist. + Travel Ban
2020-12-14	10722875	3578852	26483910	69538	Soc. Dist. + Travel Ban
2020-12-15	10792535	3579586	26853186	69660	Soc. Dist. + Travel Ban
2020-12-16	10863081	3570355	27211117	70546	Soc. Dist. + Travel Ban
2020-12-17	10934903	3570718	27576507	71822	Soc. Dist. + Travel Ban
2020-12-18	11005942	3560127	27942191	71039	Soc. Dist. + Travel Ban
2020-12-19	11077956	3559854	28337256	72014	Soc. Dist. + Travel Ban
2020-12-20	11150505	3551122	28741950	72549	Soc. Dist. + Travel Ban
2020-12-21	11223564	3548038	29113777	73059	Soc. Dist. + Travel Ban
2020-12-22	11296843	3534619	29525264	73279	Soc. Dist. + Travel Ban
2020-12-23	11370647	3535011	29943476	73804	Soc. Dist. + Travel Ban
2020-12-24	11445190	3524649	30348696	74543	Soc. Dist. + Travel Ban
2020-12-25	11518929	3514078	30738089	73739	Soc. Dist. + Travel Ban
2020-12-26	11594332	3498838	31171666	75403	Soc. Dist. + Travel Ban
2020-12-27	11669883	3499550	31643385	75551	Soc. Dist. + Travel Ban
2020-12-28	11746326	3492738	32077344	76443	Soc. Dist. + Travel Ban
2020-12-29	11822664	3485375	32471832	76338	Soc. Dist. + Travel Ban
2020-12-30	11901623	3477306	32912237	78959	Soc. Dist. + Travel Ban
2020-12-31	11980508	3466610	33339860	78885	Soc. Dist. + Travel Ban
2021-01-01	12060072	3464979	33795334	79564	Soc. Dist. + Travel Ban
2021-01-02	12140311	3455166	34301283	80239	Soc. Dist. + Travel Ban
2021-01-03	12220919	3444614	34767622	80608	Soc. Dist. + Travel Ban
2021-01-04	12302224	3429899	35244631	81305	Soc. Dist. + Travel Ban
2021-01-05	12383598	3438069	35713885	81374	Soc. Dist. + Travel Ban
2021-01-06	12464877	3423121	36181261	81279	Soc. Dist. + Travel Ban
2021-01-07	12547416	3424161	36701712	82539	Soc. Dist. + Travel Ban
2021-01-08	12630342	3409556	37262633	82926	Soc. Dist. + Travel Ban
2021-01-09	12714179	3408870	37785100	83837	Soc. Dist. + Travel Ban
2021-01-10	12800624	3406836	38317113	86445	Soc. Dist. + Travel Ban
2021-01-11	12886950	3393942	38857088	86326	Soc. Dist. + Travel Ban
2021-01-12	12971481	3384973	39344868	84531	Soc. Dist. + Travel Ban
2021-01-13	13058851	3378545	39926138	87370	Soc. Dist. + Travel Ban
2021-01-14	13146951	3368447	40511872	88100	Soc. Dist. + Travel Ban
2021-01-15	13235522	3363879	41024107	88571	Soc. Dist. + Travel Ban
2021-01-16	13326197	3353672	41613281	90675	Soc. Dist. + Travel Ban
2021-01-17	13415625	3353895	42154741	89428	Soc. Dist. + Travel Ban
2021-01-18	13506035	3347661	42813189	90410	Soc. Dist. + Travel Ban
2021-01-19	13598012	3331738	43444878	91977	Soc. Dist. + Travel Ban
2021-01-20	13691016	3324835	44055869	93004	Soc. Dist. + Travel Ban
2021-01-21	13783922	3322464	44695428	92906	Soc. Dist. + Travel Ban
2021-01-22	13877713	3318172	45357876	93791	Soc. Dist. + Travel Ban
2021-01-23	13974216	3309805	45895431	96503	Soc. Dist. + Travel Ban
2021-01-24	14069079	3287220	46640179	94863	Soc. Dist. + Travel Ban
2021-01-25	14166247	3281400	47306549	97168	Soc. Dist. + Travel Ban
2021-01-26	14264119	3282167	47884820	97872	Soc. Dist. + Travel Ban
2021-01-27	14363026	3267309	48505815	98907	Soc. Dist. + Travel Ban
2021-01-28	14462461	3255749	49228629	99435	Soc. Dist. + Travel Ban
