stat	value
thetaS_last_obs_p_mean	0.9984079
thetaI_last_obs_p_mean	0.0001310163
thetaR_last_obs_p_mean	0.001461087
thetaS_last_obs_p_ci_low	0.998247
thetaS_last_obs_p_ci_med	0.9984087
thetaS_last_obs_p_ci_up	0.9985644
thetaI_last_obs_p_ci_low	8.841181e-05
thetaI_last_obs_p_ci_med	0.0001300995
thetaI_last_obs_p_ci_up	0.0001789222
thetaR_last_obs_p_ci_low	0.001311619
thetaR_last_obs_p_ci_med	0.001460274
thetaR_last_obs_p_ci_up	0.001615115
R0_p_mean	1.184773
R0_p_ci_low	0.6449778
R0_p_ci_med	1.108381
R0_p_ci_up	2.202433
gamma_p_mean	0.07549104
gamma_p_ci_low	0.01221127
gamma_p_ci_med	0.07059706
gamma_p_ci_up	0.1677267
beta_p_mean	0.08280821
beta_p_ci_low	0.01611713
beta_p_ci_med	0.07777149
beta_p_ci_up	0.178592
incidence_mean	0.02196275
incidence_ci_low	0.0002351264
incidence_ci_median	0.001594703
incidence_ci_up	0.2388004
thetaI_tp1_mean	0.003947375
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.04086807
thetaR_tp1_mean	0.01236559
thetaR_tp1_ci_low	0.0001670774
thetaR_tp1_ci_med	0.00261181
thetaR_tp1_ci_up	0.105808
Y_tp1_mean	0.003947114
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04090174
R_tp1_mean	0.01236547
R_tp1_ci_low	0.0001626584
R_tp1_ci_med	0.002612317
R_tp1_ci_up	0.1059339
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01750589
thetaR_max_ci_low	0.000105291
thetaR_max_ci_med	0.00270031
thetaR_max_ci_up	0.1737283
cumInf_mean	0.02260769
cumInf_ci_low	0.0001062831
cumInf_ci_med	0.002795465
cumInf_ci_up	0.2368707
dthetaI_tp1_date	02/03/21
first_tp_mean	09/17/20
first_tp_ci_low	08/05/20
first_tp_ci_med	08/11/20
first_tp_ci_up	02/20/21
dthetaI_tp2_date	02/03/21
second_tp_mean	09/19/20
second_tp_ci_low	08/07/20
second_tp_ci_med	08/13/20
second_tp_ci_up	02/20/21
end_p_mean	12/22/20
end_p_ci_low	10/02/20
end_p_ci_med	12/19/20
end_p_ci_up	02/20/21
begin_str	08/05/2020
