stat	value
thetaS_last_obs_p_mean	0.9958188
thetaI_last_obs_p_mean	0.0008543969
thetaR_last_obs_p_mean	0.00332677
thetaS_last_obs_p_ci_low	0.9955572
thetaS_last_obs_p_ci_med	0.9958198
thetaS_last_obs_p_ci_up	0.9960761
thetaI_last_obs_p_ci_low	0.0007398663
thetaI_last_obs_p_ci_med	0.000853356
thetaI_last_obs_p_ci_up	0.000974507
thetaR_last_obs_p_ci_low	0.003097851
thetaR_last_obs_p_ci_med	0.003325874
thetaR_last_obs_p_ci_up	0.003560585
R0_p_mean	1.521629
R0_p_ci_low	1.024139
R0_p_ci_med	1.438308
R0_p_ci_up	2.52289
gamma_p_mean	0.07488048
gamma_p_ci_low	0.0197174
gamma_p_ci_med	0.07260503
gamma_p_ci_up	0.1440129
beta_p_mean	0.1067648
beta_p_ci_low	0.03664013
beta_p_ci_med	0.1055537
beta_p_ci_up	0.1841917
incidence_mean	0.03445523
incidence_ci_low	0.002690879
incidence_ci_median	0.01548796
incidence_ci_up	0.1943367
thetaI_tp1_mean	0.00709648
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001402479
thetaI_tp1_ci_up	0.05392276
thetaR_tp1_mean	0.02768939
thetaR_tp1_ci_low	0.003517251
thetaR_tp1_ci_med	0.01543479
thetaR_tp1_ci_up	0.1329885
Y_tp1_mean	0.007096925
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001400915
Y_tp1_ci_up	0.053994
R_tp1_mean	0.02768848
R_tp1_ci_low	0.00351375
R_tp1_ci_med	0.01544773
R_tp1_ci_up	0.1330518
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02883324
thetaR_max_ci_low	0.003495656
thetaR_max_ci_med	0.01575177
thetaR_max_ci_up	0.1413515
cumInf_mean	0.03619809
cumInf_ci_low	0.003611658
cumInf_ci_med	0.01752664
cumInf_ci_up	0.1955362
dthetaI_tp1_date	02/17/21
first_tp_mean	10/11/20
first_tp_ci_low	08/24/20
first_tp_ci_med	09/09/20
first_tp_ci_up	02/20/21
dthetaI_tp2_date	02/17/21
second_tp_mean	10/14/20
second_tp_ci_low	08/26/20
second_tp_ci_med	09/13/20
second_tp_ci_up	02/20/21
end_p_mean	02/12/21
end_p_ci_low	11/30/20
end_p_ci_med	02/20/21
end_p_ci_up	02/20/21
begin_str	08/05/2020
