date	value	lower_ci	upper_ci	incidence	scenario
2020-09-19	511946	452459	574931	NA	Soc. Dist. + Travel Ban
2020-09-20	518642	449484	591935	6696	Soc. Dist. + Travel Ban
2020-09-21	525260	447403	608273	6618	Soc. Dist. + Travel Ban
2020-09-22	531778	445799	623877	6518	Soc. Dist. + Travel Ban
2020-09-23	538161	445384	638671	6383	Soc. Dist. + Travel Ban
2020-09-24	544488	444883	653156	6327	Soc. Dist. + Travel Ban
2020-09-25	550813	444614	666838	6325	Soc. Dist. + Travel Ban
2020-09-26	557023	444285	680699	6210	Soc. Dist. + Travel Ban
2020-09-27	563184	444295	694639	6161	Soc. Dist. + Travel Ban
2020-09-28	569249	444530	707676	6065	Soc. Dist. + Travel Ban
2020-09-29	575268	445027	720578	6019	Soc. Dist. + Travel Ban
2020-09-30	581147	445168	733115	5879	Soc. Dist. + Travel Ban
2020-10-01	586988	445762	746280	5841	Soc. Dist. + Travel Ban
2020-10-02	592744	446216	758640	5756	Soc. Dist. + Travel Ban
2020-10-03	598474	447085	771663	5730	Soc. Dist. + Travel Ban
2020-10-04	604103	447864	783493	5629	Soc. Dist. + Travel Ban
2020-10-05	609678	448040	795422	5575	Soc. Dist. + Travel Ban
2020-10-06	615213	449181	807183	5535	Soc. Dist. + Travel Ban
2020-10-07	620652	449377	819379	5439	Soc. Dist. + Travel Ban
2020-10-08	626024	450804	830711	5372	Soc. Dist. + Travel Ban
2020-10-09	631328	451180	842151	5304	Soc. Dist. + Travel Ban
2020-10-10	636643	452216	853669	5315	Soc. Dist. + Travel Ban
2020-10-11	641876	452507	865774	5233	Soc. Dist. + Travel Ban
2020-10-12	647037	453597	876860	5161	Soc. Dist. + Travel Ban
2020-10-13	652095	454311	887868	5058	Soc. Dist. + Travel Ban
2020-10-14	657154	454825	898943	5059	Soc. Dist. + Travel Ban
2020-10-15	662188	456077	910312	5034	Soc. Dist. + Travel Ban
2020-10-16	667107	456304	921707	4919	Soc. Dist. + Travel Ban
2020-10-17	672038	457605	932724	4931	Soc. Dist. + Travel Ban
2020-10-18	676735	458128	944138	4697	Soc. Dist. + Travel Ban
2020-10-19	681444	458804	955186	4709	Soc. Dist. + Travel Ban
2020-10-20	686151	458841	966763	4707	Soc. Dist. + Travel Ban
2020-10-21	690848	459929	977544	4697	Soc. Dist. + Travel Ban
2020-10-22	695407	460842	988405	4559	Soc. Dist. + Travel Ban
2020-10-23	699929	461041	999023	4522	Soc. Dist. + Travel Ban
2020-10-24	704464	461707	1010035	4535	Soc. Dist. + Travel Ban
2020-10-25	708941	462042	1021618	4477	Soc. Dist. + Travel Ban
2020-10-26	713352	461705	1031568	4411	Soc. Dist. + Travel Ban
2020-10-27	717721	462712	1042541	4369	Soc. Dist. + Travel Ban
2020-10-28	722091	462784	1053401	4370	Soc. Dist. + Travel Ban
2020-10-29	726340	463578	1063404	4249	Soc. Dist. + Travel Ban
2020-10-30	730597	464076	1072934	4257	Soc. Dist. + Travel Ban
2020-10-31	734800	463872	1083044	4203	Soc. Dist. + Travel Ban
2020-11-01	738975	464296	1094612	4175	Soc. Dist. + Travel Ban
2020-11-02	743014	464771	1105280	4039	Soc. Dist. + Travel Ban
2020-11-03	747013	464137	1115510	3999	Soc. Dist. + Travel Ban
2020-11-04	750996	465251	1125691	3983	Soc. Dist. + Travel Ban
2020-11-05	754940	464821	1136284	3944	Soc. Dist. + Travel Ban
2020-11-06	758876	465220	1146469	3936	Soc. Dist. + Travel Ban
2020-11-07	762803	465555	1157805	3927	Soc. Dist. + Travel Ban
2020-11-08	766735	466296	1168058	3932	Soc. Dist. + Travel Ban
2020-11-09	770550	466681	1178931	3815	Soc. Dist. + Travel Ban
2020-11-10	774355	467046	1189419	3805	Soc. Dist. + Travel Ban
2020-11-11	778168	467120	1200223	3813	Soc. Dist. + Travel Ban
2020-11-12	781946	467456	1209360	3778	Soc. Dist. + Travel Ban
2020-11-13	785658	467528	1219667	3712	Soc. Dist. + Travel Ban
2020-11-14	789295	467758	1230600	3637	Soc. Dist. + Travel Ban
2020-11-15	792925	468281	1240632	3630	Soc. Dist. + Travel Ban
2020-11-16	796547	467884	1252245	3622	Soc. Dist. + Travel Ban
2020-11-17	800149	468103	1262226	3602	Soc. Dist. + Travel Ban
2020-11-18	803637	467665	1272495	3488	Soc. Dist. + Travel Ban
2020-11-19	807144	467232	1283364	3507	Soc. Dist. + Travel Ban
2020-11-20	810573	468150	1293120	3429	Soc. Dist. + Travel Ban
2020-11-21	814020	467309	1303691	3447	Soc. Dist. + Travel Ban
2020-11-22	817456	467732	1314246	3436	Soc. Dist. + Travel Ban
