date	value	lower_ci	upper_ci	incidence	scenario
2020-09-19	155341	131817	180549	NA	Soc. Dist. + Travel Ban
2020-09-20	157258	129840	187017	1917	Soc. Dist. + Travel Ban
2020-09-21	159197	128173	193010	1939	Soc. Dist. + Travel Ban
2020-09-22	161110	126862	198929	1913	Soc. Dist. + Travel Ban
2020-09-23	162978	125724	204412	1868	Soc. Dist. + Travel Ban
2020-09-24	164874	124790	209833	1896	Soc. Dist. + Travel Ban
2020-09-25	166725	123910	215298	1851	Soc. Dist. + Travel Ban
2020-09-26	168591	123313	220313	1866	Soc. Dist. + Travel Ban
2020-09-27	170432	122555	225490	1841	Soc. Dist. + Travel Ban
2020-09-28	172264	121962	230478	1832	Soc. Dist. + Travel Ban
2020-09-29	174094	121411	235500	1830	Soc. Dist. + Travel Ban
2020-09-30	175921	120940	240627	1827	Soc. Dist. + Travel Ban
2020-10-01	177758	120397	245327	1837	Soc. Dist. + Travel Ban
2020-10-02	179578	119973	250297	1820	Soc. Dist. + Travel Ban
2020-10-03	181360	119699	255219	1782	Soc. Dist. + Travel Ban
2020-10-04	183160	119452	260345	1800	Soc. Dist. + Travel Ban
2020-10-05	184960	119177	265319	1800	Soc. Dist. + Travel Ban
2020-10-06	186740	118722	270119	1780	Soc. Dist. + Travel Ban
2020-10-07	188487	118401	275004	1747	Soc. Dist. + Travel Ban
2020-10-08	190244	118204	280014	1757	Soc. Dist. + Travel Ban
2020-10-09	191984	117926	284522	1740	Soc. Dist. + Travel Ban
2020-10-10	193732	117741	289526	1748	Soc. Dist. + Travel Ban
2020-10-11	195485	117525	294233	1753	Soc. Dist. + Travel Ban
2020-10-12	197230	117380	299211	1745	Soc. Dist. + Travel Ban
2020-10-13	198938	117049	303972	1708	Soc. Dist. + Travel Ban
2020-10-14	200650	116862	309021	1712	Soc. Dist. + Travel Ban
2020-10-15	202378	116937	313947	1728	Soc. Dist. + Travel Ban
2020-10-16	204098	116758	318685	1720	Soc. Dist. + Travel Ban
2020-10-17	205792	116492	323673	1694	Soc. Dist. + Travel Ban
2020-10-18	207505	116399	328429	1713	Soc. Dist. + Travel Ban
2020-10-19	209204	116157	333933	1699	Soc. Dist. + Travel Ban
2020-10-20	210901	116118	338798	1697	Soc. Dist. + Travel Ban
2020-10-21	212592	116141	343733	1691	Soc. Dist. + Travel Ban
2020-10-22	214281	115992	348642	1689	Soc. Dist. + Travel Ban
2020-10-23	216002	116178	354052	1721	Soc. Dist. + Travel Ban
2020-10-24	217705	115799	359019	1703	Soc. Dist. + Travel Ban
2020-10-25	219382	115778	364119	1677	Soc. Dist. + Travel Ban
2020-10-26	221080	115965	369586	1698	Soc. Dist. + Travel Ban
2020-10-27	222781	115681	375092	1701	Soc. Dist. + Travel Ban
2020-10-28	224444	115566	379979	1663	Soc. Dist. + Travel Ban
2020-10-29	226119	115432	385577	1675	Soc. Dist. + Travel Ban
2020-10-30	227796	115452	390665	1677	Soc. Dist. + Travel Ban
2020-10-31	229457	115677	396427	1661	Soc. Dist. + Travel Ban
2020-11-01	231077	115433	401878	1620	Soc. Dist. + Travel Ban
2020-11-02	232738	115373	407197	1661	Soc. Dist. + Travel Ban
2020-11-03	234391	115287	412934	1653	Soc. Dist. + Travel Ban
2020-11-04	236064	115273	418618	1673	Soc. Dist. + Travel Ban
2020-11-05	237741	115146	424143	1677	Soc. Dist. + Travel Ban
2020-11-06	239414	115098	429957	1673	Soc. Dist. + Travel Ban
2020-11-07	241061	115237	435602	1647	Soc. Dist. + Travel Ban
2020-11-08	242717	115151	441149	1656	Soc. Dist. + Travel Ban
2020-11-09	244359	115258	446873	1642	Soc. Dist. + Travel Ban
2020-11-10	246017	114764	452903	1658	Soc. Dist. + Travel Ban
2020-11-11	247696	114767	459066	1679	Soc. Dist. + Travel Ban
2020-11-12	249353	115003	464920	1657	Soc. Dist. + Travel Ban
2020-11-13	251013	114723	471094	1660	Soc. Dist. + Travel Ban
2020-11-14	252698	114936	477187	1685	Soc. Dist. + Travel Ban
2020-11-15	254335	114991	483906	1637	Soc. Dist. + Travel Ban
2020-11-16	256022	114815	489255	1687	Soc. Dist. + Travel Ban
2020-11-17	257694	114729	495405	1672	Soc. Dist. + Travel Ban
2020-11-18	259340	114738	502081	1646	Soc. Dist. + Travel Ban
2020-11-19	261027	114747	508539	1687	Soc. Dist. + Travel Ban
2020-11-20	262704	114430	515075	1677	Soc. Dist. + Travel Ban
2020-11-21	264369	114445	521362	1665	Soc. Dist. + Travel Ban
2020-11-22	266057	114594	528302	1688	Soc. Dist. + Travel Ban
2020-11-23	267724	114407	534950	1667	Soc. Dist. + Travel Ban
2020-11-24	269388	114258	542386	1664	Soc. Dist. + Travel Ban
2020-11-25	271053	114228	549217	1665	Soc. Dist. + Travel Ban
2020-11-26	272737	114337	556437	1684	Soc. Dist. + Travel Ban
2020-11-27	274435	113912	563630	1698	Soc. Dist. + Travel Ban
2020-11-28	276120	114028	570456	1685	Soc. Dist. + Travel Ban
