stat	value
thetaS_last_obs_p_mean	0.9980439
thetaI_last_obs_p_mean	0.000574045
thetaR_last_obs_p_mean	0.001382031
thetaS_last_obs_p_ci_low	0.9978638
thetaS_last_obs_p_ci_med	0.9980445
thetaS_last_obs_p_ci_up	0.9982196
thetaI_last_obs_p_ci_low	0.000480845
thetaI_last_obs_p_ci_med	0.0005729375
thetaI_last_obs_p_ci_up	0.0006730485
thetaR_last_obs_p_ci_low	0.0012346
thetaR_last_obs_p_ci_med	0.001381117
thetaR_last_obs_p_ci_up	0.001533106
R0_p_mean	1.59213
R0_p_ci_low	1.001092
R0_p_ci_med	1.517393
R0_p_ci_up	2.632232
gamma_p_mean	0.06825529
gamma_p_ci_low	0.02114265
gamma_p_ci_med	0.06671598
gamma_p_ci_up	0.1248761
beta_p_mean	0.1029074
beta_p_ci_low	0.03762729
beta_p_ci_med	0.1022087
beta_p_ci_up	0.1723889
incidence_mean	0.04019908
incidence_ci_low	0.001559459
incidence_ci_median	0.01294519
incidence_ci_up	0.2712051
thetaI_tp1_mean	0.008448981
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001497243
thetaI_tp1_ci_up	0.06605265
thetaR_tp1_mean	0.02506756
thetaR_tp1_ci_low	0.001226687
thetaR_tp1_ci_med	0.01050883
thetaR_tp1_ci_up	0.1485801
Y_tp1_mean	0.008449296
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001497886
Y_tp1_ci_up	0.0660843
R_tp1_mean	0.02506575
R_tp1_ci_low	0.001221455
R_tp1_ci_med	0.01050396
R_tp1_ci_up	0.1484659
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03055187
thetaR_max_ci_low	0.001181876
thetaR_max_ci_med	0.01158692
thetaR_max_ci_up	0.1918347
cumInf_mean	0.04037739
cumInf_ci_low	0.001214396
cumInf_ci_med	0.013473
cumInf_ci_up	0.2695169
dthetaI_tp1_date	01/22/21
first_tp_mean	10/07/20
first_tp_ci_low	08/03/20
first_tp_ci_med	08/20/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	01/22/21
second_tp_mean	10/09/20
second_tp_ci_low	08/05/20
second_tp_ci_med	08/23/20
second_tp_ci_up	02/02/21
end_p_mean	01/22/21
end_p_ci_low	10/28/20
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
