date	value	lower_ci	upper_ci	incidence	scenario
2020-09-01	175578	158384	193682	NA	Cautious return
2020-09-02	176137	156106	197336	559	Cautious return
2020-09-03	176686	154192	200739	549	Cautious return
2020-09-04	177239	152451	203851	553	Cautious return
2020-09-05	177736	150923	206861	497	Cautious return
2020-09-06	178245	149531	209618	509	Cautious return
2020-09-07	178748	148227	212252	503	Cautious return
2020-09-08	179230	147034	214820	482	Cautious return
2020-09-09	179686	145913	217344	456	Cautious return
2020-09-10	180150	144909	219727	464	Cautious return
2020-09-11	180597	144016	222043	447	Cautious return
2020-09-12	181026	143129	224196	429	Cautious return
2020-09-13	181455	142184	226316	429	Cautious return
2020-09-14	181861	141302	228261	406	Cautious return
2020-09-15	182254	140748	230218	393	Cautious return
2020-09-16	182608	139897	232151	354	Cautious return
2020-09-17	182967	139186	234211	359	Cautious return
2020-09-18	183341	138509	235926	374	Cautious return
2020-09-19	183706	137845	238009	365	Cautious return
2020-09-20	184069	137071	239455	363	Cautious return
2020-09-21	184403	136329	241302	334	Cautious return
2020-09-22	184739	135870	242971	336	Cautious return
2020-09-23	185052	135349	244604	313	Cautious return
2020-09-24	185371	134687	246108	319	Cautious return
2020-09-25	185679	134100	247915	308	Cautious return
2020-09-26	185969	133672	249419	290	Cautious return
2020-09-27	186265	133165	250801	296	Cautious return
2020-09-28	186551	132770	252439	286	Cautious return
2020-09-29	186835	132346	253743	284	Cautious return
2020-09-30	187111	131976	255190	276	Cautious return
2020-10-01	187385	131438	256530	274	Cautious return
2020-10-02	187653	130960	258078	268	Cautious return
2020-10-03	187914	130482	259337	261	Cautious return
2020-10-04	188189	130120	260606	275	Cautious return
2020-10-05	188454	129662	262098	265	Cautious return
2020-10-06	188701	129201	263400	247	Cautious return
2020-10-07	188945	128802	264807	244	Cautious return
2020-10-08	189183	128403	266069	238	Cautious return
2020-10-09	189444	128063	267327	261	Cautious return
2020-10-10	189653	127810	268414	209	Cautious return
2020-10-11	189874	127670	269720	221	Cautious return
2020-10-12	190090	127224	270957	216	Cautious return
2020-10-13	190304	127022	272164	214	Cautious return
2020-10-14	190520	126625	273352	216	Cautious return
2020-10-15	190729	126293	274415	209	Cautious return
2020-10-16	190943	126094	275541	214	Cautious return
2020-10-17	191143	125682	276587	200	Cautious return
2020-10-18	191333	125432	277776	190	Cautious return
2020-10-19	191534	125178	278888	201	Cautious return
2020-10-20	191750	124744	280066	216	Cautious return
2020-10-21	191939	124495	280830	189	Cautious return
2020-10-22	192135	124175	281975	196	Cautious return
2020-10-23	192325	123928	283212	190	Cautious return
2020-10-24	192503	123402	284261	178	Cautious return
2020-10-25	192671	123005	285558	168	Cautious return
2020-10-26	192836	122787	286366	165	Cautious return
2020-10-27	193006	122563	287239	170	Cautious return
2020-10-28	193173	122258	288627	167	Cautious return
2020-10-29	193342	121979	289641	169	Cautious return
2020-10-30	193509	121770	290468	167	Cautious return
2020-10-31	193679	121374	291384	170	Cautious return
2020-11-01	193835	120965	292851	156	Cautious return
2020-11-02	194000	120786	293265	165	Cautious return
2020-11-03	194169	120499	294324	169	Cautious return
2020-11-04	194327	120390	295401	158	Cautious return
2020-11-05	194470	119905	296661	143	Cautious return
2020-11-06	194631	119748	297737	161	Cautious return
2020-11-07	194771	119235	298542	140	Cautious return
2020-11-08	194916	118951	299198	145	Cautious return
2020-11-09	195064	118749	300330	148	Cautious return
2020-11-10	195218	118391	301168	154	Cautious return
2020-11-11	195380	118135	301875	162	Cautious return
2020-11-12	195522	117872	302967	142	Cautious return
2020-11-13	195651	117325	303875	129	Cautious return
2020-11-14	195782	117301	304869	131	Cautious return
2020-11-15	195921	116969	305901	139	Cautious return
2020-11-16	196063	116801	306548	142	Cautious return
2020-11-17	196196	116448	307495	133	Cautious return
2020-11-18	196329	116212	308732	133	Cautious return
2020-11-19	196461	115945	309612	132	Cautious return
2020-11-20	196594	115590	310599	133	Cautious return
2020-11-21	196721	115483	311877	127	Cautious return
2020-11-22	196853	115238	312677	132	Cautious return
2020-11-23	196991	114810	313291	138	Cautious return
2020-11-24	197128	114549	314167	137	Cautious return
2020-11-25	197242	114285	315009	114	Cautious return
2020-11-26	197354	114105	315828	112	Cautious return
2020-11-27	197474	113805	316925	120	Cautious return
2020-11-28	197601	113460	317907	127	Cautious return
2020-11-29	197704	113124	318772	103	Cautious return
2020-11-30	197814	112965	319379	110	Cautious return
2020-12-01	197935	112534	320346	121	Cautious return
2020-12-02	198046	112377	321378	111	Cautious return
2020-12-03	198180	112107	321895	134	Cautious return
2020-12-04	198300	111779	322952	120	Cautious return
2020-12-05	198406	111390	323568	106	Cautious return
2020-12-06	198527	111238	324715	121	Cautious return
2020-12-07	198617	110958	325783	90	Cautious return
2020-12-08	198714	110488	326340	97	Cautious return
2020-12-09	198825	110304	327230	111	Cautious return
2020-12-10	198911	110112	328048	86	Cautious return
2020-12-11	199016	109820	328759	105	Cautious return
2020-12-12	199129	109439	329563	113	Cautious return
2020-12-13	199243	109315	330164	114	Cautious return
2020-12-14	199366	108930	330851	123	Cautious return
2020-12-15	199467	108408	332000	101	Cautious return
2020-12-16	199580	108133	332745	113	Cautious return
2020-12-17	199676	108089	333238	96	Cautious return
2020-12-18	199766	107810	334361	90	Cautious return
2020-12-19	199872	107382	335210	106	Cautious return
2020-12-20	199969	107152	336096	97	Cautious return
2020-12-21	200060	106679	336706	91	Cautious return
2020-12-22	200151	106596	337600	91	Cautious return
2020-12-23	200240	106265	338092	89	Cautious return
2020-12-24	200347	106124	339057	107	Cautious return
2020-12-25	200432	106004	339591	85	Cautious return
2020-12-26	200525	105592	340488	93	Cautious return
2020-12-27	200619	105533	341473	94	Cautious return
2020-12-28	200701	105242	342157	82	Cautious return
2020-12-29	200788	104886	343208	87	Cautious return
2020-12-30	200889	104849	344153	101	Cautious return
2020-12-31	200973	104482	344757	84	Cautious return
2021-01-01	201092	104123	345246	119	Cautious return
2021-01-02	201172	103838	346010	80	Cautious return
2021-01-03	201264	103793	346709	92	Cautious return
2021-01-04	201361	103492	347848	97	Cautious return
2021-01-05	201461	103063	348612	100	Cautious return
2021-01-06	201574	102821	349296	113	Cautious return
2021-01-07	201660	102760	349615	86	Cautious return
2021-01-08	201764	102389	350508	104	Cautious return
2021-01-09	201844	102147	351450	80	Cautious return
2021-01-10	201939	101820	351984	95	Cautious return
2021-01-11	202045	101619	352702	106	Cautious return
2021-01-12	202135	101321	353623	90	Cautious return
2021-01-13	202215	101053	353957	80	Cautious return
2021-01-14	202320	101042	355029	105	Cautious return
2021-01-15	202412	100892	355990	92	Cautious return
2021-01-16	202514	100634	356383	102	Cautious return
2021-01-17	202599	100474	357331	85	Cautious return
2021-01-18	202693	100240	358434	94	Cautious return
2021-01-19	202777	99964	358828	84	Cautious return
2021-01-20	202878	99934	359911	101	Cautious return
2021-01-21	202958	99408	360738	80	Cautious return
2021-01-22	203041	99164	361182	83	Cautious return
2021-01-23	203147	99062	362045	106	Cautious return
2021-01-24	203228	98813	362750	81	Cautious return
2021-01-25	203312	98484	363306	84	Cautious return
2021-01-26	203408	98341	364217	96	Cautious return
2021-01-27	203499	98110	364868	91	Cautious return
2021-01-28	203587	97946	365728	88	Cautious return
2021-01-29	203668	97585	366582	81	Cautious return
2021-01-30	203735	97446	366909	67	Cautious return
2021-01-31	203822	97288	367248	87	Cautious return
2021-02-01	203918	96844	368323	96	Cautious return
2021-02-02	204007	96607	369147	89	Cautious return
