date	value	lower_ci	upper_ci	incidence	scenario
2020-09-01	138107	101150	180514	NA	Moderate return
2020-09-02	139363	97101	188907	1256	Moderate return
2020-09-03	140665	93444	197063	1302	Moderate return
2020-09-04	141977	90448	204629	1312	Moderate return
2020-09-05	143246	87607	211876	1269	Moderate return
2020-09-06	144533	85301	218583	1287	Moderate return
2020-09-07	145801	83148	225425	1268	Moderate return
2020-09-08	147061	81246	231584	1260	Moderate return
2020-09-09	148343	79444	237968	1282	Moderate return
2020-09-10	149599	77682	244335	1256	Moderate return
2020-09-11	150872	76313	250508	1273	Moderate return
2020-09-12	152141	74885	256270	1269	Moderate return
2020-09-13	153407	73468	262366	1266	Moderate return
2020-09-14	154674	72389	268407	1267	Moderate return
2020-09-15	155932	71409	274297	1258	Moderate return
2020-09-16	157214	70177	280964	1282	Moderate return
2020-09-17	158465	69336	286756	1251	Moderate return
2020-09-18	159685	68445	293256	1220	Moderate return
2020-09-19	160953	67528	298826	1268	Moderate return
2020-09-20	162185	66529	304719	1232	Moderate return
2020-09-21	163440	65795	311058	1255	Moderate return
2020-09-22	164712	65214	317518	1272	Moderate return
2020-09-23	165967	64203	323662	1255	Moderate return
2020-09-24	167190	63494	329065	1223	Moderate return
2020-09-25	168467	62891	335329	1277	Moderate return
2020-09-26	169749	61959	342186	1282	Moderate return
2020-09-27	171014	61113	348602	1265	Moderate return
2020-09-28	172287	60433	355195	1273	Moderate return
2020-09-29	173543	59637	361271	1256	Moderate return
2020-09-30	174784	58954	368660	1241	Moderate return
2020-10-01	176046	58248	375291	1262	Moderate return
2020-10-02	177349	57276	381420	1303	Moderate return
2020-10-03	178639	56545	389432	1290	Moderate return
2020-10-04	179909	56028	395906	1270	Moderate return
2020-10-05	181180	55202	402939	1271	Moderate return
2020-10-06	182502	54464	409949	1322	Moderate return
2020-10-07	183799	53747	418117	1297	Moderate return
2020-10-08	185140	53158	425055	1341	Moderate return
2020-10-09	186485	52531	432748	1345	Moderate return
2020-10-10	187841	51798	440446	1356	Moderate return
2020-10-11	189185	51287	448249	1344	Moderate return
2020-10-12	190580	50648	455218	1395	Moderate return
2020-10-13	191943	49864	463847	1363	Moderate return
2020-10-14	193296	49223	471845	1353	Moderate return
2020-10-15	194721	48552	481103	1425	Moderate return
2020-10-16	196145	47737	489597	1424	Moderate return
2020-10-17	197643	47054	497946	1498	Moderate return
2020-10-18	199013	46412	506465	1370	Moderate return
2020-10-19	200483	46060	515243	1470	Moderate return
2020-10-20	201969	45421	525340	1486	Moderate return
2020-10-21	203408	44431	533861	1439	Moderate return
2020-10-22	204886	43886	543367	1478	Moderate return
2020-10-23	206406	43448	551047	1520	Moderate return
2020-10-24	207979	42563	562514	1573	Moderate return
2020-10-25	209536	42183	572971	1557	Moderate return
2020-10-26	211113	41544	582176	1577	Moderate return
2020-10-27	212704	40923	593699	1591	Moderate return
2020-10-28	214321	40392	603562	1617	Moderate return
2020-10-29	215949	39792	614007	1628	Moderate return
2020-10-30	217610	39064	625244	1661	Moderate return
2020-10-31	219298	38346	638197	1688	Moderate return
2020-11-01	220976	37901	648375	1678	Moderate return
2020-11-02	222676	37272	660727	1700	Moderate return
2020-11-03	224428	36746	672988	1752	Moderate return
2020-11-04	226268	36112	685102	1840	Moderate return
2020-11-05	228102	35798	698220	1834	Moderate return
2020-11-06	229990	35337	710505	1888	Moderate return
2020-11-07	231846	34633	724514	1856	Moderate return
2020-11-08	233757	33838	738050	1911	Moderate return
2020-11-09	235705	33382	752361	1948	Moderate return
2020-11-10	237711	32743	765824	2006	Moderate return
2020-11-11	239720	32400	780718	2009	Moderate return
2020-11-12	241813	31856	795535	2093	Moderate return
2020-11-13	243869	31492	809185	2056	Moderate return
2020-11-14	245991	30828	824991	2122	Moderate return
2020-11-15	248128	30700	840711	2137	Moderate return
2020-11-16	250285	30012	857103	2157	Moderate return
2020-11-17	252528	29152	874420	2243	Moderate return
2020-11-18	254798	28881	891089	2270	Moderate return
2020-11-19	257111	28625	908383	2313	Moderate return
2020-11-20	259489	28081	925599	2378	Moderate return
2020-11-21	261942	27786	941969	2453	Moderate return
2020-11-22	264413	26941	962540	2471	Moderate return
2020-11-23	266969	26587	983467	2556	Moderate return
2020-11-24	269527	25829	1001693	2558	Moderate return
2020-11-25	272135	25421	1019720	2608	Moderate return
2020-11-26	274811	24729	1039047	2676	Moderate return
2020-11-27	277577	24507	1064017	2766	Moderate return
2020-11-28	280334	23798	1082164	2757	Moderate return
2020-11-29	283131	23290	1106379	2797	Moderate return
2020-11-30	286026	22960	1127522	2895	Moderate return
2020-12-01	288977	22428	1149801	2951	Moderate return
2020-12-02	292007	22047	1172399	3030	Moderate return
2020-12-03	295122	21698	1196318	3115	Moderate return
2020-12-04	298315	20939	1218281	3193	Moderate return
2020-12-05	301590	20823	1245007	3275	Moderate return
2020-12-06	304929	20216	1270719	3339	Moderate return
2020-12-07	308325	19661	1294711	3396	Moderate return
2020-12-08	311751	19264	1319205	3426	Moderate return
2020-12-09	315260	18840	1349156	3509	Moderate return
2020-12-10	318872	18525	1377396	3612	Moderate return
2020-12-11	322497	18152	1401372	3625	Moderate return
2020-12-12	326214	17524	1430583	3717	Moderate return
2020-12-13	330094	17301	1460292	3880	Moderate return
2020-12-14	334069	16804	1489827	3975	Moderate return
2020-12-15	338052	16367	1524868	3983	Moderate return
2020-12-16	342167	16010	1554318	4115	Moderate return
2020-12-17	346414	15609	1585325	4247	Moderate return
2020-12-18	350665	15297	1616754	4251	Moderate return
2020-12-19	354979	14904	1651873	4314	Moderate return
2020-12-20	359402	14549	1688742	4423	Moderate return
2020-12-21	363930	14010	1724997	4528	Moderate return
2020-12-22	368578	13769	1760099	4648	Moderate return
2020-12-23	373303	13321	1800963	4725	Moderate return
2020-12-24	378122	12797	1838839	4819	Moderate return
2020-12-25	383033	12477	1873945	4911	Moderate return
2020-12-26	388107	12086	1912412	5074	Moderate return
2020-12-27	393239	11700	1955868	5132	Moderate return
2020-12-28	398443	11338	1999410	5204	Moderate return
2020-12-29	403854	10901	2039609	5411	Moderate return
2020-12-30	409375	10602	2088508	5521	Moderate return
2020-12-31	414943	10254	2128703	5568	Moderate return
2021-01-01	420656	10041	2172399	5713	Moderate return
2021-01-02	426525	9569	2218600	5869	Moderate return
2021-01-03	432393	9121	2263060	5868	Moderate return
2021-01-04	438341	8751	2314936	5948	Moderate return
2021-01-05	444493	8367	2361374	6152	Moderate return
2021-01-06	450766	7950	2411784	6273	Moderate return
2021-01-07	457148	7696	2465769	6382	Moderate return
2021-01-08	463713	7485	2518590	6565	Moderate return
2021-01-09	470300	7051	2570649	6587	Moderate return
2021-01-10	477009	6738	2627562	6709	Moderate return
2021-01-11	483903	6383	2692395	6894	Moderate return
2021-01-12	490818	6017	2746373	6915	Moderate return
2021-01-13	497901	5772	2795579	7083	Moderate return
2021-01-14	505108	5518	2854806	7207	Moderate return
2021-01-15	512403	5057	2922395	7295	Moderate return
2021-01-16	519914	4710	2975628	7511	Moderate return
2021-01-17	527511	4466	3034942	7597	Moderate return
2021-01-18	535234	4017	3105679	7723	Moderate return
2021-01-19	543047	3733	3172600	7813	Moderate return
2021-01-20	551001	3419	3238882	7954	Moderate return
2021-01-21	559060	3027	3302998	8059	Moderate return
2021-01-22	567286	2856	3370220	8226	Moderate return
2021-01-23	575658	2402	3439236	8372	Moderate return
2021-01-24	584129	2035	3510612	8471	Moderate return
2021-01-25	592792	1799	3592714	8663	Moderate return
2021-01-26	601565	1483	3672499	8773	Moderate return
2021-01-27	610461	1167	3749268	8896	Moderate return
2021-01-28	619426	907	3823009	8965	Moderate return
2021-01-29	628567	593	3899889	9141	Moderate return
2021-01-30	637865	343	3983000	9298	Moderate return
2021-01-31	647260	133	4050495	9395	Moderate return
2021-02-01	656690	17	4144110	9430	Moderate return
2021-02-02	666391	0	4235293	9701	Moderate return
