stat	value
thetaS_last_obs_p_mean	0.9988437
thetaI_last_obs_p_mean	0.0002799545
thetaR_last_obs_p_mean	0.0008763688
thetaS_last_obs_p_ci_low	0.9987053
thetaS_last_obs_p_ci_med	0.998845
thetaS_last_obs_p_ci_up	0.998976
thetaI_last_obs_p_ci_low	0.0002164961
thetaI_last_obs_p_ci_med	0.0002790996
thetaI_last_obs_p_ci_up	0.0003488154
thetaR_last_obs_p_ci_low	0.0007615536
thetaR_last_obs_p_ci_med	0.0008755134
thetaR_last_obs_p_ci_up	0.0009964474
R0_p_mean	1.52318
R0_p_ci_low	0.8419402
R0_p_ci_med	1.437569
R0_p_ci_up	2.722711
gamma_p_mean	0.06253788
gamma_p_ci_low	0.01447713
gamma_p_ci_med	0.05952338
gamma_p_ci_up	0.1284651
beta_p_mean	0.08904584
beta_p_ci_low	0.02253838
beta_p_ci_med	0.0868645
beta_p_ci_up	0.1701574
incidence_mean	0.1403958
incidence_ci_low	0.0005543708
incidence_ci_median	0.031578
incidence_ci_up	0.7309351
thetaI_tp1_mean	0.01659617
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002874149
thetaI_tp1_ci_up	0.1260749
thetaR_tp1_mean	0.03119509
thetaR_tp1_ci_low	0.0004529289
thetaR_tp1_ci_med	0.007435752
thetaR_tp1_ci_up	0.2411669
Y_tp1_mean	0.01659459
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00287586
Y_tp1_ci_up	0.1260956
R_tp1_mean	0.03119559
R_tp1_ci_low	0.0004503337
R_tp1_ci_med	0.007434779
R_tp1_ci_up	0.2413194
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1076319
thetaR_max_ci_low	0.0003128163
thetaR_max_ci_med	0.02209042
thetaR_max_ci_up	0.6349491
cumInf_mean	0.139747
cumInf_ci_low	0.0003266882
cumInf_ci_med	0.03160927
cumInf_ci_up	0.7297301
dthetaI_tp1_date	12/14/20
first_tp_mean	11/18/20
first_tp_ci_low	07/26/20
first_tp_ci_med	12/30/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	12/14/20
second_tp_mean	11/23/20
second_tp_ci_low	07/28/20
second_tp_ci_med	01/13/21
second_tp_ci_up	02/02/21
end_p_mean	01/20/21
end_p_ci_low	10/08/20
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
