stat	value
thetaS_last_obs_p_mean	0.9977283
thetaI_last_obs_p_mean	0.0007219596
thetaR_last_obs_p_mean	0.00154979
thetaS_last_obs_p_ci_low	0.997534
thetaS_last_obs_p_ci_med	0.9977291
thetaS_last_obs_p_ci_up	0.9979173
thetaI_last_obs_p_ci_low	0.0006177056
thetaI_last_obs_p_ci_med	0.000721052
thetaI_last_obs_p_ci_up	0.0008319519
thetaR_last_obs_p_ci_low	0.00139415
thetaR_last_obs_p_ci_med	0.00154911
thetaR_last_obs_p_ci_up	0.001709162
R0_p_mean	1.498934
R0_p_ci_low	0.990072
R0_p_ci_med	1.451052
R0_p_ci_up	2.293387
gamma_p_mean	0.06715247
gamma_p_ci_low	0.02687816
gamma_p_ci_med	0.06665892
gamma_p_ci_up	0.1107512
beta_p_mean	0.09720266
beta_p_ci_low	0.04342455
beta_p_ci_med	0.09709049
beta_p_ci_up	0.1518174
incidence_mean	0.2223509
incidence_ci_low	0.004306214
incidence_ci_median	0.1477
incidence_ci_up	0.7152433
thetaI_tp1_mean	0.02391068
thetaI_tp1_ci_low	0.0001870098
thetaI_tp1_ci_med	0.01108762
thetaI_tp1_ci_up	0.1202673
thetaR_tp1_mean	0.04868741
thetaR_tp1_ci_low	0.0032962
thetaR_tp1_ci_med	0.0263317
thetaR_tp1_ci_up	0.2329819
Y_tp1_mean	0.02391046
Y_tp1_ci_low	0.0001832563
Y_tp1_ci_med	0.01108719
Y_tp1_ci_up	0.1203931
R_tp1_mean	0.04868456
R_tp1_ci_low	0.00328941
R_tp1_ci_med	0.02633733
R_tp1_ci_up	0.2329931
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1776021
thetaR_max_ci_low	0.004207039
thetaR_max_ci_med	0.1077226
thetaR_max_ci_up	0.6335873
cumInf_mean	0.2214376
cumInf_ci_low	0.004602143
cumInf_ci_med	0.1466093
cumInf_ci_up	0.7137168
dthetaI_tp1_date	12/08/20
first_tp_mean	12/11/20
first_tp_ci_low	08/12/20
first_tp_ci_med	01/01/21
first_tp_ci_up	02/02/21
dthetaI_tp2_date	12/08/20
second_tp_mean	12/20/20
second_tp_ci_low	08/15/20
second_tp_ci_med	01/15/21
second_tp_ci_up	02/02/21
end_p_mean	01/31/21
end_p_ci_low	02/02/21
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
