stat	value
thetaS_last_obs_p_mean	0.9987581
thetaI_last_obs_p_mean	0.0005585567
thetaR_last_obs_p_mean	0.0006833678
thetaS_last_obs_p_ci_low	0.9986126
thetaS_last_obs_p_ci_med	0.998759
thetaS_last_obs_p_ci_up	0.9988967
thetaI_last_obs_p_ci_low	0.0004665293
thetaI_last_obs_p_ci_med	0.0005575331
thetaI_last_obs_p_ci_up	0.0006566028
thetaR_last_obs_p_ci_low	0.0005815551
thetaR_last_obs_p_ci_med	0.0006825332
thetaR_last_obs_p_ci_up	0.0007902691
R0_p_mean	2.059819
R0_p_ci_low	1.165387
R0_p_ci_med	1.943188
R0_p_ci_up	3.627934
gamma_p_mean	0.05817286
gamma_p_ci_low	0.01721687
gamma_p_ci_med	0.05528809
gamma_p_ci_up	0.1157596
beta_p_mean	0.1113763
beta_p_ci_low	0.03667099
beta_p_ci_med	0.1104767
beta_p_ci_up	0.1918732
incidence_mean	0.1638983
incidence_ci_low	0.001531021
incidence_ci_median	0.06660932
incidence_ci_up	0.7246944
thetaI_tp1_mean	0.02350797
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007095066
thetaI_tp1_ci_up	0.1488132
thetaR_tp1_mean	0.04007207
thetaR_tp1_ci_low	0.001145997
thetaR_tp1_ci_med	0.01611333
thetaR_tp1_ci_up	0.2366745
Y_tp1_mean	0.02350815
Y_tp1_ci_low	0
Y_tp1_ci_med	0.007087699
Y_tp1_ci_up	0.1488185
R_tp1_mean	0.04007185
R_tp1_ci_low	0.001144266
R_tp1_ci_med	0.01610952
R_tp1_ci_up	0.2366305
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1204498
thetaR_max_ci_low	0.001210537
thetaR_max_ci_med	0.04581108
thetaR_max_ci_up	0.5942641
cumInf_mean	0.1630217
cumInf_ci_low	0.001324673
cumInf_ci_med	0.0661256
cumInf_ci_up	0.7228879
dthetaI_tp1_date	12/18/20
first_tp_mean	12/01/20
first_tp_ci_low	08/21/20
first_tp_ci_med	01/04/21
first_tp_ci_up	02/02/21
dthetaI_tp2_date	12/18/20
second_tp_mean	12/07/20
second_tp_ci_low	08/23/20
second_tp_ci_med	01/15/21
second_tp_ci_up	02/02/21
end_p_mean	01/29/21
end_p_ci_low	11/24/20
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
