stat	value
thetaS_last_obs_p_mean	0.9943968
thetaI_last_obs_p_mean	0.001447624
thetaR_last_obs_p_mean	0.00415559
thetaS_last_obs_p_ci_low	0.9940887
thetaS_last_obs_p_ci_med	0.9943981
thetaS_last_obs_p_ci_up	0.9946992
thetaI_last_obs_p_ci_low	0.001295788
thetaI_last_obs_p_ci_med	0.001446379
thetaI_last_obs_p_ci_up	0.001606048
thetaR_last_obs_p_ci_low	0.003895372
thetaR_last_obs_p_ci_med	0.004154597
thetaR_last_obs_p_ci_up	0.004421628
R0_p_mean	1.300738
R0_p_ci_low	0.9582573
R0_p_ci_med	1.287218
R0_p_ci_up	1.723047
gamma_p_mean	0.06163591
gamma_p_ci_low	0.03732462
gamma_p_ci_med	0.06162272
gamma_p_ci_up	0.08605982
beta_p_mean	0.07933702
beta_p_ci_low	0.0477163
beta_p_ci_med	0.0793167
beta_p_ci_up	0.1111445
incidence_mean	0.1123022
incidence_ci_low	0.009617534
incidence_ci_median	0.07455179
incidence_ci_up	0.4174977
thetaI_tp1_mean	0.01566244
thetaI_tp1_ci_low	0.0003826197
thetaI_tp1_ci_med	0.009237869
thetaI_tp1_ci_up	0.06868457
thetaR_tp1_mean	0.04891684
thetaR_tp1_ci_low	0.008992164
thetaR_tp1_ci_med	0.03573008
thetaR_tp1_ci_up	0.1682697
Y_tp1_mean	0.0156629
Y_tp1_ci_low	0.0003789346
Y_tp1_ci_med	0.009237075
Y_tp1_ci_up	0.0687415
R_tp1_mean	0.04891559
R_tp1_ci_low	0.008989352
R_tp1_ci_med	0.0357426
R_tp1_ci_up	0.1683044
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08994021
thetaR_max_ci_low	0.01013821
thetaR_max_ci_med	0.06069003
thetaR_max_ci_up	0.334373
cumInf_mean	0.1129714
cumInf_ci_low	0.01077473
cumInf_ci_med	0.07554004
cumInf_ci_up	0.4167988
dthetaI_tp1_date	12/29/20
first_tp_mean	11/01/20
first_tp_ci_low	07/20/20
first_tp_ci_med	12/18/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	12/29/20
second_tp_mean	11/05/20
second_tp_ci_low	07/25/20
second_tp_ci_med	12/27/20
second_tp_ci_up	02/02/21
end_p_mean	02/01/21
end_p_ci_low	02/02/21
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
