date	value	lower_ci	upper_ci	incidence	scenario
2020-09-01	38202	30976	46089	NA	No intervention
2020-09-02	38749	30368	48068	547	No intervention
2020-09-03	39304	29845	49917	555	No intervention
2020-09-04	39864	29385	51702	560	No intervention
2020-09-05	40430	29013	53471	566	No intervention
2020-09-06	41010	28689	55160	580	No intervention
2020-09-07	41601	28436	56982	591	No intervention
2020-09-08	42203	28188	58694	602	No intervention
2020-09-09	42816	27982	60522	613	No intervention
2020-09-10	43434	27788	62284	618	No intervention
2020-09-11	44064	27602	64096	630	No intervention
2020-09-12	44700	27453	65882	636	No intervention
2020-09-13	45346	27318	67759	646	No intervention
2020-09-14	46000	27149	69654	654	No intervention
2020-09-15	46666	27069	71568	666	No intervention
2020-09-16	47348	26927	73662	682	No intervention
2020-09-17	48037	26837	75686	689	No intervention
2020-09-18	48738	26749	77634	701	No intervention
2020-09-19	49452	26610	79781	714	No intervention
2020-09-20	50175	26533	81967	723	No intervention
2020-09-21	50914	26478	84277	739	No intervention
2020-09-22	51667	26489	86613	753	No intervention
2020-09-23	52431	26394	88933	764	No intervention
2020-09-24	53206	26342	91294	775	No intervention
2020-09-25	53988	26275	93824	782	No intervention
2020-09-26	54783	26234	96360	795	No intervention
2020-09-27	55599	26221	99126	816	No intervention
2020-09-28	56434	26163	101893	835	No intervention
2020-09-29	57290	26099	104566	856	No intervention
2020-09-30	58157	26116	107616	867	No intervention
2020-10-01	59038	26084	110673	881	No intervention
2020-10-02	59942	26064	113774	904	No intervention
2020-10-03	60867	26035	117171	925	No intervention
2020-10-04	61806	26034	120331	939	No intervention
2020-10-05	62760	26000	123747	954	No intervention
2020-10-06	63733	25987	127229	973	No intervention
2020-10-07	64731	26006	130901	998	No intervention
2020-10-08	65749	25975	134771	1018	No intervention
2020-10-09	66788	25907	138829	1039	No intervention
2020-10-10	67839	25900	142759	1051	No intervention
2020-10-11	68909	25928	147203	1070	No intervention
2020-10-12	70002	25861	151664	1093	No intervention
2020-10-13	71124	25864	156023	1122	No intervention
2020-10-14	72274	25835	160666	1150	No intervention
2020-10-15	73455	25812	165244	1181	No intervention
2020-10-16	74655	25835	170262	1200	No intervention
2020-10-17	75872	25731	175529	1217	No intervention
2020-10-18	77127	25797	181025	1255	No intervention
2020-10-19	78404	25817	186553	1277	No intervention
2020-10-20	79709	25832	192107	1305	No intervention
2020-10-21	81047	25814	197817	1338	No intervention
2020-10-22	82414	25783	203918	1367	No intervention
2020-10-23	83800	25750	210190	1386	No intervention
2020-10-24	85224	25664	216893	1424	No intervention
2020-10-25	86670	25754	223773	1446	No intervention
2020-10-26	88153	25738	230478	1483	No intervention
2020-10-27	89678	25720	237615	1525	No intervention
2020-10-28	91240	25740	244989	1562	No intervention
2020-10-29	92843	25646	253168	1603	No intervention
2020-10-30	94468	25615	260664	1625	No intervention
2020-10-31	96130	25728	269238	1662	No intervention
2020-11-01	97839	25709	277770	1709	No intervention
2020-11-02	99585	25628	286752	1746	No intervention
2020-11-03	101373	25719	295709	1788	No intervention
2020-11-04	103199	25645	304773	1826	No intervention
2020-11-05	105071	25678	314467	1872	No intervention
2020-11-06	106989	25634	324437	1918	No intervention
2020-11-07	108940	25615	334505	1951	No intervention
2020-11-08	110950	25646	345379	2010	No intervention
2020-11-09	113018	25640	356964	2068	No intervention
2020-11-10	115118	25705	368731	2100	No intervention
2020-11-11	117274	25728	380607	2156	No intervention
2020-11-12	119471	25746	392739	2197	No intervention
2020-11-13	121728	25816	405582	2257	No intervention
2020-11-14	124042	25768	418740	2314	No intervention
2020-11-15	126412	25783	431955	2370	No intervention
2020-11-16	128833	25769	446143	2421	No intervention
2020-11-17	131307	25802	460595	2474	No intervention
2020-11-18	133838	25830	474739	2531	No intervention
2020-11-19	136447	25827	489705	2609	No intervention
2020-11-20	139125	25787	504940	2678	No intervention
2020-11-21	141853	25885	521403	2728	No intervention
2020-11-22	144650	25752	538637	2797	No intervention
2020-11-23	147506	25803	555953	2856	No intervention
2020-11-24	150428	25837	573446	2922	No intervention
2020-11-25	153419	25861	591037	2991	No intervention
2020-11-26	156470	25898	611018	3051	No intervention
2020-11-27	159604	25892	629766	3134	No intervention
2020-11-28	162799	25872	650201	3195	No intervention
2020-11-29	166068	25938	670796	3269	No intervention
2020-11-30	169421	25888	692136	3353	No intervention
2020-12-01	172834	25917	714416	3413	No intervention
2020-12-02	176342	25942	737548	3508	No intervention
2020-12-03	179924	25838	760249	3582	No intervention
2020-12-04	183587	25941	783510	3663	No intervention
2020-12-05	187339	25920	808071	3752	No intervention
2020-12-06	191177	25869	833385	3838	No intervention
2020-12-07	195099	25858	857870	3922	No intervention
2020-12-08	199100	25897	885149	4001	No intervention
2020-12-09	203176	25878	912484	4076	No intervention
2020-12-10	207353	25915	940179	4177	No intervention
2020-12-11	211598	25875	968829	4245	No intervention
2020-12-12	215939	25853	997419	4341	No intervention
2020-12-13	220374	25837	1028043	4435	No intervention
2020-12-14	224904	25825	1058140	4530	No intervention
2020-12-15	229512	25785	1090277	4608	No intervention
2020-12-16	234210	25856	1123451	4698	No intervention
2020-12-17	239010	25705	1156125	4800	No intervention
2020-12-18	243902	25665	1191419	4892	No intervention
2020-12-19	248885	25729	1227442	4983	No intervention
2020-12-20	253975	25720	1264110	5090	No intervention
2020-12-21	259145	25699	1302188	5170	No intervention
2020-12-22	264417	25722	1340897	5272	No intervention
