stat	value
thetaS_last_obs_p_mean	0.9982163
thetaI_last_obs_p_mean	0.0002858095
thetaR_last_obs_p_mean	0.001497914
thetaS_last_obs_p_ci_low	0.9980464
thetaS_last_obs_p_ci_med	0.998217
thetaS_last_obs_p_ci_up	0.9983809
thetaI_last_obs_p_ci_low	0.0002219361
thetaI_last_obs_p_ci_med	0.0002848903
thetaI_last_obs_p_ci_up	0.0003549812
thetaR_last_obs_p_ci_low	0.00134659
thetaR_last_obs_p_ci_med	0.001497153
thetaR_last_obs_p_ci_up	0.001653572
R0_p_mean	1.295256
R0_p_ci_low	0.7851616
R0_p_ci_med	1.23091
R0_p_ci_up	2.205904
gamma_p_mean	0.07912335
gamma_p_ci_low	0.01749287
gamma_p_ci_med	0.07693662
gamma_p_ci_up	0.1550289
beta_p_mean	0.09684877
beta_p_ci_low	0.02505509
beta_p_ci_med	0.09489655
beta_p_ci_up	0.1810092
incidence_mean	0.07537564
incidence_ci_low	0.0006905819
incidence_ci_median	0.01386195
incidence_ci_up	0.5260321
thetaI_tp1_mean	0.009041745
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00133591
thetaI_tp1_ci_up	0.07233144
thetaR_tp1_mean	0.02529825
thetaR_tp1_ci_low	0.0007698695
thetaR_tp1_ci_med	0.007147812
thetaR_tp1_ci_up	0.1845044
Y_tp1_mean	0.009041144
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0013371
Y_tp1_ci_up	0.07226812
R_tp1_mean	0.02529763
R_tp1_ci_low	0.0007649642
R_tp1_ci_med	0.0071591
R_tp1_ci_up	0.1843346
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06015284
thetaR_max_ci_low	0.0006250656
thetaR_max_ci_med	0.01191055
thetaR_max_ci_up	0.4423508
cumInf_mean	0.07545488
cumInf_ci_low	0.000640057
cumInf_ci_med	0.01456503
cumInf_ci_up	0.5245389
dthetaI_tp1_date	12/25/20
first_tp_mean	10/24/20
first_tp_ci_low	07/19/20
first_tp_ci_med	08/25/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	12/25/20
second_tp_mean	10/27/20
second_tp_ci_low	07/21/20
second_tp_ci_med	08/27/20
second_tp_ci_up	02/02/21
end_p_mean	01/13/21
end_p_ci_low	10/04/20
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
