stat	value
thetaS_last_obs_p_mean	0.9986848
thetaI_last_obs_p_mean	0.0001637156
thetaR_last_obs_p_mean	0.001151522
thetaS_last_obs_p_ci_low	0.9985377
thetaS_last_obs_p_ci_med	0.9986852
thetaS_last_obs_p_ci_up	0.9988281
thetaI_last_obs_p_ci_low	0.0001159882
thetaI_last_obs_p_ci_med	0.0001627828
thetaI_last_obs_p_ci_up	0.0002170418
thetaR_last_obs_p_ci_low	0.001017804
thetaR_last_obs_p_ci_med	0.001150842
thetaR_last_obs_p_ci_up	0.001289135
R0_p_mean	1.308527
R0_p_ci_low	0.7570587
R0_p_ci_med	1.239026
R0_p_ci_up	2.292252
gamma_p_mean	0.08172595
gamma_p_ci_low	0.01704554
gamma_p_ci_med	0.07913702
gamma_p_ci_up	0.1637691
beta_p_mean	0.1005964
beta_p_ci_low	0.02419338
beta_p_ci_med	0.09811518
beta_p_ci_up	0.192568
incidence_mean	0.07045846
incidence_ci_low	0.0003835121
incidence_ci_median	0.006136364
incidence_ci_up	0.5642465
thetaI_tp1_mean	0.007902975
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004992552
thetaI_tp1_ci_up	0.07297827
thetaR_tp1_mean	0.02058192
thetaR_tp1_ci_low	0.0002471409
thetaR_tp1_ci_med	0.003886679
thetaR_tp1_ci_up	0.1746639
Y_tp1_mean	0.007902658
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004985677
Y_tp1_ci_up	0.0729917
R_tp1_mean	0.02058099
R_tp1_ci_low	0.000241557
R_tp1_ci_med	0.003887439
R_tp1_ci_up	0.1746789
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05615344
thetaR_max_ci_low	9.712478e-05
thetaR_max_ci_med	0.005766984
thetaR_max_ci_up	0.4781494
cumInf_mean	0.07032433
cumInf_ci_low	9.880116e-05
cumInf_ci_med	0.006728247
cumInf_ci_up	0.5616087
dthetaI_tp1_date	12/22/20
first_tp_mean	10/11/20
first_tp_ci_low	07/26/20
first_tp_ci_med	08/11/20
first_tp_ci_up	02/02/21
dthetaI_tp2_date	12/22/20
second_tp_mean	10/14/20
second_tp_ci_low	07/28/20
second_tp_ci_med	08/13/20
second_tp_ci_up	02/02/21
end_p_mean	12/26/20
end_p_ci_low	09/18/20
end_p_ci_med	02/02/21
end_p_ci_up	02/02/21
begin_str	07/18/2020
