date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	1995847	1868523	2128421	NA	No intervention
2021-08-18	1997136	1850325	2151435	1289	No intervention
2021-08-19	1998438	1834800	2172281	1302	No intervention
2021-08-20	1999679	1819939	2190651	1241	No intervention
2021-08-21	2001196	1807990	2208750	1517	No intervention
2021-08-22	2002565	1796091	2225710	1369	No intervention
2021-08-23	2003953	1784541	2241739	1388	No intervention
2021-08-24	2005528	1772610	2257768	1575	No intervention
2021-08-25	2007074	1764908	2274864	1546	No intervention
2021-08-26	2008751	1755878	2290589	1677	No intervention
2021-08-27	2010201	1747242	2304584	1450	No intervention
2021-08-28	2011717	1738705	2319125	1516	No intervention
2021-08-29	2013394	1730977	2334060	1677	No intervention
2021-08-30	2015281	1722369	2349928	1887	No intervention
2021-08-31	2017037	1715047	2363032	1756	No intervention
2021-09-01	2018970	1707617	2379269	1933	No intervention
2021-09-02	2020998	1701777	2394648	2028	No intervention
2021-09-03	2023155	1695784	2410453	2157	No intervention
2021-09-04	2025239	1688455	2425677	2084	No intervention
2021-09-05	2027560	1682472	2441915	2321	No intervention
2021-09-06	2029714	1677637	2458889	2154	No intervention
2021-09-07	2032214	1670520	2475610	2500	No intervention
2021-09-08	2034911	1667062	2494177	2697	No intervention
2021-09-09	2037630	1661157	2512571	2719	No intervention
2021-09-10	2040503	1656036	2530480	2873	No intervention
2021-09-11	2043444	1650880	2548836	2941	No intervention
2021-09-12	2046608	1646632	2570207	3164	No intervention
2021-09-13	2050051	1640513	2592632	3443	No intervention
2021-09-14	2053550	1635805	2613479	3499	No intervention
2021-09-15	2057073	1631458	2635569	3523	No intervention
2021-09-16	2060895	1627855	2659350	3822	No intervention
2021-09-17	2064870	1621906	2683194	3975	No intervention
2021-09-18	2069266	1617075	2711436	4396	No intervention
2021-09-19	2073605	1613837	2739989	4339	No intervention
2021-09-20	2078298	1608026	2768063	4693	No intervention
2021-09-21	2083294	1604255	2798508	4996	No intervention
2021-09-22	2088570	1599955	2831362	5276	No intervention
2021-09-23	2094152	1597055	2864664	5582	No intervention
2021-09-24	2100110	1593015	2900362	5958	No intervention
2021-09-25	2106216	1587996	2938648	6106	No intervention
