date	value	incidence	scenario	lower_ci	upper_ci
2021-07-30	61952	NA	Observed	NA	NA
2021-07-31	61953	1	Observed	NA	NA
2021-08-01	61954	1	Observed	NA	NA
2021-08-02	61960	6	Observed	NA	NA
2021-08-03	61965	5	Observed	NA	NA
2021-08-04	61965	0	Observed	NA	NA
2021-08-05	61966	1	Observed	NA	NA
2021-08-06	61970	4	Observed	NA	NA
2021-08-07	61974	4	Observed	NA	NA
2021-08-08	61978	4	Observed	NA	NA
2021-08-09	61984	6	Observed	NA	NA
2021-08-10	61992	8	Observed	NA	NA
2021-08-11	61997	5	Observed	NA	NA
2021-08-12	62009	12	Observed	NA	NA
2021-08-13	62024	15	Observed	NA	NA
2021-08-14	62028	4	Observed	NA	NA
2021-08-15	62029	1	Observed	NA	NA
2021-08-16	62031	2	Observed	NA	NA
2021-08-17	62041	NA	No intervention	59020	65201
2021-08-18	62049	8	No intervention	58564	65699
2021-08-19	62057	8	No intervention	58196	66125
2021-08-20	62063	6	No intervention	57846	66523
2021-08-21	62073	10	No intervention	57516	66933
2021-08-22	62084	11	No intervention	57234	67291
2021-08-23	62097	13	No intervention	56967	67690
2021-08-24	62113	16	No intervention	56692	68023
2021-08-25	62129	16	No intervention	56449	68369
2021-08-26	62151	22	No intervention	56174	68734
2021-08-27	62177	26	No intervention	55980	69135
2021-08-28	62213	36	No intervention	55739	69533
2021-08-29	62255	42	No intervention	55556	69959
2021-08-30	62303	48	No intervention	55367	70419
2021-08-31	62368	65	No intervention	55160	70912
2021-09-01	62447	79	No intervention	54991	71494
2021-09-02	62548	101	No intervention	54789	72126
2021-09-03	62674	126	No intervention	54650	72836
2021-09-04	62833	159	No intervention	54480	73657
2021-09-05	63023	190	No intervention	54331	74595
2021-09-06	63250	227	No intervention	54174	75605
2021-09-07	63523	273	No intervention	54009	76879
2021-09-08	63847	324	No intervention	53818	78333
2021-09-09	64219	372	No intervention	53724	80037
2021-09-10	64648	429	No intervention	53563	81981
2021-09-11	65138	490	No intervention	53410	84385
2021-09-12	65691	553	No intervention	53268	87151
2021-09-13	66307	616	No intervention	53109	90413
2021-09-14	66989	682	No intervention	53020	94653
2021-09-15	67735	746	No intervention	52909	99631
2021-09-16	68544	809	No intervention	52735	105708
2021-09-17	69416	872	No intervention	52660	113071
2021-09-18	70358	942	No intervention	52567	122138
2021-09-19	71363	1005	No intervention	52432	132576
2021-09-20	72427	1064	No intervention	52314	144696
2021-09-21	73549	1122	No intervention	52186	158817
2021-09-22	74728	1179	No intervention	52077	173886
2021-09-23	75960	1232	No intervention	51949	191121
2021-09-24	77248	1288	No intervention	51844	210498
2021-09-25	78585	1337	No intervention	51749	231372
2021-09-26	79969	1384	No intervention	51627	253904
2021-09-27	81401	1432	No intervention	51526	278291
2021-09-28	82875	1474	No intervention	51424	304421
2021-09-29	84386	1511	No intervention	51285	331909
2021-09-30	85931	1545	No intervention	51202	361994
2021-10-01	87510	1579	No intervention	51107	391401
2021-10-02	89118	1608	No intervention	50988	422692
2021-10-03	90753	1635	No intervention	50886	454420
2021-10-04	92413	1660	No intervention	50812	487449
2021-10-05	94094	1681	No intervention	50685	520921
2021-10-06	95799	1705	No intervention	50630	555121
2021-10-07	97515	1716	No intervention	50502	589158
2021-10-08	99243	1728	No intervention	50402	622123
2021-10-09	100987	1744	No intervention	50299	653916
2021-10-10	102741	1754	No intervention	50194	684179
2021-10-11	104506	1765	No intervention	50089	713156
2021-10-12	106272	1766	No intervention	50007	742382
2021-10-13	108047	1775	No intervention	49900	769923
2021-10-14	109821	1774	No intervention	49834	796206
2021-10-15	111595	1774	No intervention	49746	819305
2021-10-16	113372	1777	No intervention	49664	843619
2021-10-17	115144	1772	No intervention	49572	864734
2021-10-18	116914	1770	No intervention	49459	884601
2021-10-19	118681	1767	No intervention	49385	903602
2021-10-20	120441	1760	No intervention	49297	921399
2021-10-21	122194	1753	No intervention	49239	938687
2021-10-22	123942	1748	No intervention	49147	954843
2021-10-23	125678	1736	No intervention	49068	971124
2021-10-24	127405	1727	No intervention	49026	984999
2021-10-25	129125	1720	No intervention	48930	997358
2021-10-26	130832	1707	No intervention	48820	1010864
2021-10-27	132527	1695	No intervention	48728	1022188
2021-10-28	134212	1685	No intervention	48679	1033782
2021-10-29	135883	1671	No intervention	48646	1044047
2021-10-30	137547	1664	No intervention	48539	1054132
2021-10-31	139198	1651	No intervention	48458	1062952
2021-11-01	140830	1632	No intervention	48396	1071989
2021-11-02	142455	1625	No intervention	48347	1079861
2021-11-03	144061	1606	No intervention	48194	1087341
2021-11-04	145657	1596	No intervention	48139	1094264
2021-11-05	147237	1580	No intervention	48085	1100552
2021-11-06	148802	1565	No intervention	48058	1106935
2021-11-07	150354	1552	No intervention	47948	1112873
2021-11-08	151882	1528	No intervention	47863	1119243
2021-11-09	153398	1516	No intervention	47789	1124148
2021-11-10	154900	1502	No intervention	47700	1128824
2021-11-11	156384	1484	No intervention	47650	1133614
2021-11-12	157855	1471	No intervention	47575	1137797
2021-11-13	159316	1461	No intervention	47488	1141563
2021-11-14	160759	1443	No intervention	47397	1145589
2021-11-15	162179	1420	No intervention	47300	1148746
2021-11-16	163594	1415	No intervention	47225	1152383
2021-11-17	164983	1389	No intervention	47180	1155425
2021-11-18	166363	1380	No intervention	47109	1158436
2021-11-19	167723	1360	No intervention	46979	1161462
2021-11-20	169068	1345	No intervention	46908	1164045
2021-11-21	170400	1332	No intervention	46835	1166747
2021-11-22	171716	1316	No intervention	46771	1168896
2021-11-23	173020	1304	No intervention	46715	1171640
2021-11-24	174307	1287	No intervention	46638	1174711
2021-11-25	175585	1278	No intervention	46573	1176299
2021-11-26	176841	1256	No intervention	46484	1177986
2021-11-27	178085	1244	No intervention	46453	1180614
2021-11-28	179310	1225	No intervention	46359	1182388
2021-11-29	180521	1211	No intervention	46274	1183577
2021-11-30	181721	1200	No intervention	46204	1185715
2021-12-01	182903	1182	No intervention	46082	1187169
2021-12-02	184077	1174	No intervention	46016	1188718
2021-12-03	185236	1159	No intervention	45969	1190024
2021-12-04	186382	1146	No intervention	45899	1191328
2021-12-05	187507	1125	No intervention	45866	1193140
2021-12-06	188623	1116	No intervention	45774	1194483
2021-12-07	189725	1102	No intervention	45722	1195264
2021-12-08	190816	1091	No intervention	45664	1196289
2021-12-09	191890	1074	No intervention	45574	1196994
2021-12-10	192952	1062	No intervention	45464	1198073
2021-12-11	194001	1049	No intervention	45417	1199107
2021-12-12	195033	1032	No intervention	45343	1199835
2021-12-13	196061	1028	No intervention	45332	1200405
2021-12-14	197073	1012	No intervention	45251	1201118
2021-12-15	198070	997	No intervention	45173	1202017
2021-12-16	199055	985	No intervention	45099	1202565
2021-12-17	200029	974	No intervention	45015	1203229
2021-12-18	200987	958	No intervention	44965	1203438
2021-12-19	201937	950	No intervention	44902	1203937
2021-12-20	202871	934	No intervention	44855	1204247
2021-12-21	203795	924	No intervention	44772	1205327
2021-12-22	204712	917	No intervention	44728	1205977
2021-12-23	205615	903	No intervention	44630	1206200
2021-12-24	206506	891	No intervention	44588	1206391
2021-12-25	207387	881	No intervention	44528	1207319
2021-12-26	208258	871	No intervention	44497	1207790
2021-12-27	209115	857	No intervention	44416	1207724
2021-12-28	209967	852	No intervention	44371	1207728
2021-12-29	210806	839	No intervention	44340	1207740
2021-12-30	211635	829	No intervention	44218	1208406
2021-12-31	212452	817	No intervention	44154	1208200
2022-01-01	213258	806	No intervention	44093	1207978
2022-01-02	214057	799	No intervention	44051	1208398
2022-01-03	214845	788	No intervention	43994	1208095
2022-01-04	215624	779	No intervention	43926	1208005
2022-01-05	216393	769	No intervention	43883	1208457
2022-01-06	217151	758	No intervention	43846	1208399
2022-01-07	217900	749	No intervention	43802	1208050
2022-01-08	218642	742	No intervention	43720	1207720
2022-01-09	219373	731	No intervention	43649	1207262
2022-01-10	220096	723	No intervention	43605	1207739
2022-01-11	220810	714	No intervention	43539	1207851
2022-01-12	221516	706	No intervention	43504	1207321
2022-01-13	222213	697	No intervention	43459	1206804
2022-01-14	222902	689	No intervention	43337	1206354
2022-01-15	223584	682	No intervention	43281	1205753
2022-01-16	224261	677	No intervention	43257	1206229
2022-01-17	224927	666	No intervention	43223	1205569
2022-01-18	225585	658	No intervention	43152	1205578
2022-01-19	226236	651	No intervention	43081	1205288
2022-01-20	226876	640	No intervention	43078	1204914
2022-01-21	227511	635	No intervention	43011	1204994
2022-01-22	228138	627	No intervention	42926	1204768
2022-01-23	228758	620	No intervention	42919	1204416
2022-01-24	229372	614	No intervention	42830	1204244
2022-01-25	229977	605	No intervention	42767	1204090
2022-01-26	230571	594	No intervention	42693	1204255
2022-01-27	231165	594	No intervention	42673	1203858
2022-01-28	231751	586	No intervention	42613	1203538
2022-01-29	232322	571	No intervention	42569	1203166
2022-01-30	232891	569	No intervention	42516	1202871
2022-01-31	233456	565	No intervention	42443	1202488
2022-02-01	234009	553	No intervention	42432	1201950
2022-02-02	234561	552	No intervention	42288	1201447
2022-02-03	235106	545	No intervention	42277	1200768
2022-02-04	235649	543	No intervention	42243	1200341
2022-02-05	236184	535	No intervention	42146	1200397
2022-02-06	236712	528	No intervention	42117	1199847
2022-02-07	237232	520	No intervention	42027	1199454
2022-02-08	237747	515	No intervention	42003	1199557
2022-02-09	238259	512	No intervention	41952	1199542
2022-02-10	238762	503	No intervention	41931	1198838
2022-02-11	239259	497	No intervention	41859	1198081
2022-02-12	239751	492	No intervention	41810	1197158
2022-02-13	240240	489	No intervention	41770	1196798
2022-02-14	240720	480	No intervention	41720	1196608
