stat	value
thetaS_last_obs_p_mean	0.8892177
thetaI_last_obs_p_mean	0.005283947
thetaR_last_obs_p_mean	0.1054984
thetaS_last_obs_p_ci_low	0.8872873
thetaS_last_obs_p_ci_med	0.8892165
thetaS_last_obs_p_ci_up	0.8911673
thetaI_last_obs_p_ci_low	0.004843991
thetaI_last_obs_p_ci_med	0.005279097
thetaI_last_obs_p_ci_up	0.005751431
thetaR_last_obs_p_ci_low	0.1035877
thetaR_last_obs_p_ci_med	0.1054991
thetaR_last_obs_p_ci_up	0.1073784
R0_p_mean	1.366373
R0_p_ci_low	0.8116679
R0_p_ci_med	1.274318
R0_p_ci_up	2.445742
gamma_p_mean	0.05572631
gamma_p_ci_low	0.00818832
gamma_p_ci_med	0.04740586
gamma_p_ci_up	0.14625
beta_p_mean	0.07035692
beta_p_ci_low	0.01173861
beta_p_ci_med	0.06199875
beta_p_ci_up	0.1729987
incidence_mean	0.224503
incidence_ci_low	0.1033922
incidence_ci_median	0.1857015
incidence_ci_up	0.5494492
thetaI_tp1_mean	0.01221205
thetaI_tp1_ci_low	0.0005978583
thetaI_tp1_ci_med	0.007879053
thetaI_tp1_ci_up	0.05064255
thetaR_tp1_mean	0.1450593
thetaR_tp1_ci_low	0.09877036
thetaR_tp1_ci_med	0.1361304
thetaR_tp1_ci_up	0.2438873
Y_tp1_mean	0.01221282
Y_tp1_ci_low	0.0005888223
Y_tp1_ci_med	0.007878939
Y_tp1_ci_up	0.05065313
R_tp1_mean	0.1450638
R_tp1_ci_low	0.09863802
R_tp1_ci_med	0.1361441
R_tp1_ci_up	0.2442038
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2055596
thetaR_max_ci_low	0.1000433
thetaR_max_ci_med	0.1731054
thetaR_max_ci_up	0.4829031
cumInf_mean	0.224503
cumInf_ci_low	0.1033922
cumInf_ci_med	0.1857015
cumInf_ci_up	0.5494492
dthetaI_tp1_date	11/16/21
first_tp_mean	09/01/21
first_tp_ci_low	07/30/21
first_tp_ci_med	08/04/21
first_tp_ci_up	02/13/22
dthetaI_tp2_date	11/16/21
second_tp_mean	09/08/21
second_tp_ci_low	08/01/21
second_tp_ci_med	08/07/21
second_tp_ci_up	02/13/22
end_p_mean	02/12/22
end_p_ci_low	01/11/22
end_p_ci_med	02/14/22
end_p_ci_up	02/14/22
begin_str	07/30/2021
