date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	792067	706208	886003	NA	No intervention
2021-08-18	792280	695644	900655	213	No intervention
2021-08-19	792406	684701	912769	126	No intervention
2021-08-20	792619	675370	925165	213	No intervention
2021-08-21	792800	665939	936484	181	No intervention
2021-08-22	793236	659228	948262	436	No intervention
2021-08-23	793683	650690	959346	447	No intervention
2021-08-24	794431	644483	971408	748	No intervention
2021-08-25	795743	637126	984120	1312	No intervention
2021-08-26	797588	631533	998181	1845	No intervention
2021-08-27	800425	625705	1012786	2837	No intervention
2021-08-28	804638	619564	1030827	4213	No intervention
2021-08-29	810862	614679	1051551	6224	No intervention
2021-08-30	819526	609246	1075747	8664	No intervention
2021-08-31	831413	605152	1103157	11887	No intervention
2021-09-01	847311	600667	1138973	15898	No intervention
2021-09-02	867846	595495	1180263	20535	No intervention
2021-09-03	893631	591335	1232195	25785	No intervention
2021-09-04	924664	586671	1296094	31033	No intervention
2021-09-05	961429	582359	1373659	36765	No intervention
2021-09-06	1003943	578363	1473628	42514	No intervention
2021-09-07	1051998	573765	1595712	48055	No intervention
2021-09-08	1105379	570563	1759407	53381	No intervention
2021-09-09	1163998	565904	1981395	58619	No intervention
2021-09-10	1227324	562664	2273632	63326	No intervention
2021-09-11	1295033	558473	2652562	67709	No intervention
2021-09-12	1366502	554374	3136264	71469	No intervention
2021-09-13	1441648	550437	3727175	75146	No intervention
2021-09-14	1519875	547505	4451016	78227	No intervention
2021-09-15	1600909	543234	5324987	81034	No intervention
2021-09-16	1684543	540305	6392696	83634	No intervention
2021-09-17	1770397	536720	7542999	85854	No intervention
2021-09-18	1858233	532470	8925414	87836	No intervention
2021-09-19	1947825	529643	10497379	89592	No intervention
2021-09-20	2038908	526981	12201767	91083	No intervention
2021-09-21	2131243	522879	14107025	92335	No intervention
2021-09-22	2224675	519814	16278803	93432	No intervention
2021-09-23	2318888	516869	18534657	94213	No intervention
2021-09-24	2413612	513851	21049243	94724	No intervention
2021-09-25	2508624	510272	23750223	95012	No intervention
