date	value	incidence	scenario	lower_ci	upper_ci
2021-07-30	97692	NA	Observed	NA	NA
2021-07-31	98493	801	Observed	NA	NA
2021-08-01	99325	832	Observed	NA	NA
2021-08-02	99866	541	Observed	NA	NA
2021-08-03	100619	753	Observed	NA	NA
2021-08-04	101384	765	Observed	NA	NA
2021-08-05	102141	757	Observed	NA	NA
2021-08-06	102883	742	Observed	NA	NA
2021-08-07	103582	699	Observed	NA	NA
2021-08-08	104318	736	Observed	NA	NA
2021-08-09	104785	467	Observed	NA	NA
2021-08-10	105418	633	Observed	NA	NA
2021-08-11	106024	606	Observed	NA	NA
2021-08-12	106701	677	Observed	NA	NA
2021-08-13	107223	522	Observed	NA	NA
2021-08-14	107662	439	Observed	NA	NA
2021-08-15	108264	602	Observed	NA	NA
2021-08-16	108539	275	Observed	NA	NA
2021-08-17	108987	NA	No intervention	100581	117702
2021-08-18	109385	398	No intervention	99583	119687
2021-08-19	109772	387	No intervention	98641	121504
2021-08-20	110158	386	No intervention	97895	123208
2021-08-21	110535	377	No intervention	97217	124764
2021-08-22	110907	372	No intervention	96566	126382
2021-08-23	111278	371	No intervention	96005	127818
2021-08-24	111642	364	No intervention	95454	129190
2021-08-25	111995	353	No intervention	94999	130673
2021-08-26	112352	357	No intervention	94489	132080
2021-08-27	112699	347	No intervention	94043	133472
2021-08-28	113038	339	No intervention	93616	134705
2021-08-29	113376	338	No intervention	93193	136038
2021-08-30	113709	333	No intervention	92867	137388
2021-08-31	114035	326	No intervention	92516	138617
2021-09-01	114362	327	No intervention	92054	139936
2021-09-02	114698	336	No intervention	91826	141174
2021-09-03	115013	315	No intervention	91501	142362
2021-09-04	115334	321	No intervention	91244	143719
2021-09-05	115653	319	No intervention	90890	144903
2021-09-06	115967	314	No intervention	90674	146057
2021-09-07	116273	306	No intervention	90398	147305
2021-09-08	116576	303	No intervention	90206	148446
2021-09-09	116868	292	No intervention	89920	149631
2021-09-10	117166	298	No intervention	89640	150873
2021-09-11	117470	304	No intervention	89405	152140
2021-09-12	117763	293	No intervention	89154	153277
2021-09-13	118053	290	No intervention	89033	154459
2021-09-14	118346	293	No intervention	88859	155614
2021-09-15	118635	289	No intervention	88713	156585
2021-09-16	118911	276	No intervention	88451	157945
2021-09-17	119189	278	No intervention	88209	158845
2021-09-18	119468	279	No intervention	87990	160096
2021-09-19	119760	292	No intervention	87887	161207
2021-09-20	120023	263	No intervention	87597	162451
2021-09-21	120297	274	No intervention	87582	163528
2021-09-22	120578	281	No intervention	87340	164683
2021-09-23	120860	282	No intervention	87215	165983
2021-09-24	121126	266	No intervention	87013	167103
2021-09-25	121395	269	No intervention	86864	168177
2021-09-26	121657	262	No intervention	86643	169575
2021-09-27	121923	266	No intervention	86457	170642
2021-09-28	122179	256	No intervention	86313	171794
2021-09-29	122434	255	No intervention	86194	172847
2021-09-30	122684	250	No intervention	86029	173983
2021-10-01	122947	263	No intervention	85833	175296
2021-10-02	123201	254	No intervention	85748	176343
2021-10-03	123455	254	No intervention	85634	177780
2021-10-04	123711	256	No intervention	85510	178963
2021-10-05	123963	252	No intervention	85392	180100
2021-10-06	124219	256	No intervention	85386	181351
2021-10-07	124462	243	No intervention	85264	182604
2021-10-08	124711	249	No intervention	85012	183686
2021-10-09	124961	250	No intervention	84915	184987
2021-10-10	125205	244	No intervention	84824	186045
2021-10-11	125457	252	No intervention	84704	187349
2021-10-12	125705	248	No intervention	84586	188660
2021-10-13	125956	251	No intervention	84428	189753
2021-10-14	126206	250	No intervention	84311	191149
2021-10-15	126465	259	No intervention	84187	192597
2021-10-16	126712	247	No intervention	84057	193747
2021-10-17	126959	247	No intervention	83963	195157
2021-10-18	127212	253	No intervention	83818	196406
2021-10-19	127451	239	No intervention	83749	197792
2021-10-20	127691	240	No intervention	83574	199088
2021-10-21	127946	255	No intervention	83444	200429
2021-10-22	128195	249	No intervention	83422	201862
2021-10-23	128443	248	No intervention	83237	203086
2021-10-24	128691	248	No intervention	83162	204419
2021-10-25	128947	256	No intervention	83032	205909
2021-10-26	129205	258	No intervention	82887	207202
2021-10-27	129451	246	No intervention	82731	208700
2021-10-28	129693	242	No intervention	82538	210194
2021-10-29	129948	255	No intervention	82502	211441
2021-10-30	130196	248	No intervention	82365	212599
2021-10-31	130453	257	No intervention	82219	213991
2021-11-01	130698	245	No intervention	82101	215672
2021-11-02	130940	242	No intervention	82018	216974
2021-11-03	131189	249	No intervention	81779	218551
2021-11-04	131448	259	No intervention	81703	219777
2021-11-05	131711	263	No intervention	81663	221564
2021-11-06	131958	247	No intervention	81438	222887
2021-11-07	132219	261	No intervention	81353	224433
2021-11-08	132466	247	No intervention	81104	225713
2021-11-09	132721	255	No intervention	81149	227347
2021-11-10	132964	243	No intervention	80950	228881
2021-11-11	133221	257	No intervention	80757	230328
2021-11-12	133474	253	No intervention	80604	231884
2021-11-13	133740	266	No intervention	80528	233713
2021-11-14	133997	257	No intervention	80367	235071
2021-11-15	134252	255	No intervention	80283	236636
2021-11-16	134517	265	No intervention	80233	238410
2021-11-17	134773	256	No intervention	80048	240062
2021-11-18	135037	264	No intervention	79903	241741
2021-11-19	135295	258	No intervention	79796	243503
2021-11-20	135560	265	No intervention	79737	245097
2021-11-21	135829	269	No intervention	79551	246683
2021-11-22	136097	268	No intervention	79530	248763
2021-11-23	136352	255	No intervention	79385	250380
2021-11-24	136614	262	No intervention	79239	251875
2021-11-25	136881	267	No intervention	79127	253363
2021-11-26	137150	269	No intervention	78938	255399
2021-11-27	137412	262	No intervention	78907	257225
2021-11-28	137682	270	No intervention	78662	258734
2021-11-29	137959	277	No intervention	78503	260602
2021-11-30	138232	273	No intervention	78471	262338
2021-12-01	138505	273	No intervention	78353	264394
2021-12-02	138776	271	No intervention	78355	266390
2021-12-03	139048	272	No intervention	78190	268171
2021-12-04	139324	276	No intervention	78058	270042
2021-12-05	139596	272	No intervention	77921	272087
2021-12-06	139871	275	No intervention	77817	273639
2021-12-07	140151	280	No intervention	77681	275800
2021-12-08	140432	281	No intervention	77584	277479
2021-12-09	140720	288	No intervention	77484	279969
2021-12-10	141002	282	No intervention	77365	281946
2021-12-11	141283	281	No intervention	77195	284259
2021-12-12	141557	274	No intervention	77091	285976
2021-12-13	141836	279	No intervention	77040	288290
2021-12-14	142118	282	No intervention	76894	290603
2021-12-15	142398	280	No intervention	76824	292495
2021-12-16	142676	278	No intervention	76710	294546
2021-12-17	142969	293	No intervention	76620	296721
2021-12-18	143250	281	No intervention	76507	298876
2021-12-19	143535	285	No intervention	76343	300938
