stat	value
thetaS_last_obs_p_mean	0.997669
thetaI_last_obs_p_mean	0.0006446288
thetaR_last_obs_p_mean	0.001686362
thetaS_last_obs_p_ci_low	0.9974726
thetaS_last_obs_p_ci_med	0.9976701
thetaS_last_obs_p_ci_up	0.9978603
thetaI_last_obs_p_ci_low	0.0005457805
thetaI_last_obs_p_ci_med	0.000643583
thetaI_last_obs_p_ci_up	0.0007489784
thetaR_last_obs_p_ci_low	0.00152438
thetaR_last_obs_p_ci_med	0.001685571
thetaR_last_obs_p_ci_up	0.001852564
R0_p_mean	1.548757
R0_p_ci_low	1.044373
R0_p_ci_med	1.484386
R0_p_ci_up	2.442795
gamma_p_mean	0.08026862
gamma_p_ci_low	0.02725144
gamma_p_ci_med	0.07924799
gamma_p_ci_up	0.1398285
beta_p_mean	0.1185724
beta_p_ci_low	0.04887262
beta_p_ci_med	0.1183167
beta_p_ci_up	0.1896709
incidence_mean	0.04640379
incidence_ci_low	0.002243197
incidence_ci_median	0.01669305
incidence_ci_up	0.2935711
thetaI_tp1_mean	0.007426404
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001543199
thetaI_tp1_ci_up	0.05531935
thetaR_tp1_mean	0.0255941
thetaR_tp1_ci_low	0.001913453
thetaR_tp1_ci_med	0.01252794
thetaR_tp1_ci_up	0.1366324
Y_tp1_mean	0.007426479
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001542974
Y_tp1_ci_up	0.0553446
R_tp1_mean	0.02559423
R_tp1_ci_low	0.001904911
R_tp1_ci_med	0.01252581
R_tp1_ci_up	0.136667
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03685194
thetaR_max_ci_low	0.001836776
thetaR_max_ci_med	0.01515612
thetaR_max_ci_up	0.2197852
cumInf_mean	0.04660132
cumInf_ci_low	0.001875297
cumInf_ci_med	0.01722747
cumInf_ci_up	0.2920743
dthetaI_tp1_date	01/10/21
first_tp_mean	10/04/20
first_tp_ci_low	07/26/20
first_tp_ci_med	08/22/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	01/10/21
second_tp_mean	10/07/20
second_tp_ci_low	07/29/20
second_tp_ci_med	08/26/20
second_tp_ci_up	01/31/21
end_p_mean	01/21/21
end_p_ci_low	10/30/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
