stat	value
thetaS_last_obs_p_mean	0.9989002
thetaI_last_obs_p_mean	0.0002718824
thetaR_last_obs_p_mean	0.0008279587
thetaS_last_obs_p_ci_low	0.9987662
thetaS_last_obs_p_ci_med	0.9989009
thetaS_last_obs_p_ci_up	0.999029
thetaI_last_obs_p_ci_low	0.0002092659
thetaI_last_obs_p_ci_med	0.0002709994
thetaI_last_obs_p_ci_up	0.0003395436
thetaR_last_obs_p_ci_low	0.0007166342
thetaR_last_obs_p_ci_med	0.0008271033
thetaR_last_obs_p_ci_up	0.0009445012
R0_p_mean	1.536951
R0_p_ci_low	0.8413999
R0_p_ci_med	1.449594
R0_p_ci_up	2.75211
gamma_p_mean	0.06240002
gamma_p_ci_low	0.0144366
gamma_p_ci_med	0.05924349
gamma_p_ci_up	0.1278818
beta_p_mean	0.08962558
beta_p_ci_low	0.02256401
beta_p_ci_med	0.08728114
beta_p_ci_up	0.1710383
incidence_mean	0.01908194
incidence_ci_low	0.000423713
incidence_ci_median	0.003168976
incidence_ci_up	0.1634354
thetaI_tp1_mean	0.005343861
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001644341
thetaI_tp1_ci_up	0.05273157
thetaR_tp1_mean	0.01386774
thetaR_tp1_ci_low	5.600743e-05
thetaR_tp1_ci_med	0.003329834
thetaR_tp1_ci_up	0.1078063
Y_tp1_mean	0.00534369
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000162166
Y_tp1_ci_up	0.05268815
R_tp1_mean	0.01386838
R_tp1_ci_low	5.256388e-05
R_tp1_ci_med	0.003329767
R_tp1_ci_up	0.1076901
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01386774
thetaR_max_ci_low	5.600743e-05
thetaR_max_ci_med	0.003329834
thetaR_max_ci_up	0.1078063
cumInf_mean	0.0192116
cumInf_ci_low	5.7753e-05
cumInf_ci_med	0.003660041
cumInf_ci_up	0.1618394
dthetaI_tp1_date	01/31/21
first_tp_mean	09/13/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/07/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	01/31/21
second_tp_mean	09/16/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/10/20
second_tp_ci_up	01/31/21
end_p_mean	12/28/20
end_p_ci_low	09/26/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
