date	value	lower_ci	upper_ci	incidence	scenario
2020-08-30	38083	26230	51754	NA	Soc. Dist. + Travel Ban
2020-08-31	38936	25110	55194	853	Soc. Dist. + Travel Ban
2020-09-01	39793	24309	58338	857	Soc. Dist. + Travel Ban
2020-09-02	40668	23561	61644	875	Soc. Dist. + Travel Ban
2020-09-03	41550	22921	64641	882	Soc. Dist. + Travel Ban
2020-09-04	42434	22351	67683	884	Soc. Dist. + Travel Ban
2020-09-05	43330	21818	70738	896	Soc. Dist. + Travel Ban
2020-09-06	44251	21428	73881	921	Soc. Dist. + Travel Ban
2020-09-07	45158	21035	76951	907	Soc. Dist. + Travel Ban
2020-09-08	46093	20727	80101	935	Soc. Dist. + Travel Ban
2020-09-09	47054	20343	83249	961	Soc. Dist. + Travel Ban
2020-09-10	48024	20087	86580	970	Soc. Dist. + Travel Ban
2020-09-11	48986	19861	89798	962	Soc. Dist. + Travel Ban
2020-09-12	49970	19553	93106	984	Soc. Dist. + Travel Ban
2020-09-13	50973	19338	96470	1003	Soc. Dist. + Travel Ban
2020-09-14	51977	19112	99895	1004	Soc. Dist. + Travel Ban
2020-09-15	53002	18948	103470	1025	Soc. Dist. + Travel Ban
2020-09-16	54041	18723	107141	1039	Soc. Dist. + Travel Ban
2020-09-17	55079	18482	110832	1038	Soc. Dist. + Travel Ban
2020-09-18	56154	18311	114787	1075	Soc. Dist. + Travel Ban
2020-09-19	57254	18103	118760	1100	Soc. Dist. + Travel Ban
2020-09-20	58359	17982	122782	1105	Soc. Dist. + Travel Ban
2020-09-21	59493	17848	126818	1134	Soc. Dist. + Travel Ban
2020-09-22	60640	17651	131272	1147	Soc. Dist. + Travel Ban
2020-09-23	61815	17579	135791	1175	Soc. Dist. + Travel Ban
2020-09-24	62999	17398	140011	1184	Soc. Dist. + Travel Ban
2020-09-25	64203	17251	144839	1204	Soc. Dist. + Travel Ban
2020-09-26	65426	17149	149654	1223	Soc. Dist. + Travel Ban
2020-09-27	66686	16948	154463	1260	Soc. Dist. + Travel Ban
2020-09-28	67949	16901	159891	1263	Soc. Dist. + Travel Ban
2020-09-29	69247	16795	164962	1298	Soc. Dist. + Travel Ban
2020-09-30	70573	16667	170344	1326	Soc. Dist. + Travel Ban
2020-10-01	71921	16634	176278	1348	Soc. Dist. + Travel Ban
2020-10-02	73288	16623	182109	1367	Soc. Dist. + Travel Ban
2020-10-03	74686	16514	188239	1398	Soc. Dist. + Travel Ban
2020-10-04	76127	16534	194630	1441	Soc. Dist. + Travel Ban
2020-10-05	77586	16541	200902	1459	Soc. Dist. + Travel Ban
2020-10-06	79073	16450	207255	1487	Soc. Dist. + Travel Ban
2020-10-07	80593	16439	214208	1520	Soc. Dist. + Travel Ban
2020-10-08	82145	16448	221386	1552	Soc. Dist. + Travel Ban
2020-10-09	83726	16263	229055	1581	Soc. Dist. + Travel Ban
2020-10-10	85356	16213	236505	1630	Soc. Dist. + Travel Ban
2020-10-11	87010	16135	244257	1654	Soc. Dist. + Travel Ban
