stat	value
thetaS_last_obs_p_mean	0.9932191
thetaI_last_obs_p_mean	0.001640441
thetaR_last_obs_p_mean	0.005140424
thetaS_last_obs_p_ci_low	0.992887
thetaS_last_obs_p_ci_med	0.9932199
thetaS_last_obs_p_ci_up	0.9935444
thetaI_last_obs_p_ci_low	0.001479717
thetaI_last_obs_p_ci_med	0.001639863
thetaI_last_obs_p_ci_up	0.001805901
thetaR_last_obs_p_ci_low	0.00485795
thetaR_last_obs_p_ci_med	0.005139028
thetaR_last_obs_p_ci_up	0.005428706
R0_p_mean	1.248432
R0_p_ci_low	0.8926539
R0_p_ci_med	1.225422
R0_p_ci_up	1.737682
gamma_p_mean	0.05419808
gamma_p_ci_low	0.02484013
gamma_p_ci_med	0.05420139
gamma_p_ci_up	0.08361372
beta_p_mean	0.06644196
beta_p_ci_low	0.03210048
beta_p_ci_med	0.06635242
beta_p_ci_up	0.1011995
incidence_mean	0.06881242
incidence_ci_low	0.007419837
incidence_ci_median	0.04426338
incidence_ci_up	0.2770309
thetaI_tp1_mean	0.01235184
thetaI_tp1_ci_low	0.0002099817
thetaI_tp1_ci_med	0.006738023
thetaI_tp1_ci_up	0.05829033
thetaR_tp1_mean	0.04432201
thetaR_tp1_ci_low	0.008878789
thetaR_tp1_ci_med	0.03205178
thetaR_tp1_ci_up	0.1542669
Y_tp1_mean	0.01235273
Y_tp1_ci_low	0.0002057328
Y_tp1_ci_med	0.006735945
Y_tp1_ci_up	0.0582939
R_tp1_mean	0.04432162
R_tp1_ci_low	0.008865175
R_tp1_ci_med	0.0320532
R_tp1_ci_up	0.1543758
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05638675
thetaR_max_ci_low	0.009234652
thetaR_max_ci_med	0.03859391
thetaR_max_ci_up	0.211174
cumInf_mean	0.07118421
cumInf_ci_low	0.009876089
cumInf_ci_med	0.04687666
cumInf_ci_up	0.2777525
dthetaI_tp1_date	01/14/21
first_tp_mean	10/11/20
first_tp_ci_low	07/17/20
first_tp_ci_med	08/26/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	01/14/21
second_tp_mean	10/13/20
second_tp_ci_low	07/19/20
second_tp_ci_med	08/27/20
second_tp_ci_up	01/31/21
end_p_mean	01/30/21
end_p_ci_low	01/31/21
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
