stat	value
thetaS_last_obs_p_mean	0.9898376
thetaI_last_obs_p_mean	0.0008177053
thetaR_last_obs_p_mean	0.009344689
thetaS_last_obs_p_ci_low	0.9894276
thetaS_last_obs_p_ci_med	0.9898386
thetaS_last_obs_p_ci_up	0.990241
thetaI_last_obs_p_ci_low	0.0007028108
thetaI_last_obs_p_ci_med	0.0008169488
thetaI_last_obs_p_ci_up	0.0009370013
thetaR_last_obs_p_ci_low	0.008959044
thetaR_last_obs_p_ci_med	0.009343393
thetaR_last_obs_p_ci_up	0.009737239
R0_p_mean	1.087755
R0_p_ci_low	0.6572817
R0_p_ci_med	1.029197
R0_p_ci_up	1.907343
gamma_p_mean	0.06543841
gamma_p_ci_low	0.009750948
gamma_p_ci_med	0.060247
gamma_p_ci_up	0.1506595
beta_p_mean	0.06699315
beta_p_ci_low	0.01212596
beta_p_ci_med	0.06147266
beta_p_ci_up	0.1519526
incidence_mean	0.0187737
incidence_ci_low	0.001237401
incidence_ci_median	0.008595778
incidence_ci_up	0.1061065
thetaI_tp1_mean	0.003252918
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006353389
thetaI_tp1_ci_up	0.02403497
thetaR_tp1_mean	0.02344364
thetaR_tp1_ci_low	0.006889785
thetaR_tp1_ci_med	0.01623624
thetaR_tp1_ci_up	0.09025595
Y_tp1_mean	0.003252915
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006343512
Y_tp1_ci_up	0.02400887
R_tp1_mean	0.02344429
R_tp1_ci_low	0.006873694
R_tp1_ci_med	0.01624495
R_tp1_ci_up	0.09036715
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02344364
thetaR_max_ci_low	0.006889785
thetaR_max_ci_med	0.01623624
thetaR_max_ci_up	0.09025595
cumInf_mean	0.02669656
cumInf_ci_low	0.007080975
cumInf_ci_med	0.01718881
cumInf_ci_up	0.1131214
dthetaI_tp1_date	01/31/21
first_tp_mean	09/08/20
first_tp_ci_low	07/18/20
first_tp_ci_med	08/26/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	01/31/21
second_tp_mean	09/11/20
second_tp_ci_low	07/19/20
second_tp_ci_med	08/27/20
second_tp_ci_up	01/31/21
end_p_mean	01/19/21
end_p_ci_low	10/31/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
