stat	value
thetaS_last_obs_p_mean	0.9982812
thetaI_last_obs_p_mean	0.000294147
thetaR_last_obs_p_mean	0.001424693
thetaS_last_obs_p_ci_low	0.998114
thetaS_last_obs_p_ci_med	0.9982821
thetaS_last_obs_p_ci_up	0.9984436
thetaI_last_obs_p_ci_low	0.0002290113
thetaI_last_obs_p_ci_med	0.0002931348
thetaI_last_obs_p_ci_up	0.0003650079
thetaR_last_obs_p_ci_low	0.001276563
thetaR_last_obs_p_ci_med	0.001423909
thetaR_last_obs_p_ci_up	0.001576837
R0_p_mean	1.327347
R0_p_ci_low	0.7992267
R0_p_ci_med	1.260043
R0_p_ci_up	2.27026
gamma_p_mean	0.07843966
gamma_p_ci_low	0.01771744
gamma_p_ci_med	0.07629327
gamma_p_ci_up	0.1532514
beta_p_mean	0.09829106
beta_p_ci_low	0.02607494
beta_p_ci_med	0.09654695
beta_p_ci_up	0.1820902
incidence_mean	0.08990311
incidence_ci_low	0.0007242073
incidence_ci_median	0.01828199
incidence_ci_up	0.5729765
thetaI_tp1_mean	0.01024739
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001685328
thetaI_tp1_ci_up	0.07924311
thetaR_tp1_mean	0.02678633
thetaR_tp1_ci_low	0.0007985071
thetaR_tp1_ci_med	0.007782744
thetaR_tp1_ci_up	0.1909307
Y_tp1_mean	0.010248
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001682889
Y_tp1_ci_up	0.07929912
R_tp1_mean	0.02678589
R_tp1_ci_low	0.0007914107
R_tp1_ci_med	0.007784682
R_tp1_ci_up	0.1911549
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07164042
thetaR_max_ci_low	0.0006277079
thetaR_max_ci_med	0.01496821
thetaR_max_ci_up	0.4877517
cumInf_mean	0.0898289
cumInf_ci_low	0.0006427996
cumInf_ci_med	0.01881976
cumInf_ci_up	0.5717136
dthetaI_tp1_date	12/19/20
first_tp_mean	10/28/20
first_tp_ci_low	07/17/20
first_tp_ci_med	12/01/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	12/19/20
second_tp_mean	11/01/20
second_tp_ci_low	07/20/20
second_tp_ci_med	12/23/20
second_tp_ci_up	01/31/21
end_p_mean	01/14/21
end_p_ci_low	10/04/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
