stat	value
thetaS_last_obs_p_mean	0.9988715
thetaI_last_obs_p_mean	0.0004932295
thetaR_last_obs_p_mean	0.0006352241
thetaS_last_obs_p_ci_low	0.9987338
thetaS_last_obs_p_ci_med	0.9988726
thetaS_last_obs_p_ci_up	0.9990046
thetaI_last_obs_p_ci_low	0.0004063639
thetaI_last_obs_p_ci_med	0.000492374
thetaI_last_obs_p_ci_up	0.0005855023
thetaR_last_obs_p_ci_low	0.0005381597
thetaR_last_obs_p_ci_med	0.0006342451
thetaR_last_obs_p_ci_up	0.0007379309
R0_p_mean	2.034465
R0_p_ci_low	1.132829
R0_p_ci_med	1.914331
R0_p_ci_up	3.630675
gamma_p_mean	0.05982615
gamma_p_ci_low	0.01668925
gamma_p_ci_med	0.05642664
gamma_p_ci_up	0.1221448
beta_p_mean	0.1127861
beta_p_ci_low	0.03419383
beta_p_ci_med	0.1115698
beta_p_ci_up	0.1990732
incidence_mean	0.1547468
incidence_ci_low	0.001168124
incidence_ci_median	0.05511394
incidence_ci_up	0.7254322
thetaI_tp1_mean	0.02188176
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005756013
thetaI_tp1_ci_up	0.1456551
thetaR_tp1_mean	0.03776941
thetaR_tp1_ci_low	0.0008588988
thetaR_tp1_ci_med	0.01370551
thetaR_tp1_ci_up	0.2362826
Y_tp1_mean	0.02188078
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005760588
Y_tp1_ci_up	0.1455802
R_tp1_mean	0.03777103
R_tp1_ci_low	0.0008582919
R_tp1_ci_med	0.01371008
R_tp1_ci_up	0.2364184
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1141966
thetaR_max_ci_low	0.0008468457
thetaR_max_ci_med	0.03817098
thetaR_max_ci_up	0.5959163
cumInf_mean	0.1539009
cumInf_ci_low	0.0009154003
cumInf_ci_med	0.0547858
cumInf_ci_up	0.7240042
dthetaI_tp1_date	12/16/20
first_tp_mean	11/25/20
first_tp_ci_low	08/19/20
first_tp_ci_med	12/30/20
first_tp_ci_up	01/31/21
dthetaI_tp2_date	12/16/20
second_tp_mean	12/02/20
second_tp_ci_low	08/21/20
second_tp_ci_med	01/11/21
second_tp_ci_up	01/31/21
end_p_mean	01/25/21
end_p_ci_low	11/09/20
end_p_ci_med	01/31/21
end_p_ci_up	01/31/21
begin_str	07/16/2020
