date	value	lower_ci	upper_ci	incidence	scenario
2020-08-30	62749	49887	77012	NA	Normal (pre-intervention)
2020-08-31	63742	48693	80540	993	Normal (pre-intervention)
2020-09-01	64734	47779	84066	992	Normal (pre-intervention)
2020-09-02	65761	46965	87443	1027	Normal (pre-intervention)
2020-09-03	66815	46204	90948	1054	Normal (pre-intervention)
2020-09-04	67889	45576	94382	1074	Normal (pre-intervention)
2020-09-05	68991	44977	97874	1102	Normal (pre-intervention)
2020-09-06	70125	44528	101489	1134	Normal (pre-intervention)
2020-09-07	71312	44037	105285	1187	Normal (pre-intervention)
2020-09-08	72513	43671	109180	1201	Normal (pre-intervention)
2020-09-09	73769	43317	113259	1256	Normal (pre-intervention)
2020-09-10	75053	42944	117333	1284	Normal (pre-intervention)
2020-09-11	76373	42558	121684	1320	Normal (pre-intervention)
2020-09-12	77734	42280	126306	1361	Normal (pre-intervention)
2020-09-13	79135	42102	131005	1401	Normal (pre-intervention)
2020-09-14	80585	41754	135874	1450	Normal (pre-intervention)
2020-09-15	82062	41560	141090	1477	Normal (pre-intervention)
2020-09-16	83583	41298	146454	1521	Normal (pre-intervention)
2020-09-17	85165	41071	152243	1582	Normal (pre-intervention)
2020-09-18	86798	40825	158132	1633	Normal (pre-intervention)
2020-09-19	88482	40669	164254	1684	Normal (pre-intervention)
2020-09-20	90216	40471	170661	1734	Normal (pre-intervention)
2020-09-21	92031	40335	177677	1815	Normal (pre-intervention)
2020-09-22	93884	40212	184835	1853	Normal (pre-intervention)
2020-09-23	95814	40104	192418	1930	Normal (pre-intervention)
2020-09-24	97805	39842	200252	1991	Normal (pre-intervention)
2020-09-25	99860	39742	208666	2055	Normal (pre-intervention)
2020-09-26	101990	39621	217566	2130	Normal (pre-intervention)
2020-09-27	104186	39418	227040	2196	Normal (pre-intervention)
2020-09-28	106462	39425	236698	2276	Normal (pre-intervention)
2020-09-29	108814	39222	246886	2352	Normal (pre-intervention)
2020-09-30	111264	39204	258214	2450	Normal (pre-intervention)
2020-10-01	113794	38982	269418	2530	Normal (pre-intervention)
2020-10-02	116427	38931	282010	2633	Normal (pre-intervention)
2020-10-03	119162	38872	294396	2735	Normal (pre-intervention)
2020-10-04	122003	38758	308014	2841	Normal (pre-intervention)
2020-10-05	124958	38647	322432	2955	Normal (pre-intervention)
2020-10-06	128018	38765	337206	3060	Normal (pre-intervention)
2020-10-07	131183	38462	353591	3165	Normal (pre-intervention)
2020-10-08	134477	38475	369680	3294	Normal (pre-intervention)
2020-10-09	137907	38383	387773	3430	Normal (pre-intervention)
2020-10-10	141470	38410	406361	3563	Normal (pre-intervention)
2020-10-11	145169	38332	425836	3699	Normal (pre-intervention)
2020-10-12	149016	38174	445683	3847	Normal (pre-intervention)
2020-10-13	153002	38099	467945	3986	Normal (pre-intervention)
2020-10-14	157164	38060	489950	4162	Normal (pre-intervention)
2020-10-15	161496	38034	514337	4332	Normal (pre-intervention)
2020-10-16	165994	37888	539193	4498	Normal (pre-intervention)
2020-10-17	170678	37874	566129	4684	Normal (pre-intervention)
2020-10-18	175528	37769	592968	4850	Normal (pre-intervention)
2020-10-19	180574	37785	622700	5046	Normal (pre-intervention)
2020-10-20	185855	37697	653167	5281	Normal (pre-intervention)
2020-10-21	191364	37782	685098	5509	Normal (pre-intervention)
2020-10-22	197070	37673	719567	5706	Normal (pre-intervention)
2020-10-23	202990	37655	755322	5920	Normal (pre-intervention)
2020-10-24	209137	37727	792570	6147	Normal (pre-intervention)
2020-10-25	215551	37671	832475	6414	Normal (pre-intervention)
2020-10-26	222224	37715	873152	6673	Normal (pre-intervention)
2020-10-27	229175	37699	917766	6951	Normal (pre-intervention)
2020-10-28	236395	37638	964914	7220	Normal (pre-intervention)
2020-10-29	243909	37800	1013273	7514	Normal (pre-intervention)
2020-10-30	251723	37798	1063928	7814	Normal (pre-intervention)
2020-10-31	259834	37807	1115397	8111	Normal (pre-intervention)
2020-11-01	268243	37866	1172937	8409	Normal (pre-intervention)
2020-11-02	277030	37697	1231037	8787	Normal (pre-intervention)
2020-11-03	286113	37745	1291290	9083	Normal (pre-intervention)
2020-11-04	295571	37747	1356339	9458	Normal (pre-intervention)
2020-11-05	305373	37690	1420044	9802	Normal (pre-intervention)
2020-11-06	315536	37647	1491812	10163	Normal (pre-intervention)
2020-11-07	326083	37826	1564826	10547	Normal (pre-intervention)
2020-11-08	337022	37872	1642505	10939	Normal (pre-intervention)
2020-11-09	348348	37831	1720406	11326	Normal (pre-intervention)
2020-11-10	360094	37913	1802810	11746	Normal (pre-intervention)
2020-11-11	372259	37750	1891281	12165	Normal (pre-intervention)
2020-11-12	384823	37812	1980890	12564	Normal (pre-intervention)
2020-11-13	397803	37774	2075955	12980	Normal (pre-intervention)
2020-11-14	411248	37605	2177822	13445	Normal (pre-intervention)
2020-11-15	425111	37767	2278218	13863	Normal (pre-intervention)
2020-11-16	439448	37645	2386511	14337	Normal (pre-intervention)
2020-11-17	454250	37610	2497851	14802	Normal (pre-intervention)
2020-11-18	469520	37669	2612672	15270	Normal (pre-intervention)
2020-11-19	485245	37633	2729502	15725	Normal (pre-intervention)
2020-11-20	501445	37574	2857034	16200	Normal (pre-intervention)
2020-11-21	518129	37686	2987847	16684	Normal (pre-intervention)
2020-11-22	535294	37499	3115060	17165	Normal (pre-intervention)
2020-11-23	552977	37548	3250973	17683	Normal (pre-intervention)
2020-11-24	571173	37437	3392778	18196	Normal (pre-intervention)
2020-11-25	589837	37480	3535594	18664	Normal (pre-intervention)
2020-11-26	608993	37526	3691504	19156	Normal (pre-intervention)
2020-11-27	628617	37523	3839237	19624	Normal (pre-intervention)
2020-11-28	648770	37591	3996008	20153	Normal (pre-intervention)
2020-11-29	669471	37501	4162189	20701	Normal (pre-intervention)
2020-11-30	690659	37489	4325707	21188	Normal (pre-intervention)
2020-12-01	712381	37437	4499672	21722	Normal (pre-intervention)
2020-12-02	734591	37322	4675036	22210	Normal (pre-intervention)
2020-12-03	757346	37222	4855166	22755	Normal (pre-intervention)
2020-12-04	780556	37312	5045649	23210	Normal (pre-intervention)
2020-12-05	804263	37503	5228062	23707	Normal (pre-intervention)
2020-12-06	828461	37497	5419456	24198	Normal (pre-intervention)
2020-12-07	853170	37536	5615855	24709	Normal (pre-intervention)
2020-12-08	878362	37346	5817968	25192	Normal (pre-intervention)
2020-12-09	904071	37279	6012283	25709	Normal (pre-intervention)
2020-12-10	930291	37191	6219232	26220	Normal (pre-intervention)
2020-12-11	956958	37180	6423744	26667	Normal (pre-intervention)
2020-12-12	984077	37150	6624828	27119	Normal (pre-intervention)
2020-12-13	1011672	37029	6838010	27595	Normal (pre-intervention)
2020-12-14	1039725	37013	7048590	28053	Normal (pre-intervention)
2020-12-15	1068210	36923	7270888	28485	Normal (pre-intervention)
2020-12-16	1097178	37136	7492053	28968	Normal (pre-intervention)
2020-12-17	1126589	36953	7707081	29411	Normal (pre-intervention)
2020-12-18	1156397	36767	7931694	29808	Normal (pre-intervention)
2020-12-19	1186744	36753	8160027	30347	Normal (pre-intervention)
2020-12-20	1217439	36833	8389737	30695	Normal (pre-intervention)
2020-12-21	1248573	36726	8614985	31134	Normal (pre-intervention)
2020-12-22	1280033	36709	8838612	31460	Normal (pre-intervention)
2020-12-23	1311917	36708	9074515	31884	Normal (pre-intervention)
2020-12-24	1344224	36529	9301673	32307	Normal (pre-intervention)
2020-12-25	1376885	36427	9530701	32661	Normal (pre-intervention)
2020-12-26	1409887	36498	9754693	33002	Normal (pre-intervention)
2020-12-27	1443271	36410	9988738	33384	Normal (pre-intervention)
2020-12-28	1477004	36331	10227139	33733	Normal (pre-intervention)
2020-12-29	1511050	36320	10461665	34046	Normal (pre-intervention)
2020-12-30	1545434	36376	10701512	34384	Normal (pre-intervention)
2020-12-31	1580076	36453	10945973	34642	Normal (pre-intervention)
2021-01-01	1615127	36282	11169228	35051	Normal (pre-intervention)
2021-01-02	1650442	36210	11390302	35315	Normal (pre-intervention)
2021-01-03	1686074	36143	11614246	35632	Normal (pre-intervention)
2021-01-04	1721964	36048	11841402	35890	Normal (pre-intervention)
2021-01-05	1758145	36015	12066920	36181	Normal (pre-intervention)
2021-01-06	1794567	35901	12270152	36422	Normal (pre-intervention)
2021-01-07	1831269	35930	12484875	36702	Normal (pre-intervention)
2021-01-08	1868222	35834	12707131	36953	Normal (pre-intervention)
2021-01-09	1905279	35700	12924644	37057	Normal (pre-intervention)
2021-01-10	1942674	35631	13135970	37395	Normal (pre-intervention)
2021-01-11	1980298	35570	13337339	37624	Normal (pre-intervention)
2021-01-12	2018058	35603	13541221	37760	Normal (pre-intervention)
2021-01-13	2056040	35421	13747573	37982	Normal (pre-intervention)
2021-01-14	2094167	35337	13952067	38127	Normal (pre-intervention)
2021-01-15	2132546	35327	14154995	38379	Normal (pre-intervention)
2021-01-16	2171029	35321	14344388	38483	Normal (pre-intervention)
2021-01-17	2209669	35216	14543642	38640	Normal (pre-intervention)
2021-01-18	2248556	35040	14737118	38887	Normal (pre-intervention)
2021-01-19	2287480	34950	14923514	38924	Normal (pre-intervention)
2021-01-20	2326513	34854	15096368	39033	Normal (pre-intervention)
2021-01-21	2365681	34740	15280105	39168	Normal (pre-intervention)
2021-01-22	2405041	34723	15464003	39360	Normal (pre-intervention)
2021-01-23	2444400	34537	15631476	39359	Normal (pre-intervention)
2021-01-24	2483895	34384	15808363	39495	Normal (pre-intervention)
2021-01-25	2523450	34537	15973661	39555	Normal (pre-intervention)
2021-01-26	2563054	34259	16137783	39604	Normal (pre-intervention)
2021-01-27	2602766	34312	16298780	39712	Normal (pre-intervention)
2021-01-28	2642498	34267	16470622	39732	Normal (pre-intervention)
2021-01-29	2682258	34138	16623428	39760	Normal (pre-intervention)
2021-01-30	2722190	34070	16782743	39932	Normal (pre-intervention)
2021-01-31	2762098	34142	16938534	39908	Normal (pre-intervention)
